%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
688,3,0,0,3430222,1488228748002
689,5,0,1,3432755,1488228750536
690,3,0,5,3433289,1488228751069
691,5,0,1,3435822,1488228753602
692,3,0,2,3436356,1488228754136
693,6,342,-1,3438423,1488228756203
694,5,0,1,3438889,1488228756669
695,3,0,4,3439456,1488228757236
696,5,0,1,3441989,1488228759769
697,3,0,3,3442523,1488228760303
698,5,0,1,3445023,1488228762803
699,3,1,3,3445589,1488228763370
700,4,1,1,3446223,1488228764004
701,5,1,1,3448089,1488228765870
702,6,343,-1,3448456,1488228766236
703,3,1,3,3448623,1488228766403
704,4,1,1,3449390,1488228767170
705,5,1,1,3451156,1488228768937
706,3,0,2,3451723,1488228769504
707,5,0,1,3454256,1488228772037
708,3,0,4,3454790,1488228772570
709,5,0,1,3457323,1488228775104
710,2,8,2,3457890,1488228775679
711,6,344,-1,3458457,1488228776237
712,1,8,2,3458823,1488228776605
713,3,3,0,3459390,1488228777170
714,5,3,1,3461890,1488228779671
715,3,3,2,3462457,1488228780237
716,5,3,1,3464957,1488228782737
717,3,1,0,3465524,1488228783304
718,4,1,1,3466791,1488228784571
719,5,1,1,3468024,1488228785805
720,6,345,-1,3468457,1488228786238
721,3,1,2,3468591,1488228786371
722,4,1,1,3469257,1488228787038
723,5,1,1,3471124,1488228788904
724,3,1,0,3471691,1488228789471
725,4,1,1,3472291,1488228790072
726,5,1,1,3474191,1488228791971
727,3,0,4,3474758,1488228792538
728,5,0,1,3477291,1488228795071
729,3,2,4,3477858,1488228795638
730,6,346,-1,3478458,1488228796238
731,5,2,1,3480358,1488228798138
732,3,2,2,3480925,1488228798705
733,5,2,1,3483458,1488228801238
734,3,0,5,3483992,1488228801772
735,5,0,1,3486525,1488228804305
736,3,0,6,3487092,1488228804872
737,6,347,-1,3488459,1488228806239
738,5,0,1,3489625,1488228807406
739,3,0,3,3490159,1488228807939
740,5,0,1,3492692,1488228810472
741,3,0,4,3493259,1488228811039
742,4,0,0,3495059,1488228812840
743,5,0,0,3495792,1488228813572
744,3,2,4,3496326,1488228814106
745,4,2,0,3497059,1488228814840
746,6,348,-1,3498459,1488228816239
747,5,2,0,3498826,1488228816606
748,3,2,6,3499392,1488228817173
749,5,2,1,3501926,1488228819706
750,3,1,4,3502493,1488228820273
751,4,1,1,3503259,1488228821040
752,5,1,1,3505026,1488228822806
753,3,0,0,3505593,1488228823373
754,5,0,1,3508093,1488228825873
755,6,349,-1,3508460,1488228826240
756,3,1,4,3508660,1488228826440
757,4,1,1,3509859,1488228827640
758,5,1,1,3511193,1488228828973
759,3,2,4,3511760,1488228829540
760,5,2,1,3514260,1488228832040
761,3,2,0,3514793,1488228832574
762,4,2,0,3515727,1488228833507
763,5,2,0,3517293,1488228835074
764,3,0,6,3517827,1488228835607
765,6,350,-1,3518460,1488228836240
766,5,0,1,3520360,1488228838140
767,3,0,2,3520927,1488228838708
768,5,0,1,3523460,1488228841241
769,3,1,6,3524027,1488228841808
770,4,1,1,3525094,1488228842875
771,5,1,1,3526561,1488228844342
772,2,9,3,3527127,1488228844916
773,6,351,-1,3528461,1488228846241
774,6,352,-1,3538462,1488228856243
775,1,9,3,3542128,1488228859909
776,3,3,5,3542695,1488228860475
777,5,3,1,3545195,1488228862975
778,3,3,3,3545728,1488228863509
779,5,3,1,3548262,1488228866042
780,6,353,-1,3548495,1488228866275
781,3,3,7,3548828,1488228866609
782,5,3,1,3551362,1488228869142
783,3,2,7,3551929,1488228869709
784,5,2,1,3554429,1488228872209
785,3,1,3,3554995,1488228872776
786,4,1,1,3555662,1488228873442
787,5,1,1,3557496,1488228875276
788,3,0,0,3558062,1488228875843
789,6,354,-1,3558496,1488228876276
790,5,0,1,3560596,1488228878376
791,3,2,0,3561162,1488228878943
792,5,2,1,3563696,1488228881476
793,3,0,6,3564263,1488228882043
794,5,0,1,3566796,1488228884576
795,3,1,0,3567363,1488228885143
796,4,1,1,3568263,1488228886044
797,6,355,-1,3568496,1488228886276
798,5,1,1,3569863,1488228887643
799,3,0,7,3570430,1488228888210
800,5,0,1,3572930,1488228890710
801,3,1,6,3573496,1488228891277
802,5,1,0,3575997,1488228893777
803,3,2,6,3576563,1488228894344
804,6,356,-1,3578497,1488228896277
805,5,2,1,3579064,1488228896844
806,3,0,1,3579630,1488228897410
807,5,0,1,3582130,1488228899911
808,3,2,1,3582697,1488228900477
809,5,2,1,3585231,1488228903011
810,3,1,6,3585764,1488228903545
811,4,1,1,3587031,1488228904812
812,5,1,1,3588298,1488228906078
813,6,357,-1,3588497,1488228906278
814,3,0,3,3588864,1488228906644
815,5,0,1,3591398,1488228909178
816,3,2,6,3591964,1488228909745
817,5,2,1,3594498,1488228912278
818,3,0,4,3595031,1488228912811
819,5,0,1,3597565,1488228915345
820,3,0,5,3598098,1488228915878
821,6,358,-1,3598498,1488228916278
822,5,0,1,3600598,1488228918378
823,3,0,7,3601131,1488228918912
824,5,0,1,3603665,1488228921445
825,3,1,4,3604232,1488228922012
826,4,1,1,3605365,1488228923145
827,5,1,1,3606732,1488228924512
828,3,1,5,3607298,1488228925078
829,4,1,1,3608199,1488228925980
830,6,359,-1,3608498,1488228926279
831,5,1,1,3609798,1488228927579
832,3,2,5,3610365,1488228928146
833,5,2,1,3612899,1488228930679
834,2,10,4,3613465,1488228931255
835,6,360,-1,3618499,1488228936279
836,1,10,4,3619367,1488228937148
837,3,3,2,3619932,1488228937713
838,5,3,1,3622466,1488228940246
839,3,3,6,3622999,1488228940780
840,5,3,1,3625533,1488228943313
841,3,3,3,3626099,1488228943880
842,6,361,-1,3628499,1488228946280
843,5,3,1,3628633,1488228946413
844,3,3,4,3629200,1488228946980
845,5,3,1,3631700,1488228949480
846,3,2,6,3632266,1488228950047
847,5,2,1,3634800,1488228952580
848,3,1,6,3635333,1488228953114
849,4,1,1,3636001,1488228953782
850,5,1,1,3637834,1488228955614
851,3,2,4,3638400,1488228956181
852,6,362,-1,3638500,1488228956280
853,5,2,1,3640900,1488228958681
854,3,2,6,3641434,1488228959214
855,5,2,1,3643967,1488228961748
856,3,2,4,3644534,1488228962314
857,5,2,1,3647034,1488228964814
858,3,0,7,3647601,1488228965381
859,6,363,-1,3648501,1488228966281
860,5,0,1,3650134,1488228967914
861,3,1,4,3650701,1488228968481
862,4,1,1,3652334,1488228970115
863,5,1,1,3653201,1488228970981
864,3,2,4,3653768,1488228971548
865,4,2,0,3655834,1488228973615
866,5,2,0,3656301,1488228974081
867,3,1,4,3656835,1488228974615
868,6,364,-1,3658501,1488228976282
869,5,1,0,3659368,1488228977148
870,3,2,4,3659935,1488228977715
871,5,2,1,3662468,1488228980248
872,4,2,0,3662702,1488228980482
873,3,0,2,3663035,1488228980815
874,4,0,0,3664202,1488228981983
875,5,0,0,3665535,1488228983315
876,3,1,4,3666068,1488228983849
877,4,1,1,3667235,1488228985016
878,6,365,-1,3668502,1488228986282
879,5,1,1,3668602,1488228986382
880,3,0,5,3669135,1488228986916
881,5,0,1,3671635,1488228989416
882,3,1,4,3672202,1488228989982
883,4,1,1,3673102,1488228990883
884,5,1,1,3674702,1488228992482
885,3,0,0,3675269,1488228993049
886,5,0,1,3677802,1488228995583
887,3,1,4,3678369,1488228996150
888,6,366,-1,3678502,1488228996283
889,4,1,1,3679636,1488228997417
890,5,1,1,3680869,1488228998649
891,3,0,6,3681436,1488228999216
892,5,0,1,3683969,1488229001750
893,3,0,6,3684503,1488229002283
894,4,0,0,3685569,1488229003350
895,5,0,0,3687036,1488229004817
896,3,0,7,3687603,1488229005383
897,6,367,-1,3688503,1488229006283
898,5,0,1,3690136,1488229007917
899,3,0,2,3690670,1488229008450
900,5,0,1,3693203,1488229010983
901,2,10,4,3693770,1488229011558
902,6,368,-1,3698520,1488229016300
903,9,6,-1,3701954,1488229019735
904,8,7,-1,3705040,1488229023742
905,6,369,-1,3708527,1488229027351
906,6,370,-1,3718528,1488229037352
907,6,371,-1,3728528,1488229047352
908,6,372,-1,3738546,1488229057369
909,6,373,-1,3748546,1488229067370
910,6,374,-1,3758547,1488229077371
911,6,375,-1,3768547,1488229087371
912,6,376,-1,3778549,1488229097705
913,6,377,-1,3788549,1488229107706
914,6,378,-1,3798550,1488229117706
915,6,379,-1,3808567,1488229127723
916,6,380,-1,3818568,1488229137724
917,6,381,-1,3828568,1488229147724
918,6,382,-1,3838569,1488229157725
919,6,383,-1,3848569,1488229167726
920,6,384,-1,3858570,1488229177726
921,6,385,-1,3868570,1488229187727
922,6,386,-1,3878571,1488229197727
923,6,387,-1,3888571,1488229207704
924,6,388,-1,3898572,1488229217705
925,6,389,-1,3908573,1488229227705
926,9,7,-1,3917473,1488229236611
927,6,390,-1,3918589,1488229238039
928,6,391,-1,3928609,1488229248173
929,6,392,-1,3938610,1488229258173
930,6,393,-1,3948610,1488229268174
931,6,394,-1,3958611,1488229278174
