% Tunnel Log: 
% debug seed: 1416867699
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 0 1 1 1 4 1 1 5 0 1 5 -2 0 0 5 5 6 0 0 0 1 0 412420 0 10 40 17 17 7 0 7
1 0 1 1 1 2 1 1 5 0 1 5 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 413020 0 10 40 17 17 7 0 7
1 0 1 1 1 2 1 1 5 0 1 5 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 413587 0 10 40 17 17 7 0 7
1 0 1 1 2 1 1 1 5 0 1 5 -35 -1 0 4 -1 -1 -1 -1 -1 -1 -1 414187 0 10 40 17 17 5 3 7
1 0 1 1 4 1 1 1 5 0 1 5 310 0 0 4 4 6 2 2 0 1 0 414786 0 10 40 17 17 5 3 7
1 0 1 1 2 1 1 1 5 0 1 5 331 1 30 4 -1 -1 -1 -1 -1 -1 -1 415353 0 10 40 17 17 5 3 7
1 0 1 1 2 1 1 1 5 0 1 5 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 415953 0 10 40 18 18 5 3 7
1 0 1 1 2 1 1 1 5 0 1 5 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 416486 0 10 40 18 18 5 0 7
1 0 1 1 2 3 1 1 5 0 1 5 332 0 0 4 5 6 3 3 1 1 1 417053 0 10 40 18 18 5 0 7
1 0 1 1 2 1 1 1 5 0 1 5 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 417619 0 10 40 18 18 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 418152 0 10 40 18 18 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 418686 0 10 40 19 19 8 0 7
1 0 1 1 1 2 3 1 5 0 1 5 1 0 0 5 6 6 0 0 1 1 1 419219 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 419752 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 420252 0 10 40 19 19 0 2 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 420785 0 10 40 19 19 0 2 7
1 0 1 1 1 4 1 1 5 0 1 5 1 0 0 5 5 6 0 0 0 1 0 421318 0 10 40 19 19 7 0 7
1 0 1 1 1 2 1 1 5 0 1 5 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 421851 0 10 40 19 19 7 0 7
1 0 1 1 1 1 2 1 5 0 1 5 28 1 47 6 -1 -1 -1 -1 -1 -1 -1 422385 0 10 40 19 19 7 0 7
1 0 1 1 1 1 2 1 5 0 1 5 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 422884 0 10 40 19 19 7 0 7
1 0 1 1 1 1 4 1 5 0 1 5 41 0 0 6 6 6 3 3 0 1 0 423418 0 10 40 19 19 5 3 7
1 0 1 1 1 1 2 1 5 0 1 5 41 0 0 6 -1 -1 -1 -1 -1 -1 -1 423951 0 10 40 19 19 5 3 7
1 0 1 1 1 2 1 1 5 0 1 5 5 -1 31 5 -1 -1 -1 -1 -1 -1 -1 424484 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 2 1 1 5 0 1 5 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 424984 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 3 1 1 5 0 1 5 3 0 0 5 5 6 2 2 1 1 1 425484 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 426017 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 1 2 1 5 0 1 5 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 426517 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 1 2 1 5 0 1 5 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 427050 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 1 4 1 5 0 1 5 43 0 0 6 6 6 0 0 0 1 0 427550 0 10 40 19.5 19.5 8 0 7
1 0 1 1 1 1 2 1 5 0 1 5 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 428050 0 10 40 19.5 19.5 0 2 7
1 0 1 1 1 1 2 1 5 0 1 5 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 428583 0 10 40 19.5 19.5 0 2 7
1 0 1 1 1 1 2 1 5 0 1 5 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 429083 0 10 40 19.5 19.5 0 2 7
1 0 1 1 1 1 4 1 5 0 1 5 42 0 0 6 6 6 1 1 0 1 0 429583 0 10 40 19.5 19.5 0 2 7
1 0 1 1 1 1 2 1 5 0 1 5 56 0 0 6 -1 -1 -1 -1 -1 -1 -1 430116 0 10 40 19.5 19.5 7 0 7
1 0 1 1 1 1 2 1 5 0 1 5 60 0 0 6 -1 -1 -1 -1 -1 -1 -1 430616 0 10 40 19.5 19.5 7 0 7
1 0 1 1 1 1 1 2 5 0 1 5 74 0 0 7 -1 -1 -1 -1 -1 -1 -1 431149 0 10 40 19.5 19.5 7 0 7
1 0 1 1 1 1 1 4 5 0 1 5 83 0 0 7 7 6 2 2 0 1 0 431649 0 10 40 19.5 19.5 7 0 7
1 0 1 1 1 1 1 2 5 0 1 5 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 432149 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 1 2 1 5 0 1 5 59 0 0 6 -1 -1 -1 -1 -1 -1 -1 432682 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 1 2 1 5 0 1 5 59 0 0 6 -1 -1 -1 -1 -1 -1 -1 433182 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 1 4 1 5 0 1 5 45 0 0 6 6 6 1 1 0 1 0 433715 0 10 40 19.5 19.5 5 3 7
1 0 1 1 1 1 2 1 5 0 1 5 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 434215 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 434715 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 435248 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 4 1 1 5 0 1 5 359 0 0 5 5 6 3 3 0 1 0 435748 0 10 40 19.5 19.5 5 0 7
1 0 1 1 1 2 1 1 5 0 1 5 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 436248 0 10 40 19.5 19.5 8 0 7
1 0 1 1 2 1 1 1 5 0 1 5 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 436781 0 10 40 19.5 19.5 0 2 7
1 0 1 1 2 1 1 1 5 0 1 5 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 437281 0 10 40 19.5 19.5 0 2 7
1 0 1 1 4 1 1 1 5 0 1 5 317 0 0 4 4 6 2 2 0 1 0 437814 0 10 40 19.5 19.5 0 2 7
1 0 1 1 2 1 1 1 5 0 1 5 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 438314 0 10 40 19.5 19.5 0 2 7
1 0 1 2 1 1 1 1 5 0 1 5 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 438814 0 10 40 19.5 19.5 7 0 7
1 0 1 2 1 1 1 1 5 0 1 5 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 439347 0 10 40 19.5 19.5 7 0 7
1 0 1 4 1 1 1 1 5 0 1 5 285 0 0 3 3 6 3 3 0 1 1 439914 0 10 40 17.5 17.5 7 0 7
1 0 1 1 2 1 1 1 5 0 1 5 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 440480 0 10 40 17.5 17.5 7 0 7
1 0 1 1 2 1 1 1 5 0 1 5 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 441047 0 10 40 16.5 16.5 5 3 7
1 0 1 1 2 1 1 1 5 0 1 5 304 0 0 4 -1 -1 -1 -1 -1 -1 -1 441647 0 10 40 16.5 16.5 5 3 7
1 0 1 1 4 1 1 1 5 0 1 5 329 0 22 4 4 6 1 1 0 1 1 442280 0 10 40 16.5 16.5 5 3 7
1 0 1 1 1 2 1 1 5 0 1 5 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 442880 0 10 40 16.5 16.5 5 3 7
0 0 0 0 1 2 1 0 5 0 1 5 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 443479 0 10 40 16.5 16.5 5 0 3
0 0 0 0 1 2 1 0 5 0 1 5 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 444079 0 10 40 16.5 16.5 5 0 3
0 0 0 0 1 4 1 0 5 0 1 5 -5 0 0 5 5 6 0 0 0 1 0 444679 0 10 40 16.5 16.5 5 0 3
0 0 0 0 1 2 1 0 5 0 1 5 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 445279 0 10 40 16.5 16.5 5 0 3
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 459409 0 10 40 27 60 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 459576 0 10 40 27 60 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 459775 0 10 40 27 37.56 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 460142 0 10 40 27 27 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 460509 0 10 40 27 27 4 3 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 460875 0 10 40 27 27 4 3 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 461242 0 10 40 27 27 4 3 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 461608 0 10 40 27 27 4 3 5
0 0 0 1 1 2 1 1 6 0 4 0 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 462008 0 10 40 27 27 2 3 5
0 0 0 1 2 1 1 1 6 0 4 0 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 462375 0 10 40 27 27 2 3 5
0 0 0 1 3 1 1 1 6 0 4 0 321 0 0 4 4 4 5 5 1 1 0 462741 0 10 40 27 27 2 3 5
0 0 0 1 2 1 1 1 6 0 4 0 306 -2 0 4 -1 -1 -1 -1 -1 -1 -1 463108 0 10 40 28 28 2 3 5
0 0 0 2 1 5 1 1 6 0 4 0 278 -1 40 3 -1 -1 -1 -1 -1 -1 -1 463441 1 10 40 28 28 1 0 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 463808 0 10 40 28 28 1 0 5
0 0 0 3 1 1 1 1 6 0 4 0 275 0 0 3 3 4 5 5 1 1 0 464174 0 10 40 28 28 1 0 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 464508 0 10 40 29 29 1 0 5
0 0 0 2 5 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 464874 1 10 40 29 29 8 0 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 465207 0 10 40 29 29 5 2 5
0 0 0 3 1 1 1 1 6 0 4 0 275 0 0 3 3 4 5 5 1 1 0 465541 0 10 40 29 29 5 2 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 465874 0 10 40 29.5 29.5 5 2 5
0 0 0 2 5 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 466241 1 10 40 29.5 29.5 5 2 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 466574 0 10 40 29.5 29.5 4 3 5
0 0 0 3 1 1 1 1 6 0 4 0 275 0 0 3 3 4 5 5 1 1 0 466907 0 10 40 29.5 29.5 4 3 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 467240 0 10 40 30 30 4 3 5
0 0 0 2 1 5 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 467574 1 10 40 30 30 4 3 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 467907 0 10 40 30 30 2 3 5
0 0 0 3 1 1 1 1 6 0 4 0 275 0 0 3 3 4 5 5 1 1 0 468240 0 10 40 30 30 2 3 5
0 0 0 2 1 1 1 1 6 0 4 0 275 0 0 3 -1 -1 -1 -1 -1 -1 -1 468573 0 10 40 30.5 30.5 2 3 5
0 0 0 1 2 1 5 1 6 0 4 0 292 1 0 4 -1 -1 -1 -1 -1 -1 -1 468907 1 10 40 30.5 30.5 2 3 5
0 0 0 1 2 1 1 1 6 0 4 0 307 0 0 4 -1 -1 -1 -1 -1 -1 -1 469240 0 10 40 30.5 30.5 1 0 5
0 0 0 1 3 1 1 1 6 0 4 0 317 0 0 4 4 4 5 5 1 1 0 469540 0 10 40 30.5 30.5 1 0 5
0 0 0 1 2 1 1 1 6 0 4 0 301 -2 0 4 -1 -1 -1 -1 -1 -1 -1 469873 0 10 40 31 31 1 0 5
0 0 0 1 2 5 1 1 6 0 4 0 298 1 0 4 -1 -1 -1 -1 -1 -1 -1 470206 1 10 40 31 31 1 0 5
0 0 0 1 1 2 1 1 6 0 4 0 339 2 71 5 -1 -1 -1 -1 -1 -1 -1 470506 0 10 40 31 31 8 0 5
0 0 0 1 1 3 1 1 6 0 4 0 361 1 0 5 5 4 5 5 1 1 0 470839 0 10 40 31 31 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 366 0 0 5 -1 -1 -1 -1 -1 -1 -1 471173 0 10 40 31.5 31.5 5 2 5
0 0 0 1 1 1 2 5 6 0 4 0 384 1 0 6 -1 -1 -1 -1 -1 -1 -1 471473 1 10 40 31.5 31.5 5 2 5
0 0 0 1 1 1 2 1 6 0 4 0 393 0 0 6 -1 -1 -1 -1 -1 -1 -1 471806 0 10 40 31.5 31.5 5 2 5
0 0 0 1 1 1 3 1 6 0 4 0 396 0 0 6 6 4 5 5 1 1 0 472106 0 10 40 31.5 31.5 4 3 5
0 0 0 1 1 1 2 1 6 0 4 0 396 0 0 6 -1 -1 -1 -1 -1 -1 -1 472439 0 10 40 32 32 4 3 5
1 1 1 1 1 2 1 5 6 0 4 0 375 -2 0 5 -1 -1 -1 -1 -1 -1 -1 472739 1 10 40 32 32 4 3 8
1 1 1 1 1 2 1 1 6 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 473039 0 10 40 32 32 4 3 8
1 1 1 1 1 3 1 1 6 0 4 0 352 0 0 5 5 4 5 5 1 1 0 473372 0 10 40 32 32 2 3 8
1 1 1 1 1 2 1 1 6 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 473672 0 10 40 32.5 32.5 2 3 8
1 1 1 5 2 1 1 1 6 0 4 0 337 -2 0 4 -1 -1 -1 -1 -1 -1 -1 473972 1 10 40 32.5 32.5 2 3 8
1 1 1 1 2 1 1 1 6 0 4 0 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 474305 0 10 40 32.5 32.5 2 3 8
1 1 1 1 3 1 1 1 6 0 4 0 306 0 0 4 4 4 5 5 1 1 0 474605 0 10 40 32.5 32.5 1 0 8
1 1 1 1 2 1 1 1 6 0 4 0 317 2 0 4 -1 -1 -1 -1 -1 -1 -1 474905 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 6 0 4 0 308 -2 0 4 -1 -1 -1 -1 -1 -1 -1 475205 0 10 40 33 33 1 0 8
1 1 1 1 2 1 1 1 6 0 4 0 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 475505 0 10 40 33 33 1 0 8
1 1 1 1 3 1 1 1 6 0 4 0 298 0 0 4 4 4 5 5 1 1 0 475805 0 10 40 33 33 8 0 8
1 1 1 1 2 1 1 1 6 0 4 0 309 1 0 4 -1 -1 -1 -1 -1 -1 -1 476105 0 10 40 33.5 33.5 5 2 8
1 1 1 1 2 1 1 1 6 0 4 0 324 0 0 4 -1 -1 -1 -1 -1 -1 -1 476405 0 10 40 33.5 33.5 5 2 8
1 1 1 1 2 1 1 1 6 0 4 0 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 476705 0 10 40 33.5 33.5 5 2 8
1 1 1 1 3 1 1 1 6 0 4 0 317 0 0 4 4 4 5 5 1 1 0 477005 0 10 40 33.5 33.5 5 2 8
1 1 1 1 2 1 1 1 6 0 4 0 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 477305 0 10 40 34 34 4 3 8
1 1 1 1 1 2 1 1 6 0 4 0 348 1 55 5 -1 -1 -1 -1 -1 -1 -1 477604 0 10 40 34 34 4 3 8
1 1 1 1 1 2 1 1 6 0 4 0 365 0 0 5 -1 -1 -1 -1 -1 -1 -1 477904 0 10 40 34 34 4 3 8
1 1 1 1 1 3 1 1 6 0 4 0 359 0 0 5 5 4 5 5 1 1 0 478171 0 10 40 34 34 4 3 8
1 1 1 1 1 2 1 1 6 0 4 0 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 478471 0 10 40 34.5 34.5 2 3 8
1 1 1 1 1 1 2 1 6 0 4 0 403 2 0 6 -1 -1 -1 -1 -1 -1 -1 478771 0 10 40 34.5 34.5 2 3 8
1 1 1 1 1 1 2 1 6 0 4 0 405 0 0 6 -1 -1 -1 -1 -1 -1 -1 479071 0 10 40 34.5 34.5 2 3 8
1 1 1 1 1 1 3 1 6 0 4 0 404 0 0 6 6 4 5 5 1 1 0 479337 0 10 40 34.5 34.5 2 3 8
1 1 1 1 1 1 2 1 6 0 4 0 395 -1 0 6 -1 -1 -1 -1 -1 -1 -1 479637 0 10 40 35 35 1 0 8
1 1 1 1 1 1 1 2 6 0 4 0 76 2 78 7 -1 -1 -1 -1 -1 -1 -1 479904 0 10 40 35 35 1 0 8
1 1 1 1 1 1 1 2 6 0 4 0 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 480204 0 10 40 35 35 1 0 8
1 1 1 1 1 1 1 3 6 0 4 0 86 0 0 7 7 4 5 5 1 1 0 480504 0 10 40 35 35 1 0 8
1 1 1 1 1 1 1 2 6 0 4 0 85 0 0 7 -1 -1 -1 -1 -1 -1 -1 480770 0 10 40 35.5 35.5 8 0 8
1 1 1 1 1 1 1 2 6 0 4 0 78 0 0 7 -1 -1 -1 -1 -1 -1 -1 481037 0 10 40 35.5 35.5 5 2 8
1 1 1 1 1 1 1 2 6 0 4 0 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 481337 0 10 40 35.5 35.5 5 2 8
1 1 1 1 1 1 1 3 6 0 4 0 83 0 0 7 7 4 5 5 1 1 0 481603 0 10 40 35.5 35.5 5 2 8
1 1 1 1 1 1 1 2 6 0 4 0 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 481903 0 10 40 36 36 5 2 8
1 1 1 1 1 1 2 1 6 0 4 0 52 0 0 6 -1 -1 -1 -1 -1 -1 -1 482170 0 10 40 36 36 4 3 8
1 1 1 1 1 1 2 1 6 0 4 0 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 482437 0 10 40 36 36 4 3 8
1 1 1 1 1 1 3 1 6 0 4 0 39 0 0 6 6 4 5 5 1 1 0 482737 0 10 40 36 36 4 3 8
1 1 1 1 1 1 2 1 6 0 4 0 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 483003 0 10 40 36.5 36.5 4 3 8
1 1 1 1 1 1 2 1 6 0 4 0 42 1 0 6 -1 -1 -1 -1 -1 -1 -1 483270 0 10 40 36.5 36.5 2 3 8
1 1 1 1 1 1 1 2 6 0 4 0 66 1 28 7 -1 -1 -1 -1 -1 -1 -1 483536 0 10 40 36.5 36.5 2 3 8
1 1 1 1 1 1 1 3 6 0 4 0 81 0 0 7 7 4 5 5 1 1 0 483836 0 10 40 36.5 36.5 2 3 8
1 1 1 1 1 1 1 2 6 0 4 0 81 0 0 7 -1 -1 -1 -1 -1 -1 -1 484103 0 10 40 37 37 2 3 8
0 0 0 1 1 1 2 1 6 0 4 0 56 -2 0 6 -1 -1 -1 -1 -1 -1 -1 484369 0 10 40 37 37 1 0 5
0 0 0 1 1 1 2 1 6 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 484636 0 10 40 37 37 1 0 5
0 0 0 1 1 1 3 1 6 0 4 0 44 0 0 6 6 4 5 5 1 1 0 484903 0 10 40 37 37 1 0 5
0 0 0 1 1 1 2 1 6 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 485169 0 10 40 37.5 37.5 1 0 5
0 0 0 1 1 1 2 1 6 0 4 0 49 1 0 6 -1 -1 -1 -1 -1 -1 -1 485436 0 10 40 37.5 37.5 8 0 5
0 0 0 1 1 1 2 1 6 0 4 0 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 485702 0 10 40 37.5 37.5 5 2 5
0 0 0 1 1 1 3 1 6 0 4 0 27 -2 0 6 6 4 5 5 1 1 0 485969 0 10 40 37.5 37.5 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 9 0 27 5 -1 -1 -1 -1 -1 -1 -1 486236 0 10 40 38 38 5 2 5
0 0 0 1 1 2 5 1 6 0 4 0 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 486502 1 10 40 38 38 5 2 5
0 0 0 1 1 1 2 1 6 0 4 0 44 5 169 6 -1 -1 -1 -1 -1 -1 -1 486769 0 10 40 38 38 4 3 5
0 0 0 1 1 1 1 3 6 0 4 0 68 0 0 7 7 4 5 5 1 1 0 487035 0 10 40 38 38 4 3 5
0 0 0 1 1 1 1 2 6 0 4 0 74 0 0 7 -1 -1 -1 -1 -1 -1 -1 487302 0 10 40 38.5 38.5 4 3 5
0 0 0 1 5 1 1 2 6 0 4 0 80 0 0 7 -1 -1 -1 -1 -1 -1 -1 487535 1 10 40 38.5 38.5 4 3 5
0 0 0 1 1 1 1 2 6 0 4 0 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 487802 0 10 40 38.5 38.5 2 3 5
0 0 0 1 1 1 1 3 6 0 4 0 84 0 0 7 7 4 5 5 1 1 0 488069 0 10 40 38.5 38.5 2 3 5
0 0 0 1 1 1 2 1 6 0 4 0 60 -2 0 6 -1 -1 -1 -1 -1 -1 -1 488335 0 10 40 39 39 2 3 5
0 0 0 1 1 1 2 5 6 0 4 0 48 0 0 6 -1 -1 -1 -1 -1 -1 -1 488568 1 10 40 39 39 2 3 5
0 0 0 1 1 1 1 2 6 0 4 0 76 2 0 7 -1 -1 -1 -1 -1 -1 -1 488835 0 10 40 39 39 1 0 5
0 0 0 1 1 1 1 3 6 0 4 0 90 1 0 7 7 4 5 5 1 1 0 489102 0 10 40 39 39 1 0 5
0 0 0 1 1 1 1 2 6 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 489368 0 10 40 39.5 39.5 1 0 5
0 0 0 1 1 5 1 2 6 0 4 0 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 489602 1 10 40 39.5 39.5 1 0 5
0 0 0 1 1 1 2 1 6 0 4 0 56 -1 0 6 -1 -1 -1 -1 -1 -1 -1 489868 0 10 40 39.5 39.5 8 0 5
0 0 0 1 1 1 3 1 6 0 4 0 45 0 0 6 6 4 5 5 1 1 0 490101 0 10 40 39.5 39.5 5 2 5
0 0 0 1 1 1 2 1 6 0 4 0 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 490368 0 10 40 40 40 5 2 5
0 0 0 1 1 5 2 1 6 0 4 0 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 490601 1 10 40 40 40 5 2 5
0 0 0 1 1 2 1 1 6 0 4 0 17 -2 0 5 -1 -1 -1 -1 -1 -1 -1 490868 0 10 40 40 40 5 2 5
0 0 0 1 1 3 1 1 6 0 4 0 1 0 0 5 5 4 5 5 1 1 0 491101 0 10 40 40 40 4 3 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 512163 0 10 40 18 60 1 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 512329 0 10 40 18 60 1 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 512496 0 10 40 18 58.32 1 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 512696 0 10 40 18 38.16 1 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 513162 0 10 40 18 18 7 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 513729 0 10 40 18 18 7 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 514296 0 10 40 18 18 7 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 514829 0 10 40 18 18 7 0 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 515395 0 10 40 18 18 1 1 5
0 0 0 1 1 2 1 1 7 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 515962 0 10 40 18 18 1 1 5
0 0 0 1 1 4 1 1 7 0 2 4 0 0 0 5 5 5 5 1 0 1 0 516495 0 10 40 18 18 1 1 5
0 0 0 1 1 2 1 1 7 0 2 4 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 517062 0 10 40 18 18 1 1 5
0 0 0 1 1 2 5 1 7 0 2 4 -7 0 0 5 -1 -1 -1 -1 -1 -1 -1 517628 1 10 40 18 18 3 3 5
