%Recollect Version 2.3. Scene/Level: , Session: 12, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,5,2,0.3,1,0,6,830.0336,1487109416019,-1,-1,829.4669,1487109415455
6,6,2,0.3,0,1,4,833.0671,1487109419053,-1,-1,832.5337,1487109418521
6,7,2,0.3,1,0,2,836.1373,1487109422123,-1,-1,835.6005,1487109421588
6,8,2,0.3,1,1,4,839.2014,1487109425187,840.5341,1487109426520,838.6674,1487109424660
6,9,2,0.3,1,0,3,842.2344,1487109428220,-1,-1,841.7341,1487109427723
6,10,2,0.3,1,2,2,845.3017,1487109431287,-1,-1,844.7344,1487109430722
6,11,2,0.3,1,1,3,848.368,1487109434353,848.968,1487109434953,847.835,1487109433823
6,12,2,0.3,1,2,3,851.3685,1487109437354,-1,-1,850.868,1487109436856
6,13,2,0.3,1,0,4,854.4354,1487109440421,-1,-1,853.9017,1487109439890
6,14,2,0.3,1,0,7,857.5019,1487109443488,-1,-1,856.9684,1487109442956
6,15,2,0.3,1,2,7,860.5353,1487109446521,-1,-1,860.002,1487109445990
6,16,2,0.3,1,2,4,863.6022,1487109449588,-1,-1,863.0355,1487109449023
6,17,2,0.3,1,0,3,866.6362,1487109452622,-1,-1,866.1356,1487109452126
6,18,2,0.3,1,1,4,869.7024,1487109455688,870.2697,1487109456255,869.1691,1487109455158
6,19,2,0.3,1,1,3,872.7693,1487109458755,873.3695,1487109459355,872.2026,1487109458191
6,20,2,0.3,1,2,3,875.8362,1487109461822,-1,-1,875.2696,1487109461258
6,21,2,0.3,1,0,1,878.903,1487109464888,-1,-1,878.3363,1487109464324
6,22,2,0.3,1,0,7,881.9365,1487109467922,-1,-1,881.4031,1487109467390
6,1,2,0.3,1,3,2,886.604,1487109472589,-1,-1,886.0703,1487109472056
6,2,2,0.3,1,3,6,889.6703,1487109475656,-1,-1,889.1369,1487109475125
6,3,2,0.3,0,0,3,892.7038,1487109478689,893.6705,1487109479656,892.1704,1487109478158
6,4,2,0.3,1,2,3,895.7373,1487109481723,-1,-1,895.204,1487109481192
6,5,2,0.3,1,0,7,898.7709,1487109484756,-1,-1,898.2374,1487109484226
6,6,2,0.3,1,2,7,901.8379,1487109487823,-1,-1,901.3043,1487109487292
6,7,2,0.3,1,0,6,904.9045,1487109490890,-1,-1,904.3711,1487109490359
6,8,2,0.3,1,0,1,907.9717,1487109493957,-1,-1,907.4048,1487109493394
6,9,2,0.3,1,2,1,911.0048,1487109496990,-1,-1,910.472,1487109496460
6,10,2,0.3,1,1,1,914.0383,1487109500024,915.7393,1487109501725,913.5049,1487109499493
6,11,2,0.3,1,1,1,917.1052,1487109503090,918.3393,1487109504325,916.5385,1487109502526
6,12,2,0.3,1,1,1,920.1385,1487109506124,921.239,1487109507225,919.6053,1487109505593
6,13,2,0.3,1,0,3,923.1721,1487109509157,-1,-1,922.6388,1487109508627
6,14,2,0.3,1,1,1,926.2062,1487109512191,926.7392,1487109512725,925.6723,1487109511660
6,15,2,0.3,1,2,1,929.2726,1487109515258,-1,-1,928.7391,1487109514728
6,16,2,0.3,1,0,7,932.3395,1487109518325,-1,-1,931.7728,1487109517760
6,17,2,0.3,1,1,1,935.4061,1487109521391,936.8399,1487109522825,934.8728,1487109520862
6,18,2,0.3,1,0,3,938.473,1487109524459,-1,-1,937.9063,1487109523895
