%Recollect Version 2.3. Scene/Level: , Session: 1, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,5,6,0.3,1,3,1,723.3939,1486502233757,-1,-1,722.8602,1486502233227
6,6,6,0.3,1,3,3,726.4606,1486502236824,-1,-1,725.9271,1486502236293
6,7,6,0.3,1,2,7,729.5275,1486502239891,-1,-1,728.9938,1486502239361
6,8,6,0.3,1,0,0,732.6276,1486502242991,-1,-1,732.0612,1486502242427
6,9,6,0.3,1,0,4,735.6947,1486502246058,-1,-1,735.1278,1486502245495
6,10,6,0.3,1,1,2,738.7946,1486502249158,739.3612,1486502249725,738.2277,1486502248594
6,11,6,0.3,0,2,3,741.8615,1486502252225,742.4281,1486502252792,741.328,1486502251694
6,12,6,0.3,1,2,2,744.8954,1486502255259,-1,-1,744.3619,1486502254728
6,13,6,0.3,0,0,2,747.9615,1486502258326,748.4952,1486502258859,747.4283,1486502257794
6,14,6,0.3,1,1,0,750.9952,1486502261359,751.6293,1486502261993,750.4618,1486502260828
6,15,6,0.3,1,2,2,754.0956,1486502264459,-1,-1,753.5287,1486502263894
6,16,6,0.3,1,1,2,757.1295,1486502267493,757.6959,1486502268060,756.6288,1486502266994
6,17,6,0.3,1,2,2,760.2291,1486502270592,-1,-1,759.6622,1486502270028
6,18,6,0.3,0,0,6,763.2958,1486502273659,763.9293,1486502274293,762.7626,1486502273129
6,19,6,0.3,1,1,2,766.3297,1486502276693,766.8629,1486502277227,765.796,1486502276162
6,20,6,0.3,1,0,7,769.3964,1486502279760,-1,-1,768.8629,1486502279230
6,21,6,0.3,0,0,6,772.463,1486502282826,773.4635,1486502283827,771.8966,1486502282264
6,22,6,0.3,0,2,0,775.4967,1486502285860,776.1637,1486502286527,774.9633,1486502285330
6,23,6,0.3,1,0,5,778.5641,1486502288928,-1,-1,778.0306,1486502288396
6,24,6,0.3,1,1,6,781.6302,1486502291994,783.0973,1486502293461,781.0968,1486502291463
6,25,6,0.3,1,1,2,784.6971,1486502295061,785.4972,1486502295861,784.1635,1486502294529
6,26,6,0.3,1,0,4,787.7306,1486502298094,-1,-1,787.1974,1486502297564
6,1,6,0.3,1,3,7,806.1322,1486502316496,-1,-1,805.5983,1486502315962
6,2,6,0.3,1,3,4,809.2318,1486502319595,-1,-1,808.6649,1486502319031
6,3,6,0.3,1,3,5,812.3319,1486502322695,-1,-1,811.7653,1486502322131
6,4,6,0.3,1,3,6,815.3654,1486502325730,-1,-1,814.8322,1486502325199
6,5,6,0.3,1,3,3,818.399,1486502328762,-1,-1,817.8656,1486502328231
6,6,6,0.3,1,3,2,821.4991,1486502331863,-1,-1,820.9325,1486502331299
6,7,6,0.3,1,0,6,824.566,1486502334929,-1,-1,823.9994,1486502334365
6,8,6,0.3,1,1,4,827.6327,1486502337996,829.4662,1486502339830,827.0668,1486502337433
6,9,6,0.3,1,2,4,830.7001,1486502341064,-1,-1,830.1332,1486502340500
6,10,6,0.3,1,0,0,833.7997,1486502344163,-1,-1,833.233,1486502343599
6,11,6,0.3,0,0,1,836.8334,1486502347197,837.767,1486502348131,836.2999,1486502346666
6,12,6,0.3,1,1,2,839.9335,1486502350297,841.1002,1486502351464,839.3668,1486502349734
6,13,6,0.3,1,1,6,843.0338,1486502353397,844.0006,1486502354364,842.4672,1486502352833
6,14,6,0.3,1,0,1,846.1337,1486502356497,-1,-1,845.567,1486502355933
6,15,6,0.3,0,2,6,849.2008,1486502359564,850.0009,1486502360365,848.6339,1486502359000
6,16,6,0.3,1,0,7,852.2682,1486502362632,-1,-1,851.7343,1486502362100
6,17,6,0.3,0,2,2,855.3678,1486502365731,855.9679,1486502366332,854.8016,1486502365168
6,18,6,0.3,0,0,7,858.4347,1486502368798,859.2347,1486502369598,857.9012,1486502368268
6,19,6,0.3,1,0,0,861.5348,1486502371898,-1,-1,860.9679,1486502371334
6,20,6,0.3,1,1,1,864.6349,1486502374998,865.3351,1486502375699,864.068,1486502374433
6,21,6,0.3,1,2,7,867.7018,1486502378065,-1,-1,867.1683,1486502377534
6,22,6,0.3,1,1,7,870.8019,1486502381165,871.2689,1486502381633,870.2352,1486502380601
6,23,6,0.3,1,1,2,873.869,1486502384232,874.5021,1486502384866,873.3021,1486502383668
6,24,6,0.3,0,2,1,876.9357,1486502387299,878.5692,1486502388933,876.4022,1486502386769
6,25,6,0.3,1,0,4,880.0023,1486502390366,-1,-1,879.4364,1486502389802
6,26,6,0.3,0,2,7,883.036,1486502393399,883.6364,1486502394000,882.5026,1486502392869
6,1,6,0.3,1,3,0,899.5035,1486502409867,-1,-1,898.9703,1486502409334
6,2,6,0.3,1,3,2,902.5704,1486502412934,-1,-1,902.037,1486502412403
