%Recollect Version 2.3, Session: 2
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
719,5,0,1,1323328,1488413027939
720,3,0,6,1323829,1488413028441
721,6,131,-1,1325562,1488413030172
722,5,0,1,1326329,1488413030939
723,3,0,2,1326829,1488413031440
724,5,0,1,1329329,1488413033939
725,3,0,4,1329829,1488413034440
726,5,0,1,1332329,1488413036940
727,3,0,7,1332829,1488413037441
728,5,0,1,1335329,1488413039940
729,6,132,-1,1335562,1488413040172
730,3,0,5,1335829,1488413040441
731,5,0,1,1338329,1488413042940
732,3,0,1,1338829,1488413043440
733,5,0,1,1341363,1488413045973
734,3,0,0,1341863,1488413046474
735,5,0,1,1344363,1488413048973
736,3,2,7,1344863,1488413049475
737,6,133,-1,1345563,1488413050174
738,5,2,1,1347363,1488413051975
739,3,2,1,1347863,1488413052474
740,5,2,1,1350363,1488413054974
741,2,5,3,1354068,1488413060714
742,1,6,3,1354335,1488413084476
743,3,3,6,1355469,1488413085558
744,6,134,-1,1355588,1488413085676
745,5,3,1,1357970,1488413088059
746,3,3,5,1358470,1488413088560
747,5,3,1,1360970,1488413091060
748,3,3,2,1361470,1488413091560
749,5,3,1,1363971,1488413094060
750,3,0,3,1364471,1488413094560
751,6,135,-1,1365604,1488413095693
752,5,0,1,1366971,1488413097060
753,3,2,2,1367471,1488413097560
754,5,2,1,1369971,1488413100060
755,3,1,2,1370471,1488413100560
756,4,1,1,1371971,1488413102062
757,5,1,1,1372972,1488413103061
758,3,0,0,1373471,1488413103560
759,6,136,-1,1375605,1488413105694
760,5,0,1,1375971,1488413106060
761,3,2,3,1376471,1488413106561
762,4,2,0,1378071,1488413108162
763,5,2,0,1378972,1488413109061
764,3,1,2,1379471,1488413109561
765,4,1,1,1380971,1488413111061
766,5,1,1,1381971,1488413112061
767,3,1,0,1382471,1488413112561
768,5,1,0,1384972,1488413115060
769,3,2,0,1385472,1488413115561
770,6,137,-1,1385605,1488413115694
771,4,2,0,1386772,1488413116863
772,5,2,0,1387972,1488413118061
773,3,1,2,1388471,1488413118560
774,4,1,1,1389872,1488413119963
775,5,1,1,1390972,1488413121061
776,3,1,0,1391472,1488413121562
777,4,1,1,1392243,1488413122332
778,5,1,1,1393972,1488413124061
779,3,0,7,1394472,1488413124562
780,6,138,-1,1395606,1488413125694
781,5,0,1,1396972,1488413127061
782,3,0,6,1397472,1488413127562
783,5,0,1,1399973,1488413130062
784,3,2,6,1400472,1488413130562
785,4,2,0,1401439,1488413131530
786,5,2,0,1402972,1488413133061
787,3,1,7,1403473,1488413133562
788,4,1,1,1403806,1488413133897
789,6,139,-1,1405606,1488413135695
790,5,1,1,1405973,1488413136062
791,3,0,2,1406473,1488413136562
792,4,0,0,1407107,1488413137197
793,5,0,0,1408973,1488413139062
794,3,0,4,1409473,1488413139562
795,4,0,0,1410140,1488413140231
796,5,0,0,1411973,1488413142062
797,3,0,3,1412473,1488413142562
798,4,0,0,1413140,1488413143229
799,5,0,0,1414973,1488413145062
800,3,1,2,1415473,1488413145563
801,6,140,-1,1415607,1488413145696
802,4,1,1,1415973,1488413146064
803,5,1,1,1417973,1488413148062
804,3,2,7,1418473,1488413148562
805,4,2,0,1418941,1488413149032
806,5,2,0,1420974,1488413151062
807,3,0,1,1421474,1488413151563
808,4,0,0,1421941,1488413152031
809,5,0,0,1423974,1488413154062
810,3,1,2,1424474,1488413154563
811,4,1,1,1424941,1488413155031
812,6,141,-1,1425607,1488413155696
813,5,1,1,1426974,1488413157063
814,3,2,1,1427474,1488413157563
815,5,2,1,1429974,1488413160062
816,3,1,1,1430474,1488413160563
817,4,1,1,1431774,1488413161865
818,5,1,1,1432974,1488413163063
819,3,1,2,1433474,1488413163563
820,4,1,1,1434141,1488413164233
821,6,142,-1,1435608,1488413165697
822,5,1,1,1435975,1488413166063
823,3,0,0,1436475,1488413166564
824,4,0,0,1437075,1488413167165
825,5,0,0,1438975,1488413169063
826,3,2,2,1439475,1488413169565
827,4,2,0,1441109,1488413171198
828,5,2,0,1441975,1488413172063
829,3,2,0,1442475,1488413172564
830,4,2,0,1443108,1488413173199
831,5,2,0,1444975,1488413175064
832,3,0,4,1445475,1488413175564
833,6,143,-1,1445608,1488413175697
834,4,0,0,1446242,1488413176333
835,5,0,0,1447975,1488413178064
836,3,1,2,1448476,1488413178565
837,4,1,1,1449475,1488413179566
838,5,1,1,1450975,1488413181064
839,3,0,3,1451475,1488413181565
840,4,0,0,1452275,1488413182364
841,5,0,0,1453976,1488413184064
842,3,2,0,1454476,1488413184564
843,4,2,0,1455476,1488413185566
844,6,144,-1,1455609,1488413185698
845,5,2,0,1456976,1488413187064
846,3,2,0,1457476,1488413187565
847,4,2,0,1458376,1488413188467
848,5,2,0,1459976,1488413190064
849,3,1,3,1460476,1488413190565
850,4,1,1,1461176,1488413191265
851,5,1,1,1462976,1488413193064
852,3,0,1,1463476,1488413193565
853,6,145,-1,1465643,1488413195731
854,5,0,1,1465976,1488413196064
855,3,2,3,1466476,1488413196565
856,4,2,0,1466976,1488413197065
857,5,2,0,1468976,1488413199065
858,3,0,5,1469476,1488413199565
859,4,0,0,1469876,1488413199967
860,5,0,0,1471976,1488413202065
861,3,0,6,1472477,1488413202566
862,4,0,0,1473010,1488413203101
863,5,0,0,1474977,1488413205065
864,3,0,0,1475477,1488413205566
865,6,146,-1,1475643,1488413205732
866,4,0,0,1476511,1488413206601
867,5,0,0,1477977,1488413208065
868,3,0,7,1478477,1488413208566
869,4,0,0,1478977,1488413209068
870,5,0,0,1481010,1488413211100
871,3,2,3,1481477,1488413211566
872,4,2,0,1482044,1488413212135
873,5,2,0,1483977,1488413216099
874,6,147,-1,1485735,1488413217857
875,2,6,2,1485735,1488413217861
876,1,7,2,1486002,1488413248217
877,3,3,4,1487128,1488413249290
878,5,3,1,1489641,1488413349958
879,3,3,0,1490140,1488413350458
880,5,3,1,1492640,1488413352957
881,3,1,4,1493140,1488413353458
882,5,1,0,1495640,1488413355957
883,6,148,-1,1495740,1488413356057
884,3,1,0,1496140,1488413356458
885,5,1,0,1498641,1488413358959
886,3,2,0,1499142,1488413361675
887,5,2,1,1501641,1488413364175
888,3,0,7,1502141,1488413364675
889,5,0,1,1504641,1488413367175
890,3,1,0,1505141,1488413367676
891,6,149,-1,1505741,1488413368275
892,5,1,0,1507641,1488413370175
893,3,0,3,1508141,1488413370675
894,5,0,1,1510642,1488413373175
895,3,0,4,1511142,1488413373676
896,5,0,1,1513642,1488413376175
897,3,1,3,1514142,1488413376676
898,6,150,-1,1515742,1488413378275
899,5,1,0,1516642,1488413379176
900,3,1,4,1517142,1488413379676
901,5,1,0,1519642,1488413382175
902,3,0,7,1520142,1488413382676
903,5,0,1,1522642,1488413385176
904,3,0,2,1523142,1488413385676
905,5,0,1,1525642,1488413388176
906,6,151,-1,1525742,1488413388276
907,3,0,1,1526142,1488413388676
908,5,0,1,1528627,1488413649774
909,3,2,1,1529127,1488413650274
910,5,2,1,1531627,1488413652774
911,3,2,7,1532127,1488413653275
912,5,2,1,1534628,1488413655774
913,3,1,1,1535127,1488413656275
914,6,152,-1,1535761,1488413656907
915,5,1,0,1537628,1488413658775
916,3,1,7,1538128,1488413659275
917,5,1,0,1540628,1488413661775
918,3,1,1,1541128,1488413662275
919,5,1,0,1543628,1488413664776
920,3,2,1,1544128,1488413665275
921,6,153,-1,1545761,1488413666909
922,1,8,2,1549428,1488413700687
923,3,3,3,1550651,1488413701859
924,5,3,1,1553070,1488413704277
925,3,3,7,1553570,1488413704777
926,6,154,-1,1555770,1488413706977
927,5,3,1,1556070,1488413707277
928,3,0,4,1556570,1488413707778
929,5,0,1,1559070,1488413710277
930,3,1,7,1559570,1488413710778
931,5,1,0,1562071,1488413713278
932,3,2,7,1562571,1488413713778
933,5,2,1,1565071,1488413716278
934,3,2,4,1565571,1488413716778
935,6,155,-1,1565771,1488413716978
936,5,2,1,1568071,1488413719278
937,3,0,0,1568571,1488413719778
938,5,0,1,1571071,1488413722278
939,3,2,0,1571571,1488413722778
940,5,2,1,1574071,1488413725278
941,3,1,0,1574571,1488413725779
942,6,156,-1,1575772,1488413726978
943,5,1,0,1577071,1488413728278
944,3,2,4,1577571,1488413728779
945,5,2,1,1580072,1488413731278
946,3,1,0,1580572,1488413731779
947,5,1,0,1583072,1488413734280
948,3,0,1,1583572,1488413734779
949,6,157,-1,1585772,1488413736979
950,5,0,1,1586072,1488413737279
951,3,1,0,1586572,1488413737780
952,5,1,0,1589072,1488413740279
953,3,0,3,1589572,1488413740780
954,5,0,1,1592072,1488413743279
955,3,0,5,1592573,1488413743781
956,5,0,1,1595072,1488413746279
957,3,2,0,1595573,1488413746781
958,6,158,-1,1595773,1488413746979
959,5,2,1,1598073,1488413749279
960,3,0,6,1598573,1488413749780
961,5,0,1,1601073,1488413752280
962,3,0,4,1601573,1488413752781
963,5,0,1,1604040,1488413755247
964,3,2,4,1604540,1488413755747
965,6,159,-1,1605773,1488413756979
966,5,2,1,1607040,1488413758247
967,3,0,2,1607540,1488413758748
968,1,9,2,1612790,1488413794061
969,3,3,3,1613914,1488413795132
970,6,160,-1,1615782,1488413796999
971,5,3,1,1616415,1488413797632
972,3,3,7,1616915,1488413798132
973,5,3,1,1619415,1488413800632
974,3,2,7,1619915,1488413801132
975,5,2,1,1622415,1488413803622
976,3,1,7,1622915,1488413804120
977,5,1,0,1625415,1488413806615
978,6,161,-1,1625782,1488413806981
979,3,0,4,1625916,1488413807115
980,5,0,1,1628416,1488413809615
981,3,0,1,1628916,1488413810115
982,5,0,1,1631416,1488413812615
983,3,0,0,1631916,1488413813116
984,5,0,1,1634416,1488413815615
985,3,1,1,1634916,1488413816116
986,6,162,-1,1635783,1488413816982
987,5,1,0,1637416,1488413818615
988,3,2,1,1637916,1488413819116
989,5,2,1,1640416,1488413821616
990,3,2,0,1640916,1488413822116
991,5,2,1,1643417,1488413824616
992,3,2,0,1643917,1488413825116
993,6,163,-1,1645783,1488413826983
994,5,2,1,1646417,1488413827616
995,3,2,1,1646917,1488413828117
996,5,2,1,1649417,1488413830616
997,3,1,0,1649917,1488413831117
998,5,1,0,1652417,1488413833616
999,3,2,0,1652917,1488413834117
1000,5,2,1,1655417,1488413836616
1001,6,164,-1,1655784,1488413836983
1002,3,2,1,1655917,1488413837117
1003,5,2,1,1658417,1488413839616
1004,3,1,0,1658917,1488413840117
1005,5,1,0,1661417,1488413842616
1006,3,0,7,1661918,1488413843118
1007,5,0,1,1664418,1488413845617
1008,3,0,4,1664918,1488413846118
1009,6,165,-1,1665784,1488413846984
1010,5,0,1,1667418,1488413848617
1011,3,2,1,1667918,1488413849118
1012,5,2,1,1670418,1488413851617
1013,3,1,4,1670918,1488413852118
1014,6,166,-1,1675785,1488413856985
1015,1,10,2,1676152,1488413887458
1016,3,3,5,1677268,1488413888526
1017,5,3,1,1679779,1488413891036
1018,3,3,4,1680279,1488413891537
1019,5,3,1,1682779,1488413894036
1020,3,0,0,1683279,1488413894537
1021,5,0,1,1685779,1488413897036
1022,6,167,-1,1685812,1488413897070
1023,3,0,1,1686279,1488413897537
1024,5,0,1,1688779,1488413900037
1025,3,1,0,1689279,1488413900538
1026,5,1,0,1691779,1488413903037
1027,3,1,1,1692279,1488413903538
1028,5,1,0,1694779,1488413906038
1029,3,2,1,1695279,1488413906537
1030,6,168,-1,1695813,1488413907070
1031,5,2,1,1697780,1488413909037
1032,3,0,2,1698280,1488413909538
1033,5,0,1,1700780,1488413912038
1034,3,0,5,1701280,1488413912538
1035,5,0,1,1703780,1488413915038
1036,3,0,7,1704280,1488413915538
1037,6,169,-1,1705813,1488413917071
1038,5,0,1,1706780,1488413918038
1039,3,2,1,1707280,1488413918539
1040,5,2,1,1709780,1488413921038
1041,3,1,7,1710281,1488413921539
1042,5,1,0,1712780,1488413924039
1043,3,1,1,1713280,1488413924539
1044,5,1,0,1715781,1488413927038
1045,6,170,-1,1715814,1488413927071
1046,3,2,1,1716281,1488413927540
1047,5,2,1,1718781,1488413930039
1048,3,2,7,1719281,1488413930539
1049,5,2,1,1721781,1488413933039
1050,3,2,7,1722281,1488413933539
1051,5,2,1,1724781,1488413936039
1052,3,1,7,1725281,1488413936540
1053,6,171,-1,1725815,1488413937072
1054,5,1,0,1727782,1488413939040
1055,3,2,1,1728281,1488413939540
1056,5,2,1,1730781,1488413942039
1057,3,1,7,1731282,1488413942540
1058,5,1,0,1733782,1488413945040
1059,3,0,3,1734282,1488413945540
1060,6,172,-1,1735815,1488413947072
1061,1,11,2,1739515,1488413980869
1062,3,3,6,1740738,1488413982042
1063,5,3,1,1743154,1488413984458
1064,3,3,4,1743654,1488413984959
1065,6,173,-1,1745821,1488413987125
1066,5,3,1,1746154,1488413987458
1067,3,2,4,1746655,1488413987959
1068,5,2,1,1749155,1488413990458
1069,3,0,3,1749655,1488413990959
1070,5,0,1,1752155,1488413993458
1071,3,2,3,1752655,1488413993959
1072,5,2,1,1755155,1488413996459
1073,3,1,3,1755655,1488413996960
1074,6,174,-1,1755822,1488413997126
1075,5,1,0,1758155,1488413999459
1076,3,2,4,1758655,1488413999959
1077,5,2,1,1761155,1488414002459
1078,3,0,7,1761656,1488414002960
1079,5,0,1,1764156,1488414005459
1080,3,2,3,1764655,1488414005960
1081,6,175,-1,1765823,1488414007127
1082,5,2,1,1767156,1488414008459
1083,3,0,6,1767656,1488414008960
1084,5,0,1,1770156,1488414011459
1085,3,2,6,1770656,1488414011960
1086,5,2,1,1773156,1488414014460
1087,3,0,0,1773656,1488414014961
1088,6,176,-1,1775823,1488414017127
1089,5,0,1,1776156,1488414017460
1090,3,1,6,1776656,1488414017960
1091,5,1,0,1779156,1488414020460
1092,3,0,3,1779657,1488414020961
1093,5,0,1,1782157,1488414023461
1094,3,1,6,1782657,1488414023961
1095,5,1,0,1785157,1488414026460
1096,3,2,6,1785657,1488414026961
1097,6,177,-1,1785823,1488414027127
1098,5,2,1,1788157,1488414029460
1099,3,1,6,1788657,1488414029961
1100,5,1,0,1791157,1488414032461
1101,3,1,6,1791657,1488414032961
1102,5,1,0,1794157,1488414035461
1103,3,0,2,1794657,1488414035961
1104,6,178,-1,1795824,1488414037128
1105,5,0,1,1797157,1488414038461
1106,3,2,2,1797657,1488414038962
1107,6,179,-1,1805845,1488414056261
1108,6,180,-1,1815846,1488414066261
1109,6,181,-1,1825846,1488414076262
1110,6,182,-1,1835847,1488414086263
1111,6,183,-1,1845847,1488414096263
1112,6,184,-1,1855848,1488414106264
1113,6,185,-1,1865848,1488414116264
1114,6,186,-1,1875849,1488414126265
1115,6,187,-1,1885850,1488414136265
1116,6,188,-1,1895850,1488414146266
1117,6,189,-1,1905851,1488414156266
1118,6,190,-1,1915851,1488414166267
1119,6,191,-1,1925852,1488414176268
1120,6,192,-1,1935852,1488414186268
1121,6,193,-1,1945853,1488414196269
1122,6,194,-1,1955854,1488414206269
1123,6,195,-1,1965854,1488414216270
1124,6,196,-1,1975855,1488414226270
1125,6,197,-1,1985855,1488414236271
1126,6,198,-1,1995856,1488414246271
1127,6,199,-1,2005856,1488414256272
1128,6,200,-1,2015857,1488414266273
1129,6,201,-1,2025857,1488414276273
1130,6,202,-1,2035858,1488414286274
1131,6,203,-1,2045859,1488414296274
1132,6,204,-1,2055859,1488414306275
1133,6,205,-1,2065860,1488414316275
1134,6,206,-1,2075860,1488414326276
1135,6,207,-1,2085861,1488414336277
1136,6,208,-1,2095861,1488414346277
1137,1,12,2,2102062,1488414353898
1138,3,3,1,2103187,1488414354970
1139,5,3,1,2105697,1488414357479
1140,6,209,-1,2105864,1488414357646
1141,3,3,6,2106197,1488414357980
1142,5,3,1,2108697,1488414360479
1143,3,2,6,2109197,1488414360979
1144,5,2,1,2111697,1488414363479
1145,3,0,7,2112197,1488414363981
1146,5,0,1,2114697,1488414366480
1147,3,0,3,2115197,1488414366980
1148,6,210,-1,2115864,1488414367646
1149,5,0,1,2117698,1488414369480
1150,3,1,7,2118198,1488414369980
1151,4,1,1,2119065,1488414370848
1152,5,1,1,2120698,1488414372480
1153,3,0,0,2121198,1488414372981
1154,5,0,1,2123698,1488414375480
1155,3,0,2,2124198,1488414375980
1156,6,211,-1,2125865,1488414377647
1157,5,0,1,2126698,1488414378480
1158,3,0,5,2127198,1488414378981
1159,5,0,1,2129698,1488414381481
1160,3,0,3,2130198,1488414381981
1161,5,0,1,2132698,1488414384480
1162,3,1,5,2133198,1488414384981
1163,5,1,0,2135699,1488414387480
1164,6,212,-1,2135865,1488414387647
1165,3,2,5,2136199,1488414387981
1166,5,2,1,2138699,1488414390481
1167,3,0,6,2139199,1488414390981
1168,5,0,1,2141699,1488414393481
1169,3,1,5,2142199,1488414393982
1170,4,1,1,2144266,1488414396051
1171,5,1,1,2145032,1488414396815
1172,3,0,2,2145532,1488414397315
1173,6,213,-1,2145866,1488414397648
1174,5,0,1,2148033,1488414399815
1175,3,1,5,2148533,1488414400316
1176,5,1,0,2151033,1488414402815
1177,3,0,3,2151533,1488414403316
1178,5,0,1,2154033,1488414405815
1179,3,2,2,2154533,1488414406316
1180,6,214,-1,2155866,1488414407648
1181,5,2,1,2157034,1488414408815
1182,3,0,6,2157533,1488414409315
1183,5,0,1,2160033,1488414411815
1184,3,0,7,2160534,1488414412317
1185,5,0,1,2163000,1488414414783
1186,3,0,5,2163234,1488414415016
1187,5,0,1,2165700,1488414417483
1188,6,215,-1,2165867,1488414417649
1189,3,1,7,2166201,1488414417984
1190,4,1,1,2166900,1488414418683
1191,5,1,1,2168700,1488414420484
1192,3,2,7,2169201,1488414420984
1193,5,2,1,2171701,1488414423483
1194,3,1,7,2172201,1488414423985
1195,5,1,0,2175001,1488414426784
1196,3,2,5,2175234,1488414427016
1197,6,216,-1,2175868,1488414427650
1198,5,2,1,2177701,1488414429484
1199,3,0,1,2178201,1488414429985
1200,5,0,1,2180701,1488414432484
1201,3,2,7,2181201,1488414432984
1202,5,2,1,2183701,1488414435484
1203,3,1,1,2184201,1488414435984
1204,4,1,1,2184935,1488414436719
1205,6,217,-1,2185868,1488414437650
1206,5,1,1,2186701,1488414438484
1207,3,0,6,2187202,1488414438984
1208,4,0,0,2187868,1488414439653
1209,5,0,0,2189702,1488414441484
1210,3,2,6,2190202,1488414441985
1211,4,2,0,2191536,1488414443320
1212,5,2,0,2192702,1488414444484
1213,3,0,4,2193202,1488414444985
1214,5,0,1,2195702,1488414447485
1215,6,218,-1,2195869,1488414447651
1216,3,1,6,2196202,1488414447985
1217,4,1,1,2197102,1488414448887
1218,5,1,1,2198702,1488414450485
1219,3,1,4,2199202,1488414450985
1220,4,1,1,2200002,1488414451787
1221,5,1,1,2201702,1488414453485
1222,3,1,6,2202202,1488414453985
1223,4,1,1,2203169,1488414454955
1224,5,1,1,2204703,1488414456485
1225,3,2,6,2205202,1488414456985
1226,6,219,-1,2205869,1488414457651
1227,5,2,1,2207703,1488414459485
1228,3,2,4,2208203,1488414459986
1229,4,2,0,2208936,1488414460719
1230,5,2,0,2210703,1488414462486
1231,3,1,6,2211203,1488414462986
1232,4,1,1,2211869,1488414463654
1233,5,1,1,2213703,1488414465486
1234,3,2,6,2214203,1488414465986
1235,6,220,-1,2215870,1488414467652
1236,5,2,1,2216703,1488414468486
1237,3,0,7,2217203,1488414468986
1238,5,0,1,2219703,1488414471486
1239,3,1,6,2220203,1488414471986
1240,4,1,1,2221037,1488414472822
1241,5,1,1,2222703,1488414474487
1242,3,2,6,2223203,1488414474987
1243,5,2,1,2225703,1488414477486
1244,6,221,-1,2225870,1488414477652
1245,3,0,2,2226204,1488414477987
1246,5,0,1,2228704,1488414480486
1247,2,12,2,2232411,1488414484195
1248,6,222,-1,2235897,1488414503436
1249,10,2,-1,2236930,1488414504674
1250,6,223,-1,2245927,1488414718681
1251,11,2,-1,2255015,1488414868091
1252,0,3,0,2255015,1488414868093
1253,6,224,-1,2255935,1488414869556
1254,6,225,-1,2265955,1488414880490
1255,6,226,-1,2275969,1488414894808
1256,6,227,-1,2285970,1488414904808
1257,6,228,-1,2295970,1488414914809
1258,6,229,-1,2305971,1488414924810
1259,6,230,-1,2315971,1488414934810
1260,6,231,-1,2325972,1488414944811
1261,6,232,-1,2335973,1488414954811
1262,6,233,-1,2345973,1488414964812
1263,6,234,-1,2355974,1488414974813
1264,6,235,-1,2365974,1488414984813
