%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
688,6,347,-1,3491921,1488247487057
689,5,1,0,3493721,1488247488857
690,3,2,6,3494287,1488247489424
691,4,2,0,3495454,1488247490591
692,5,2,0,3496787,1488247491924
693,3,0,1,3497354,1488247492491
694,5,0,1,3499854,1488247494991
695,3,2,1,3500421,1488247495558
696,4,2,0,3501654,1488247496791
697,6,348,-1,3501921,1488247497057
698,5,2,0,3502954,1488247498091
699,3,0,2,3503488,1488247498624
700,5,0,1,3506021,1488247501158
701,3,0,5,3506588,1488247501725
702,5,0,1,3509121,1488247504258
703,3,1,2,3509688,1488247504825
704,4,1,1,3510788,1488247505925
705,6,349,-1,3511922,1488247507058
706,5,1,1,3512222,1488247507359
707,3,0,6,3512788,1488247507925
708,5,0,1,3515322,1488247510458
709,3,2,5,3515855,1488247510992
710,4,2,0,3516855,1488247511992
711,5,2,0,3518389,1488247513525
712,2,8,3,3518955,1488247514102
713,1,8,3,3521255,1488247516394
714,3,3,6,3521822,1488247516959
715,6,350,-1,3521922,1488247517058
716,5,3,1,3524356,1488247519492
717,3,3,3,3524889,1488247520026
718,5,3,1,3527422,1488247522559
719,3,3,2,3527956,1488247523092
720,5,3,1,3530457,1488247525593
721,3,2,3,3531023,1488247526159
722,6,351,-1,3531923,1488247527059
723,5,2,1,3533523,1488247528660
724,3,0,6,3534056,1488247529193
725,5,0,1,3536590,1488247531726
726,3,0,4,3537156,1488247532293
727,5,0,1,3539657,1488247534794
728,3,0,5,3540223,1488247535360
729,6,352,-1,3541923,1488247537060
730,5,0,1,3542757,1488247537893
731,3,1,6,3543323,1488247538460
732,4,1,1,3544557,1488247539694
733,5,1,1,3545824,1488247540960
734,3,0,1,3546390,1488247541527
735,5,0,1,3548924,1488247544060
736,3,0,7,3549457,1488247544594
737,6,353,-1,3551924,1488247547060
738,5,0,1,3551991,1488247547127
739,3,2,7,3552557,1488247547694
740,5,2,1,3555091,1488247550227
741,3,0,3,3555624,1488247550761
742,4,0,0,3556624,1488247551761
743,5,0,0,3558124,1488247553261
744,3,1,7,3558691,1488247553827
745,4,1,1,3559758,1488247554895
746,5,1,1,3561191,1488247556327
747,3,2,1,3561724,1488247556861
748,6,354,-1,3561924,1488247557061
749,4,2,0,3562825,1488247557962
750,5,2,0,3564258,1488247559394
751,3,2,1,3564825,1488247559961
752,4,2,0,3565725,1488247560862
753,5,2,0,3567358,1488247562494
754,3,0,5,3567925,1488247563061
755,5,0,1,3570458,1488247565595
756,3,1,1,3570992,1488247566128
757,6,355,-1,3571925,1488247567062
758,4,1,1,3572025,1488247567162
759,5,1,1,3573492,1488247568628
760,3,1,1,3574058,1488247569195
761,4,1,1,3575325,1488247570463
762,5,1,1,3576592,1488247571728
763,3,2,1,3577125,1488247572262
764,4,2,0,3578292,1488247573429
765,5,2,0,3579659,1488247574795
766,3,1,1,3580225,1488247575362
767,4,1,1,3581159,1488247576296
768,6,356,-1,3581925,1488247577062
769,5,1,1,3582759,1488247577895
770,3,2,5,3583292,1488247578429
771,5,2,1,3585793,1488247580929
772,3,0,6,3586326,1488247581462
773,5,0,1,3588859,1488247583996
774,3,1,1,3589426,1488247584563
775,4,1,1,3590593,1488247585730
776,5,1,1,3591926,1488247587062
777,6,357,-1,3591926,1488247587067
778,2,8,3,3592493,1488247587637
779,9,6,-1,3594476,1488247589613
780,8,7,-1,3597557,1488247595442
781,6,358,-1,3601943,1488247599947
782,6,359,-1,3611944,1488247609947
783,6,360,-1,3621945,1488247619948
784,6,361,-1,3631945,1488247629949
785,6,362,-1,3641946,1488247639949
786,6,363,-1,3651946,1488247649950
787,6,364,-1,3661947,1488247659950
788,6,365,-1,3671947,1488247669950
789,6,366,-1,3681948,1488247679951
790,6,367,-1,3691949,1488247689952
791,6,368,-1,3701949,1488247699952
792,6,369,-1,3711950,1488247709953
793,6,370,-1,3721950,1488247719954
794,6,371,-1,3731967,1488247729971
795,6,372,-1,3741968,1488247739971
796,6,373,-1,3751969,1488247749972
797,6,374,-1,3761969,1488247759972
798,6,375,-1,3771978,1488247770306
799,6,376,-1,3781978,1488247780306
800,6,377,-1,3791996,1488247790324
801,6,378,-1,3801996,1488247800324
802,6,379,-1,3811997,1488247810325
803,6,380,-1,3821998,1488247820327
804,6,381,-1,3831998,1488247830326
805,6,382,-1,3841999,1488247840327
806,6,383,-1,3851999,1488247850327
807,6,384,-1,3862000,1488247860328
808,6,385,-1,3872001,1488247870329
809,6,386,-1,3882001,1488247880329
810,9,7,-1,3888635,1488247886969
811,6,387,-1,3892031,1488247890780
812,6,388,-1,3902032,1488247900780
813,6,389,-1,3912032,1488247910781
814,6,390,-1,3922033,1488247920782
