%Recollect Version 2.3. Scene/Level: , Session: 8, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,3,4,0.3,1,3,2,950.8403,1486752355116,-1,-1,950.2741,1486752354552
4,4,4,0.3,1,3,0,953.8738,1486752358149,-1,-1,953.3405,1486752357618
4,5,4,0.3,1,2,3,956.9407,1486752361216,-1,-1,956.3745,1486752360653
4,6,4,0.3,1,0,1,959.9409,1486752364216,-1,-1,959.4408,1486752363719
4,7,4,0.3,1,2,3,963.0077,1486752367283,-1,-1,962.441,1486752366719
4,8,4,0.3,1,2,2,966.0416,1486752370317,-1,-1,965.5079,1486752369786
4,9,4,0.3,0,1,3,969.1414,1486752373417,-1,-1,968.5748,1486752372853
4,10,4,0.3,0,0,2,972.175,1486752376450,973.9418,1486752378217,971.642,1486752375920
4,11,4,0.3,0,0,0,975.2417,1486752379517,976.6085,1486752380884,974.7083,1486752378986
4,1,3,0.3,1,3,0,993.6094,1486752397885,-1,-1,993.0762,1486752397352
4,2,3,0.3,1,3,1,996.6429,1486752400918,-1,-1,996.1096,1486752400387
4,3,3,0.3,1,3,2,999.6765,1486752403952,-1,-1,999.1431,1486752403421
4,4,3,0.3,1,2,1,1002.743,1486752407019,-1,-1,1002.177,1486752406455
4,5,3,0.3,1,1,1,1005.811,1486752410086,1006.61,1486752410886,1005.277,1486752409555
4,6,3,0.3,1,2,1,1008.877,1486752413152,-1,-1,1008.344,1486752412622
4,7,3,0.3,1,2,2,1011.944,1486752416219,-1,-1,1011.411,1486752415689
4,8,3,0.3,1,2,0,1015.011,1486752419286,-1,-1,1014.444,1486752418722
4,9,3,0.3,1,0,0,1018.044,1486752422320,-1,-1,1017.511,1486752421789
4,10,3,0.3,1,0,3,1021.111,1486752425386,-1,-1,1020.545,1486752424823
4,11,3,0.3,1,0,1,1024.178,1486752428453,-1,-1,1023.611,1486752427889
4,12,3,0.3,1,1,0,1027.245,1486752431520,1028.578,1486752432854,1026.678,1486752430956
4,13,3,0.3,1,0,2,1030.278,1486752434554,-1,-1,1029.745,1486752434024
4,14,3,0.3,1,2,0,1033.345,1486752437620,-1,-1,1032.778,1486752437056
4,15,3,0.3,0,1,0,1036.378,1486752440654,-1,-1,1035.845,1486752440123
4,16,3,0.3,1,1,2,1039.445,1486752443721,1040.679,1486752444955,1038.879,1486752443157
4,17,3,0.3,0,0,3,1042.512,1486752446788,1043.812,1486752448088,1041.945,1486752446224
4,18,3,0.3,1,0,1,1045.579,1486752449854,-1,-1,1045.046,1486752449325
4,19,3,0.3,1,1,2,1048.613,1486752452889,1049.846,1486752454122,1048.079,1486752452357
4,20,3,0.3,1,0,0,1051.679,1486752455955,-1,-1,1051.147,1486752455425
4,21,3,0.3,1,2,3,1054.714,1486752458989,-1,-1,1054.179,1486752458457
4,22,3,0.3,1,0,3,1057.78,1486752462055,-1,-1,1057.246,1486752461525
4,23,3,0.3,1,1,0,1060.846,1486752465122,1062.347,1486752466623,1060.28,1486752464558
4,24,3,0.3,1,2,2,1063.913,1486752468189,-1,-1,1063.347,1486752467625
4,25,3,0.3,1,0,1,1066.98,1486752471256,-1,-1,1066.414,1486752470692
4,26,3,0.3,1,1,0,1070.081,1486752474356,1071.247,1486752475523,1069.514,1486752473792
4,1,4,0.3,1,3,1,1088.481,1486752492757,-1,-1,1087.915,1486752492190
4,2,4,0.3,1,3,2,1091.515,1486752495790,-1,-1,1090.981,1486752495260
4,3,4,0.3,1,3,3,1094.582,1486752498857,-1,-1,1094.015,1486752498293
4,4,4,0.3,1,3,0,1097.616,1486752501891,-1,-1,1097.082,1486752501360
