%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
738,5,0,1,1003407,1488335354434
739,3,0,0,1003908,1488335354935
740,6,99,-1,1004441,1488335355468
741,5,0,1,1006441,1488335357467
742,3,2,7,1006941,1488335357968
743,5,2,1,1009441,1488335360468
744,3,0,5,1009974,1488335361001
745,5,0,1,1012475,1488335363502
746,3,1,7,1013042,1488335364069
747,4,1,1,1013574,1488335364602
748,6,100,-1,1014441,1488335365468
749,5,1,1,1015575,1488335366602
750,3,1,5,1016108,1488335367135
751,4,1,1,1016874,1488335367902
752,5,1,1,1018641,1488335369668
753,3,2,5,1019208,1488335370235
754,5,2,1,1021709,1488335372736
755,3,2,7,1022275,1488335373302
756,4,2,0,1022875,1488335373902
757,6,101,-1,1024442,1488335375469
758,5,2,0,1024775,1488335375802
759,3,1,5,1025308,1488335376335
760,4,1,1,1025875,1488335376902
761,5,1,1,1027809,1488335378836
762,3,0,1,1028375,1488335379403
763,5,0,1,1030875,1488335381902
764,3,0,6,1031442,1488335382469
765,5,0,1,1033975,1488335385003
766,6,102,-1,1034442,1488335385469
767,3,1,1,1034509,1488335385536
768,4,1,1,1035109,1488335386136
769,5,1,1,1037009,1488335388036
770,3,0,4,1037576,1488335388603
771,5,0,1,1040109,1488335391136
772,3,0,7,1040676,1488335391703
773,4,0,0,1041209,1488335392237
774,5,0,0,1043176,1488335394203
775,3,1,4,1043710,1488335394737
776,6,103,-1,1044443,1488335395470
777,4,1,1,1044643,1488335395670
778,5,1,1,1046243,1488335397270
779,3,1,7,1046810,1488335397837
780,4,1,1,1047310,1488335398337
781,5,1,1,1049310,1488335400337
782,3,2,7,1049876,1488335400904
783,5,2,1,1052377,1488335403404
784,3,1,7,1052943,1488335403970
785,4,1,1,1053510,1488335404537
786,6,104,-1,1054443,1488335405470
787,5,1,1,1055444,1488335406471
788,3,2,4,1056010,1488335407037
789,5,2,1,1058544,1488335409571
790,3,0,6,1059077,1488335410104
791,5,0,1,1061610,1488335412637
792,3,0,5,1062144,1488335413171
793,6,105,-1,1064444,1488335415471
794,5,0,1,1064644,1488335415671
795,3,0,3,1065177,1488335416204
796,5,0,1,1067677,1488335418704
797,3,0,1,1068211,1488335419238
798,5,0,1,1070744,1488335421771
799,3,1,3,1071278,1488335422305
800,4,1,1,1071844,1488335422872
801,5,1,1,1073812,1488335424839
802,3,2,3,1074345,1488335425372
803,6,106,-1,1074445,1488335425472
804,5,2,1,1076878,1488335427905
805,3,2,1,1077411,1488335428438
806,5,2,1,1079945,1488335430972
807,3,2,1,1080511,1488335431538
808,4,2,0,1081111,1488335432139
809,5,2,0,1083012,1488335434039
810,3,0,7,1083545,1488335434572
811,4,0,0,1084445,1488335435472
812,6,107,-1,1084445,1488335435475
813,5,0,0,1086045,1488335437072
814,2,7,2,1086612,1488335437652
815,6,108,-1,1094446,1488335445473
816,1,7,2,1096146,1488335447174
817,3,3,1,1096713,1488335447740
818,5,3,1,1099213,1488335450240
819,3,3,4,1099746,1488335450773
820,5,3,1,1102246,1488335453273
821,3,1,1,1102813,1488335453840
822,4,1,1,1103313,1488335454340
823,6,109,-1,1104446,1488335455473
824,5,1,1,1105313,1488335456340
825,3,0,3,1105846,1488335456873
826,5,0,1,1108346,1488335459373
827,3,0,5,1108913,1488335459940
828,5,0,1,1111413,1488335462440
829,3,0,7,1111946,1488335462973
830,4,0,0,1112547,1488335463574
831,6,110,-1,1114448,1488335465475
832,5,0,0,1114448,1488335465478
833,3,0,6,1115013,1488335466041
834,5,0,1,1117514,1488335468541
835,3,1,7,1118080,1488335469107
836,4,1,1,1118580,1488335469608
837,5,1,1,1120580,1488335471607
838,3,0,3,1121147,1488335472174
839,5,0,1,1123681,1488335474708
840,3,0,4,1124214,1488335475241
841,6,111,-1,1124481,1488335475508
842,5,0,1,1126714,1488335477741
843,3,1,3,1127248,1488335478275
844,4,1,1,1128014,1488335479042
845,5,1,1,1129781,1488335480808
846,3,1,4,1130348,1488335481375
847,4,1,1,1131348,1488335482375
848,5,1,1,1132881,1488335483908
849,3,2,4,1133414,1488335484442
850,6,112,-1,1134482,1488335485509
851,5,2,1,1135948,1488335486975
852,3,0,2,1136515,1488335487542
853,5,0,1,1139015,1488335490042
854,3,1,4,1139549,1488335490576
855,4,1,1,1140215,1488335491242
856,5,1,1,1142081,1488335493108
857,3,1,2,1142616,1488335493643
858,4,1,1,1143948,1488335494976
859,6,113,-1,1144515,1488335495542
860,5,1,1,1145148,1488335496175
861,3,2,2,1145682,1488335496709
862,5,2,1,1148215,1488335499242
863,3,1,2,1148749,1488335499776
864,4,1,1,1149249,1488335500276
865,5,1,1,1151249,1488335502276
866,3,1,2,1151782,1488335502811
867,4,1,1,1152949,1488335503976
868,5,1,1,1154282,1488335505309
869,6,114,-1,1154516,1488335505543
870,3,0,7,1154849,1488335505876
871,5,0,1,1157350,1488335508377
872,3,2,7,1157883,1488335508910
873,5,2,1,1160416,1488335511443
874,3,2,2,1160950,1488335511977
875,5,2,1,1163483,1488335514510
876,3,0,6,1164049,1488335515077
877,6,115,-1,1164549,1488335515577
878,5,0,1,1166550,1488335517577
879,3,0,1,1167083,1488335518110
880,5,0,1,1169616,1488335520643
881,3,2,7,1170183,1488335521210
882,5,2,1,1172684,1488335523711
883,3,1,1,1173217,1488335524244
884,4,1,1,1174017,1488335525044
885,6,116,-1,1174550,1488335525577
886,5,1,1,1175750,1488335526777
887,3,2,6,1176284,1488335527311
888,5,2,1,1178817,1488335529844
889,3,0,2,1179350,1488335530378
890,5,0,1,1181851,1488335532877
891,3,0,3,1182384,1488335533411
892,6,117,-1,1184551,1488335535578
893,5,0,1,1184884,1488335535911
894,3,2,6,1185451,1488335536478
895,5,2,1,1187985,1488335539011
896,3,1,3,1188551,1488335539578
897,4,1,1,1190618,1488335541645
898,5,1,1,1191051,1488335542078
899,3,1,6,1191585,1488335542611
900,4,1,1,1192984,1488335544012
901,5,1,1,1194118,1488335545145
902,6,118,-1,1194551,1488335545578
903,3,0,5,1194651,1488335545678
904,5,0,1,1197185,1488335548212
905,3,2,5,1197718,1488335548745
906,5,2,1,1200252,1488335551279
907,3,0,2,1200818,1488335551845
908,4,0,0,1201518,1488335552546
909,5,0,0,1203319,1488335554346
910,3,0,7,1203885,1488335554912
911,6,119,-1,1204552,1488335555579
912,4,0,0,1204618,1488335555646
913,5,0,0,1206385,1488335557412
914,3,2,7,1206919,1488335557946
915,4,2,0,1207552,1488335558579
916,5,2,0,1209419,1488335560447
917,3,0,3,1209986,1488335561013
918,5,0,1,1212519,1488335563546
919,3,1,7,1213086,1488335564113
920,6,120,-1,1214553,1488335565579
921,4,1,1,1215452,1488335566480
922,5,1,1,1215586,1488335566613
923,3,2,7,1216153,1488335567180
924,5,2,1,1218653,1488335569680
925,3,2,3,1219219,1488335570246
926,5,2,1,1221720,1488335572747
927,3,0,5,1222253,1488335573280
928,6,121,-1,1224553,1488335575580
929,5,0,1,1224786,1488335575813
930,2,8,2,1225320,1488335576358
931,1,8,2,1228920,1488335579948
932,3,3,3,1229454,1488335580481
933,5,3,1,1231987,1488335583014
934,3,3,6,1232520,1488335583547
935,6,122,-1,1234554,1488335585581
936,5,3,1,1235054,1488335586081
937,3,0,7,1235587,1488335586614
938,5,0,1,1238087,1488335589114
939,3,2,7,1238654,1488335589681
940,5,2,1,1241188,1488335592215
941,3,2,6,1241721,1488335592748
942,5,2,1,1244254,1488335595281
943,6,123,-1,1244554,1488335595581
944,3,0,0,1244787,1488335595814
945,5,0,1,1247288,1488335598314
946,3,0,3,1247821,1488335598848
947,5,0,1,1250354,1488335601381
948,3,1,0,1250921,1488335601948
949,4,1,1,1252221,1488335603249
950,5,1,1,1253457,1488335604484
951,3,0,5,1254021,1488335605048
952,6,124,-1,1254555,1488335605582
953,5,0,1,1256521,1488335607548
954,3,2,3,1257055,1488335608082
955,4,2,0,1259122,1488335610149
956,5,2,0,1259588,1488335610615
957,3,2,3,1260122,1488335611149
958,4,2,0,1261055,1488335612082
959,5,2,0,1262622,1488335613649
960,3,2,0,1263155,1488335614182
961,6,125,-1,1264555,1488335615582
962,4,2,0,1264655,1488335615682
963,5,2,0,1265689,1488335616715
964,3,1,3,1266255,1488335617282
965,4,1,1,1267889,1488335618916
966,5,1,1,1268756,1488335619783
967,3,0,6,1269322,1488335620349
968,5,0,1,1271822,1488335622849
969,3,0,7,1272356,1488335623383
970,6,126,-1,1274556,1488335625583
971,5,0,1,1274856,1488335625883
972,3,1,6,1275423,1488335626450
973,4,1,1,1276122,1488335627150
974,5,1,1,1277924,1488335628951
975,3,2,3,1278456,1488335629483
976,5,2,1,1280989,1488335632016
977,3,1,6,1281523,1488335632550
978,4,1,1,1282423,1488335633450
979,5,1,1,1284056,1488335635083
980,6,127,-1,1284556,1488335635583
981,3,0,5,1284590,1488335635617
982,5,0,1,1287123,1488335638150
983,3,0,2,1287657,1488335638684
984,4,0,0,1288790,1488335639818
985,5,0,0,1290157,1488335641184
986,3,2,3,1290723,1488335641750
987,4,2,0,1291590,1488335642617
988,5,2,0,1293224,1488335644251
989,3,1,2,1293757,1488335644784
990,6,128,-1,1294557,1488335645584
991,5,1,0,1296257,1488335647284
992,3,1,3,1296791,1488335647818
993,4,1,1,1298024,1488335649051
994,5,1,1,1299324,1488335650351
995,3,0,0,1299891,1488335650918
996,5,0,1,1302424,1488335653451
997,3,2,2,1302957,1488335653984
998,6,129,-1,1304557,1488335655584
999,5,2,1,1305457,1488335656484
1000,3,1,0,1306024,1488335657051
1001,4,1,1,1307291,1488335658318
1002,5,1,1,1308524,1488335659551
1003,3,2,0,1309058,1488335660085
1004,5,2,1,1311591,1488335662618
1005,3,2,2,1312124,1488335663152
1006,6,130,-1,1314558,1488335665585
1007,5,2,1,1314625,1488335665652
1008,3,0,7,1315158,1488335666185
1009,5,0,1,1317658,1488335668685
1010,3,2,7,1318192,1488335669219
1011,5,2,1,1320725,1488335671752
1012,3,0,4,1321258,1488335672285
1013,5,0,1,1323758,1488335674785
1014,3,0,0,1324292,1488335675319
1015,6,131,-1,1324559,1488335675585
1016,5,0,1,1326825,1488335677852
1017,3,1,4,1327359,1488335678386
1018,4,1,1,1327859,1488335678886
1019,5,1,1,1329859,1488335680886
1020,3,0,3,1330426,1488335681453
1021,5,0,1,1332959,1488335683986
1022,3,0,7,1333459,1488335684486
1023,6,132,-1,1334559,1488335685586
1024,5,0,1,1335993,1488335687020
1025,3,1,3,1336527,1488335687554
1026,4,1,1,1337159,1488335688187
1027,5,1,1,1339059,1488335690086
1028,3,1,7,1339626,1488335690653
1029,4,1,1,1340226,1488335691254
1030,5,1,1,1342160,1488335693187
1031,3,2,7,1342694,1488335693720
1032,6,133,-1,1344560,1488335695587
1033,5,2,1,1345226,1488335696253
1034,3,0,6,1345793,1488335696820
1035,5,0,1,1348293,1488335699320
1036,3,1,7,1348827,1488335699854
1037,4,1,1,1349460,1488335700488
1038,5,1,1,1351327,1488335702354
1039,3,0,2,1351893,1488335702920
1040,5,0,1,1354394,1488335705421
1041,6,134,-1,1354560,1488335705587
1042,3,1,7,1354927,1488335705954
1043,4,1,1,1355594,1488335706621
1044,5,1,1,1357428,1488335708455
1045,2,9,1,1357994,1488335709032
1046,10,0,-1,1362277,1488335713478
1047,6,135,-1,1364565,1488335715821
1048,6,136,-1,1374570,1488335847495
1049,11,0,-1,1383522,1488336121811
1050,0,1,0,1383522,1488336121814
1051,6,137,-1,1384576,1488336123127
1052,1,0,1,1388009,1488336132295
1053,3,3,7,1389142,1488336133364
1054,5,3,1,1391642,1488336135863
1055,3,1,7,1392142,1488336136363
1056,4,1,1,1392809,1488336137035
1057,6,138,-1,1394609,1488336138830
1058,5,1,1,1394643,1488336138863
1059,3,0,3,1395142,1488336139364
1060,5,0,1,1397643,1488336141863
1061,3,1,3,1398142,1488336142363
1062,4,1,1,1398742,1488336142965
1063,5,1,1,1400643,1488336144864
1064,3,0,5,1401143,1488336145364
1065,5,0,1,1403643,1488336147863
1066,3,2,3,1404144,1488336148365
1067,6,139,-1,1404609,1488336148830
1068,5,2,1,1406643,1488336150863
1069,3,1,3,1407144,1488336151365
1070,4,1,1,1407776,1488336151998
1071,5,1,1,1409643,1488336153864
1072,3,1,3,1410143,1488336154364
1073,4,1,1,1410877,1488336155099
1074,5,1,1,1412643,1488336156864
1075,3,0,4,1413144,1488336157365
1076,6,140,-1,1414610,1488336158830
1077,5,0,1,1415643,1488336159864
1078,3,2,3,1416143,1488336160365
1079,5,2,1,1418644,1488336162864
1080,3,1,3,1419144,1488336163365
1081,4,1,1,1419844,1488336164066
1082,5,1,1,1421644,1488336165865
1083,3,0,5,1422144,1488336166365
1084,6,141,-1,1424611,1488336168831
1085,5,0,1,1424644,1488336168865
1086,3,1,5,1425144,1488336169366
1087,4,1,1,1426277,1488336170499
1088,5,1,1,1427645,1488336171865
1089,3,0,6,1428144,1488336172365
1090,5,0,1,1430644,1488336174865
1091,3,0,0,1431145,1488336175366
1092,5,0,1,1433644,1488336177865
1093,3,2,6,1434144,1488336178365
1094,6,142,-1,1434611,1488336178832
1095,5,2,1,1436645,1488336180865
1096,3,0,3,1437144,1488336181366
1097,4,0,0,1437811,1488336182033
1098,5,0,0,1439645,1488336183866
1099,3,0,5,1440145,1488336184366
1100,5,0,1,1442645,1488336186866
1101,3,1,5,1443145,1488336187366
1102,4,1,1,1443778,1488336188000
1103,6,143,-1,1444612,1488336188832
1104,5,1,1,1445645,1488336189866
1105,3,0,6,1446145,1488336190367
1106,5,0,1,1449745,1488336193966
1107,3,0,7,1449945,1488336194166
1108,5,0,1,1452412,1488336196632
1109,3,0,2,1452646,1488336196867
1110,6,144,-1,1454612,1488336198833
1111,5,0,1,1455245,1488336199466
1112,3,0,0,1455480,1488336199700
1113,5,0,1,1457913,1488336202133
1114,3,1,0,1458146,1488336202367
1115,4,1,1,1458713,1488336202935
1116,5,1,1,1460646,1488336204867
1117,3,2,2,1461146,1488336205367
1118,5,2,1,1463646,1488336207867
1119,3,0,5,1464146,1488336208367
1120,6,145,-1,1464613,1488336208834
1121,5,0,1,1466646,1488336210867
1122,3,2,0,1467146,1488336211367
1123,5,2,1,1469647,1488336213867
1124,3,1,0,1470147,1488336214368
1125,4,1,1,1470780,1488336215002
1126,5,1,1,1472647,1488336216867
1127,3,2,5,1473147,1488336217368
1128,6,146,-1,1474613,1488336218835
1129,5,2,1,1475647,1488336219867
1130,3,0,1,1476147,1488336220368
1131,5,0,1,1478647,1488336222868
1132,3,0,2,1479147,1488336223368
1133,5,0,1,1481647,1488336225868
1134,3,0,3,1482148,1488336226369
1135,6,147,-1,1484614,1488336228834
1136,5,0,1,1484647,1488336228868
1137,3,1,3,1485147,1488336229368
1138,4,1,1,1485647,1488336229869
1139,5,1,1,1487647,1488336231868
1140,3,1,3,1488148,1488336232369
1141,4,1,1,1488881,1488336233103
1142,5,1,1,1490648,1488336234868
1143,3,0,6,1491149,1488336235370
1144,5,0,1,1493648,1488336237868
1145,3,1,6,1494148,1488336238369
1146,6,148,-1,1494615,1488336238835
1147,4,1,1,1494781,1488336239004
1148,5,1,1,1496648,1488336240869
1149,3,2,3,1497148,1488336241369
1150,5,2,1,1499648,1488336243869
1151,3,0,4,1500148,1488336244369
1152,5,0,1,1502648,1488336246869
1153,3,2,6,1503148,1488336247370
1154,6,149,-1,1504615,1488336248836
1155,5,2,1,1505648,1488336249869
1156,3,2,4,1506149,1488336250370
1157,5,2,1,1508649,1488336252869
1158,3,2,6,1509149,1488336253370
1159,5,2,1,1511649,1488336255869
1160,6,150,-1,1514616,1488336260869
1161,2,0,2,1515349,1488336261607
1162,1,1,2,1515683,1488336266932
1163,3,3,4,1516816,1488336268004
1164,5,3,1,1519316,1488336270503
1165,3,3,5,1519816,1488336271004
1166,5,3,1,1522317,1488336273503
1167,3,0,2,1522817,1488336274004
1168,6,151,-1,1524617,1488336275804
1169,5,0,1,1525317,1488336276504
1170,3,1,5,1525817,1488336277004
1171,5,1,0,1529584,1488336280771
1172,3,0,7,1529784,1488336280972
1173,5,0,1,1532250,1488336283438
1174,3,0,1,1532484,1488336283671
1175,6,152,-1,1534617,1488336285804
1176,5,0,1,1535551,1488336286738
1177,3,2,2,1535784,1488336286972
1178,4,2,0,1537051,1488336288240
1179,5,2,0,1538217,1488336289404
1180,3,2,2,1538451,1488336289639
1181,4,2,0,1539384,1488336290574
1182,5,2,0,1540885,1488336292072
1183,3,0,5,1541084,1488336292272
1184,5,0,1,1543551,1488336294738
1185,3,1,2,1543785,1488336294973
1186,6,153,-1,1544618,1488336295805
1187,4,1,1,1544751,1488336295940
1188,5,1,1,1546319,1488336297505
1189,3,2,2,1546818,1488336298005
1190,5,2,1,1549318,1488336300505
1191,3,2,5,1549818,1488336301006
1192,4,2,0,1551418,1488336302607
1193,5,2,0,1552319,1488336303505
1194,3,1,2,1552818,1488336304006
1195,4,1,1,1553485,1488336304674
1196,6,154,-1,1554618,1488336305805
1197,5,1,1,1555319,1488336306506
1198,3,1,5,1555818,1488336307006
1199,4,1,1,1556452,1488336307641
1200,5,1,1,1558319,1488336309505
1201,3,0,7,1558819,1488336310006
1202,5,0,1,1561319,1488336312506
1203,3,0,1,1561819,1488336313006
1204,5,0,1,1564320,1488336315507
1205,6,155,-1,1564619,1488336315806
1206,3,0,4,1564819,1488336316007
1207,5,0,1,1567319,1488336318507
1208,3,0,3,1567820,1488336319007
1209,5,0,1,1570319,1488336321506
1210,3,1,4,1570819,1488336322007
1211,4,1,1,1571486,1488336322675
1212,5,1,1,1573319,1488336324507
1213,3,0,2,1573819,1488336325007
1214,6,156,-1,1574619,1488336325806
1215,5,0,1,1576320,1488336327507
1216,3,1,4,1576820,1488336328007
1217,5,1,0,1579320,1488336330508
1218,3,2,3,1579820,1488336331007
1219,5,2,1,1582320,1488336333507
1220,3,1,4,1582820,1488336334007
1221,4,1,1,1583654,1488336334842
1222,6,157,-1,1584620,1488336335807
1223,5,1,1,1585320,1488336336507
1224,3,0,1,1585820,1488336337008
1225,5,0,1,1588321,1488336339508
1226,3,2,3,1588820,1488336340008
1227,4,2,0,1588987,1488336340176
1228,5,2,0,1591320,1488336342507
1229,3,1,1,1591820,1488336343008
1230,4,1,1,1594221,1488336345410
1231,6,158,-1,1594621,1488336345808
1232,5,1,1,1594721,1488336345908
1233,3,2,1,1594921,1488336346108
1234,4,2,0,1595654,1488336346843
1235,5,2,0,1597388,1488336348575
1236,3,0,6,1597587,1488336348775
1237,5,0,1,1600321,1488336351508
1238,3,2,6,1600821,1488336352009
1239,5,2,1,1603321,1488336354509
1240,3,0,2,1603821,1488336355010
1241,6,159,-1,1604622,1488336355809
1242,4,0,0,1604754,1488336355943
1243,5,0,0,1606321,1488336357508
1244,3,0,5,1606822,1488336358009
1245,5,0,1,1609321,1488336360509
1246,3,2,5,1609821,1488336361009
1247,5,2,1,1612321,1488336363509
1248,3,1,5,1612822,1488336364009
1249,4,1,1,1613488,1488336364678
1250,6,160,-1,1614622,1488336365809
1251,5,1,1,1615322,1488336366509
1252,3,0,4,1615822,1488336367009
1253,5,0,1,1618322,1488336369509
1254,3,2,4,1618822,1488336370009
1255,5,2,1,1621322,1488336372509
1256,3,2,5,1621822,1488336373010
1257,5,2,1,1624322,1488336375510
1258,6,161,-1,1624622,1488336375809
1259,3,0,6,1624822,1488336376010
1260,5,0,1,1627322,1488336378510
1261,3,1,5,1627822,1488336379010
1262,4,1,1,1628689,1488336379878
1263,5,1,1,1630323,1488336381510
1264,3,1,6,1630823,1488336382010
1265,4,1,1,1631456,1488336382644
1266,5,1,1,1633323,1488336384510
1267,3,0,7,1633823,1488336385011
1268,6,162,-1,1634624,1488336385812
1269,5,0,1,1636323,1488336387510
1270,3,2,5,1636823,1488336388011
1271,4,2,0,1637656,1488336388845
1272,5,2,0,1639323,1488336390510
1273,3,1,7,1639823,1488336391012
1274,4,1,1,1640523,1488336391712
1275,5,1,1,1642323,1488336395544
1276,2,1,1,1644257,1488336397480
1277,1,2,1,1644590,1488336405718
1278,6,163,-1,1644654,1488336405725
1279,3,3,1,1645708,1488336406778
1280,5,3,1,1648207,1488336409278
1281,3,1,1,1648707,1488336409778
1282,4,1,1,1649308,1488336410380
1283,5,1,1,1651207,1488336412278
1284,3,0,2,1651707,1488336412779
1285,5,0,1,1654207,1488336415278
1286,6,164,-1,1654675,1488336415745
1287,3,2,1,1654708,1488336415781
1288,5,2,1,1657208,1488336418279
1289,3,2,2,1657708,1488336418780
1290,5,2,1,1660208,1488336421279
1291,3,1,2,1660708,1488336421779
1292,4,1,1,1661208,1488336422280
1293,5,1,1,1663208,1488336424279
1294,3,1,2,1663708,1488336424779
1295,6,165,-1,1664675,1488336425745
1296,4,1,1,1665108,1488336426181
1297,5,1,1,1666208,1488336427279
1298,3,0,7,1666708,1488336427780
1299,5,0,1,1669208,1488336430279
1300,3,0,6,1669708,1488336430780
1301,5,0,1,1672209,1488336433280
1302,3,2,7,1672709,1488336433780
1303,6,166,-1,1674675,1488336435746
1304,5,2,1,1675209,1488336436279
1305,3,0,2,1675709,1488336436780
1306,5,0,1,1678209,1488336439280
1307,3,1,2,1678709,1488336439780
1308,4,1,1,1679242,1488336440315
1309,5,1,1,1681209,1488336442280
1310,3,2,7,1681709,1488336442780
1311,5,2,1,1684209,1488336445280
1312,6,167,-1,1684676,1488336445746
1313,3,1,7,1684709,1488336445781
1314,4,1,1,1685409,1488336446482
1315,5,1,1,1687209,1488336448280
1316,3,1,7,1687709,1488336448781
1317,4,1,1,1688410,1488336449482
1318,5,1,1,1690209,1488336451280
1319,3,0,1,1690710,1488336451781
1320,5,0,1,1693210,1488336454281
1321,3,0,6,1693710,1488336454781
1322,6,168,-1,1694676,1488336455747
1323,5,0,1,1696210,1488336457283
1324,3,0,3,1696710,1488336457781
1325,5,0,1,1699210,1488336460281
1326,3,2,1,1699710,1488336460782
1327,5,2,1,1702210,1488336463281
1328,3,1,1,1702710,1488336463782
1329,4,1,1,1703344,1488336464416
1330,6,169,-1,1704677,1488336465747
1331,5,1,1,1705210,1488336466282
1332,3,2,3,1705710,1488336466782
1333,5,2,1,1708211,1488336469281
1334,3,1,3,1708711,1488336469782
1335,4,1,1,1709779,1488336470851
1336,5,1,1,1711211,1488336472283
1337,3,0,2,1711711,1488336472782
1338,5,0,1,1714211,1488336475282
1339,6,170,-1,1714678,1488336475748
1340,3,1,2,1714711,1488336475782
1341,4,1,1,1716278,1488336477350
1342,5,1,1,1717211,1488336478282
1343,3,1,2,1717713,1488336478784
1344,4,1,1,1718245,1488336479318
1345,5,1,1,1720211,1488336481282
1346,3,0,6,1720712,1488336481783
1347,5,0,1,1723211,1488336484282
1348,3,0,5,1723711,1488336484783
1349,6,171,-1,1724679,1488336485751
1350,5,0,1,1726211,1488336487282
1351,3,2,6,1726711,1488336487783
1352,5,2,1,1729212,1488336490283
1353,3,0,0,1729712,1488336490783
1354,5,0,1,1732212,1488336493283
1355,3,0,4,1732712,1488336493784
1356,6,172,-1,1734712,1488336495783
1357,5,0,1,1735212,1488336496283
1358,3,2,6,1735712,1488336496784
1359,5,2,1,1738212,1488336499284
1360,3,2,0,1738712,1488336499784
1361,5,2,1,1741212,1488336502283
1362,3,2,6,1741712,1488336502784
1363,5,2,1,1744213,1488336505284
1364,6,173,-1,1744713,1488336505784
1365,3,0,4,1744713,1488336505788
1366,5,0,1,1747213,1488336508283
1367,3,1,4,1747713,1488336508784
1368,4,1,1,1748546,1488336509619
1369,5,1,1,1750213,1488336511283
1370,3,2,6,1750713,1488336511784
1371,5,2,1,1753213,1488336514284
1372,3,1,6,1753713,1488336514785
1373,4,1,1,1754314,1488336515386
1374,6,174,-1,1754713,1488336515784
1375,5,1,1,1756213,1488336517284
1376,3,0,1,1756713,1488336517784
1377,5,0,1,1759213,1488336520284
1378,3,0,4,1759714,1488336520784
1379,5,0,1,1762214,1488336523284
1380,3,0,3,1762714,1488336523785
1381,6,175,-1,1764714,1488336525784
1382,5,0,1,1765214,1488336526284
1383,3,0,2,1765714,1488336526785
1384,5,0,1,1768247,1488336529318
1385,2,2,2,1771948,1488336535054
1386,1,3,2,1772314,1488336544662
1387,3,3,6,1773447,1488336545736
1388,6,176,-1,1774714,1488336547002
1389,5,3,1,1775948,1488336548236
1390,3,3,5,1776448,1488336548737
1391,5,3,1,1778948,1488336551236
1392,3,0,2,1779448,1488336551737
1393,5,0,1,1781948,1488336554236
1394,3,1,5,1782448,1488336554737
1395,4,1,1,1783081,1488336555371
1396,6,177,-1,1784715,1488336557003
1397,5,1,1,1784948,1488336557237
1398,3,1,2,1785448,1488336557737
1399,4,1,1,1785948,1488336558238
1400,5,1,1,1787948,1488336560238
1401,3,0,0,1788448,1488336560738
1402,5,0,1,1790949,1488336563237
1403,3,2,5,1791448,1488336563737
1404,5,2,1,1793948,1488336566237
1405,3,0,1,1794448,1488336566738
1406,6,178,-1,1794716,1488336567003
1407,5,0,1,1796949,1488336569237
1408,3,0,6,1797449,1488336569738
1409,5,0,1,1799949,1488336572237
1410,3,2,0,1800449,1488336572738
1411,5,2,1,1802949,1488336575238
1412,3,1,6,1803449,1488336575738
1413,4,1,1,1804083,1488336576372
1414,6,179,-1,1804716,1488336577004
1415,5,1,1,1805949,1488336578238
1416,3,2,1,1806449,1488336578738
1417,5,2,1,1808949,1488336581238
1418,3,2,0,1809449,1488336581739
1419,5,2,1,1811949,1488336584238
1420,3,0,4,1812449,1488336584738
1421,6,180,-1,1814716,1488336587004
1422,5,0,1,1814950,1488336587238
1423,3,2,1,1815451,1488336587740
1424,5,2,1,1817950,1488336590239
1425,3,1,4,1818450,1488336590739
1426,4,1,1,1819117,1488336591406
1427,5,1,1,1820950,1488336593240
1428,3,2,4,1821450,1488336593739
1429,5,2,1,1823950,1488336596239
1430,3,2,1,1824450,1488336596740
1431,6,181,-1,1824717,1488336597005
1432,5,2,1,1826950,1488336599239
1433,3,0,2,1827450,1488336599739
1434,5,0,1,1829950,1488336602239
1435,3,0,5,1830451,1488336602739
1436,4,0,0,1833018,1488336605308
1437,5,0,0,1833784,1488336606072
1438,3,1,2,1834284,1488336606573
1439,6,182,-1,1834718,1488336607006
1440,5,1,0,1836784,1488336609073
1441,3,0,3,1837284,1488336609573
1442,5,0,1,1839784,1488336612073
1443,3,0,0,1839984,1488336612274
1444,4,0,0,1840751,1488336613043
1445,5,0,0,1842451,1488336614740
1446,3,2,5,1842651,1488336614941
1447,6,183,-1,1844718,1488336617006
