%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
1445,5,1,0,1917931,1488330337475
1446,3,1,2,1918432,1488330337976
1447,5,1,0,1920899,1488330340442
1448,3,0,6,1921399,1488330340942
1449,5,0,1,1923898,1488330343442
1450,3,1,1,1924398,1488330343942
1451,4,1,1,1926465,1488330346011
1452,5,1,1,1926899,1488330346442
1453,3,1,2,1927399,1488330346943
1454,6,191,-1,1927565,1488330347109
1455,5,1,0,1929899,1488330349443
1456,3,2,1,1930399,1488330349942
1457,5,2,1,1932932,1488330352476
1458,3,1,1,1933400,1488330352944
1459,4,1,1,1934332,1488330353878
1460,5,1,1,1935933,1488330355477
1461,3,0,4,1936433,1488330355977
1462,6,192,-1,1937566,1488330357109
1463,5,0,1,1938899,1488330358442
1464,7,3,2,1939700,1488330361277
1465,2,3,2,1942600,1488330364179
1466,1,4,2,1942633,1488330365676
1467,3,3,1,1944368,1488330367378
1468,5,3,1,1946967,1488330369977
1469,3,3,4,1947467,1488330370478
1470,6,193,-1,1947567,1488330370577
1471,5,3,1,1949967,1488330372978
1472,3,0,5,1950467,1488330373477
1473,5,0,1,1952967,1488330375977
1474,3,0,6,1953467,1488330376478
1475,5,0,1,1955968,1488330378978
1476,3,0,1,1956468,1488330379478
1477,6,194,-1,1957568,1488330380578
1478,5,0,1,1958968,1488330381978
1479,3,0,3,1959468,1488330382478
1480,5,0,1,1961968,1488330384978
1481,3,1,1,1962468,1488330385478
1482,5,1,0,1964968,1488330387978
1483,3,0,0,1965468,1488330388478
1484,6,195,-1,1967569,1488330390578
1485,5,0,1,1967968,1488330390978
1486,3,0,5,1968468,1488330391479
1487,5,0,1,1970969,1488330393980
1488,3,2,1,1971469,1488330394480
1489,5,2,1,1973969,1488330396978
1490,3,0,6,1974469,1488330397480
1491,5,0,1,1976969,1488330399978
1492,3,2,0,1977469,1488330400479
1493,6,196,-1,1977569,1488330400578
1494,5,2,1,1979969,1488330402978
1495,3,1,6,1980469,1488330403479
1496,4,1,1,1981403,1488330404414
1497,5,1,1,1982969,1488330405979
1498,3,2,1,1983469,1488330406480
1499,5,2,1,1985969,1488330408979
1500,3,1,6,1986469,1488330409480
1501,6,197,-1,1987570,1488330410580
1502,4,1,1,1988703,1488330411714
1503,5,1,1,1988970,1488330411979
1504,3,1,1,1989470,1488330412479
1505,5,1,0,1992403,1488330415413
1506,3,0,5,1992603,1488330415613
1507,5,0,1,1995070,1488330418080
1508,3,0,4,1995303,1488330418313
1509,6,198,-1,1997570,1488330420579
1510,5,0,1,1997970,1488330420980
1511,3,0,0,1998470,1488330421481
1512,5,0,1,2000970,1488330423980
1513,3,1,4,2001470,1488330424480
1514,4,1,1,2002304,1488330425315
1515,5,1,1,2003970,1488330426980
1516,3,2,4,2004470,1488330427481
1517,5,2,1,2006971,1488330429981
1518,3,2,0,2007471,1488330430480
1519,6,199,-1,2007571,1488330430580
1520,4,2,0,2008139,1488330431151
1521,5,2,0,2009971,1488330432980
1522,3,1,4,2010471,1488330433481
1523,5,1,0,2012971,1488330435981
1524,3,2,4,2013471,1488330436481
1525,5,2,1,2015971,1488330438982
1526,3,0,1,2016471,1488330439482
1527,6,200,-1,2017571,1488330440582
1528,5,0,1,2018971,1488330441981
1529,3,0,2,2019471,1488330442481
1530,5,0,1,2021971,1488330444981
1531,3,2,4,2022471,1488330445481
1532,5,2,1,2024972,1488330447981
1533,3,1,2,2025472,1488330448481
1534,4,1,1,2026405,1488330449416
1535,6,201,-1,2027572,1488330450581
1536,5,1,1,2027972,1488330450981
1537,3,1,4,2028472,1488330451482
1538,4,1,1,2030639,1488330453650
1539,5,1,1,2030972,1488330453982
1540,3,2,4,2031472,1488330454482
1541,5,2,1,2033972,1488330456983
1542,3,1,4,2034472,1488330457483
1543,4,1,1,2035339,1488330458350
1544,5,1,1,2036972,1488330459982
1545,3,0,1,2037472,1488330460483
1546,6,202,-1,2037573,1488330460583
1547,5,0,1,2039972,1488330462982
1548,3,2,1,2040472,1488330463481
1549,5,2,1,2042973,1488330465970
1550,3,1,1,2043473,1488330466468
1551,4,1,1,2044373,1488330467367
1552,5,1,1,2045973,1488330468958
1553,3,2,4,2046473,1488330469457
1554,6,203,-1,2047606,1488330470585
1555,5,2,1,2049173,1488330472149
1556,3,0,2,2049406,1488330472383
1557,5,0,1,2052007,1488330474983
1558,3,0,5,2052507,1488330475483
1559,5,0,1,2055007,1488330477983
1560,3,2,4,2055507,1488330478484
1561,6,204,-1,2057607,1488330480584
1562,5,2,1,2058074,1488330481051
1563,3,0,3,2058307,1488330481286
1564,5,0,1,2061007,1488330483983
1565,3,1,4,2061507,1488330484484
1566,5,1,0,2064307,1488330487284
1567,3,2,5,2064541,1488330487517
1568,5,2,1,2067007,1488330489984
1569,3,1,4,2067507,1488330490484
1570,6,205,-1,2067607,1488330490584
1571,4,1,1,2068707,1488330491686
1572,5,1,1,2070007,1488330492984
1573,2,4,2,2072408,1488330495385
1574,1,5,2,2072707,1488330497883
1575,3,3,2,2073841,1488330498951
1576,5,3,1,2076341,1488330501451
1577,3,3,7,2076841,1488330501951
1578,6,206,-1,2077608,1488330502718
1579,5,3,1,2079341,1488330504452
1580,3,1,2,2079841,1488330504951
1581,4,1,1,2080742,1488330505853
1582,5,1,1,2082341,1488330507452
1583,3,0,1,2082841,1488330507952
1584,5,0,1,2085341,1488330510452
1585,3,2,7,2085842,1488330510952
1586,4,2,0,2087242,1488330512354
1587,6,207,-1,2087608,1488330512719
1588,5,2,0,2088342,1488330513452
1589,3,2,2,2088842,1488330513953
1590,5,2,1,2091342,1488330516452
1591,3,2,2,2091842,1488330516952
1592,5,2,1,2094342,1488330519452
1593,3,2,1,2094842,1488330519952
1594,5,2,1,2097342,1488330522453
1595,6,208,-1,2097609,1488330522719
1596,3,2,7,2097843,1488330522954
1597,5,2,1,2100342,1488330525452
1598,3,0,4,2100842,1488330525953
1599,5,0,1,2103343,1488330528454
1600,3,2,2,2103843,1488330528953
1601,5,2,1,2106343,1488330531454
1602,3,0,6,2106843,1488330531953
1603,6,209,-1,2107609,1488330532719
1604,5,0,1,2109343,1488330534453
1605,3,1,2,2109843,1488330534955
1606,5,1,0,2112343,1488330537453
1607,3,0,7,2112843,1488330537954
1608,5,0,1,2115343,1488330540453
1609,3,2,7,2115843,1488330540953
1610,6,210,-1,2117610,1488330542720
1611,5,2,1,2118343,1488330543453
1612,3,1,7,2118843,1488330543955
1613,4,1,1,2119643,1488330544754
1614,5,1,1,2121344,1488330546453
1615,3,1,7,2121844,1488330546954
1616,4,1,1,2122978,1488330548090
1617,5,1,1,2124344,1488330549453
1618,3,0,2,2124844,1488330549954
1619,5,0,1,2127344,1488330552454
1620,6,211,-1,2127610,1488330552720
1621,3,0,6,2127844,1488330552955
1622,5,0,1,2130344,1488330555454
1623,3,0,0,2130844,1488330555955
1624,5,0,1,2133344,1488330558455
1625,3,1,6,2133845,1488330558955
1626,5,1,0,2136344,1488330561455
1627,3,1,0,2136845,1488330561955
1628,6,212,-1,2137611,1488330562721
1629,5,1,0,2139345,1488330564455
1630,3,1,6,2139845,1488330564955
1631,4,1,1,2141478,1488330566589
1632,5,1,1,2142345,1488330567455
1633,3,0,2,2142846,1488330567956
1634,5,0,1,2145345,1488330570455
1635,3,0,7,2145845,1488330570956
1636,6,213,-1,2147612,1488330572723
1637,5,0,1,2148345,1488330573455
1638,3,1,2,2148846,1488330573958
1639,4,1,1,2149812,1488330574924
1640,5,1,1,2151345,1488330576455
1641,3,1,7,2151845,1488330576956
1642,4,1,1,2153245,1488330578356
1643,5,1,1,2154345,1488330579456
1644,3,0,6,2154846,1488330579957
1645,5,0,1,2157346,1488330582456
1646,6,214,-1,2157612,1488330582722
1647,3,0,5,2157846,1488330582956
1648,5,0,1,2160346,1488330585456
1649,3,1,6,2160846,1488330585956
1650,4,1,1,2161946,1488330587059
1651,5,1,1,2163346,1488330588456
1652,3,2,6,2163846,1488330588956
1653,4,2,0,2165679,1488330590790
1654,5,2,0,2166347,1488330591457
1655,3,0,3,2166846,1488330591957
1656,6,215,-1,2167613,1488330592722
1657,5,0,1,2169346,1488330594457
1658,3,2,3,2169846,1488330594957
1659,5,2,1,2172346,1488330597457
1660,3,0,5,2172847,1488330597957
1661,5,0,1,2175347,1488330600457
1662,3,0,0,2175847,1488330600959
1663,6,216,-1,2177613,1488330602724
1664,5,0,1,2178347,1488330603457
1665,3,0,4,2178847,1488330603957
1666,5,0,1,2181347,1488330606458
1667,3,2,5,2181847,1488330606958
1668,5,2,1,2184347,1488330609457
1669,3,2,5,2184847,1488330609958
1670,5,2,1,2187547,1488330612656
1671,6,217,-1,2187614,1488330612723
1672,3,0,3,2187781,1488330612891
1673,5,0,1,2190348,1488330615457
1674,3,1,5,2190847,1488330615958
1675,4,1,1,2192181,1488330617292
1676,5,1,1,2193348,1488330618458
1677,3,1,3,2193848,1488330618958
1678,4,1,1,2195117,1488330620229
1679,5,1,1,2196348,1488330621459
1680,3,2,3,2196848,1488330621958
1681,6,218,-1,2197615,1488330622724
1682,5,2,1,2199348,1488330624458
1683,2,5,2,2203048,1488330628160
1684,1,6,2,2203081,1488330632356
1685,3,3,0,2204214,1488330633425
1686,5,3,1,2206715,1488330635925
1687,3,3,7,2207214,1488330636425
1688,6,219,-1,2207648,1488330636859
1689,5,3,1,2209715,1488330638925
1690,3,0,2,2210215,1488330639425
1691,5,0,1,2212715,1488330641925
1692,3,0,6,2213215,1488330642426
1693,5,0,1,2215715,1488330644925
1694,3,1,2,2216215,1488330645426
1695,6,220,-1,2217649,1488330646859
1696,4,1,1,2218149,1488330647361
1697,5,1,1,2218715,1488330647925
1698,3,0,4,2219215,1488330648426
1699,5,0,1,2221715,1488330650926
1700,3,0,1,2222216,1488330651426
1701,5,0,1,2224716,1488330653926
1702,3,2,6,2225215,1488330654427
1703,6,221,-1,2227649,1488330656860
1704,5,2,1,2227716,1488330656926
1705,3,0,3,2228217,1488330657428
1706,5,0,1,2230716,1488330659926
1707,3,2,1,2231216,1488330660427
1708,5,2,1,2233716,1488330662927
1709,3,2,1,2234216,1488330663427
1710,5,2,1,2236716,1488330665927
1711,3,1,1,2237216,1488330666427
1712,6,222,-1,2237650,1488330666861
1713,4,1,1,2238383,1488330667595
1714,5,1,1,2239717,1488330668927
1715,3,0,4,2240216,1488330669427
1716,5,0,1,2242716,1488330671927
1717,3,0,5,2243217,1488330672427
1718,5,0,1,2245717,1488330674927
1719,3,2,5,2246217,1488330675427
1720,6,223,-1,2247650,1488330676861
1721,5,2,1,2248717,1488330677927
1722,3,0,3,2249217,1488330678427
1723,5,0,1,2251717,1488330680928
1724,3,1,5,2252217,1488330681429
1725,4,1,1,2253717,1488330682929
1726,5,1,1,2254717,1488330683927
1727,3,0,6,2255217,1488330684428
1728,6,224,-1,2257651,1488330686861
1729,5,0,1,2257717,1488330686927
1730,3,2,6,2258217,1488330687428
1731,5,2,1,2260718,1488330689928
1732,3,2,5,2261217,1488330690428
1733,5,2,1,2263718,1488330692928
1734,3,0,7,2264218,1488330693428
1735,5,0,1,2266718,1488330695929
1736,3,0,2,2267218,1488330696428
1737,6,225,-1,2267651,1488330696862
1738,5,0,1,2269718,1488330698928
1739,3,0,4,2270218,1488330699429
1740,5,0,1,2272718,1488330701928
1741,3,2,4,2273218,1488330702429
1742,5,2,1,2275718,1488330704928
1743,3,1,4,2276218,1488330705429
1744,4,1,1,2277018,1488330706230
1745,6,226,-1,2277652,1488330706863
1746,5,1,1,2278719,1488330707929
1747,3,0,6,2279219,1488330708430
1748,5,0,1,2281719,1488330710930
1749,3,1,4,2282219,1488330711430
1750,4,1,1,2284589,1488330713803
1751,5,1,1,2284719,1488330713929
1752,3,2,4,2285219,1488330714430
1753,6,227,-1,2287652,1488330716863
1754,5,2,1,2287719,1488330716929
1755,3,2,6,2288219,1488330717430
1756,5,2,1,2290719,1488330719930
1757,3,1,4,2291219,1488330720430
1758,4,1,1,2291986,1488330721198
1759,5,1,1,2293719,1488330722930
1760,3,0,2,2294219,1488330723431
1761,5,0,1,2296720,1488330725931
1762,3,2,2,2297220,1488330726431
1763,6,228,-1,2297653,1488330726863
1764,5,2,1,2299720,1488330728931
1765,3,0,0,2300220,1488330729431
1766,5,0,1,2302720,1488330731931
1767,3,1,2,2303220,1488330732431
1768,4,1,1,2304187,1488330733399
1769,5,1,1,2305720,1488330734931
1770,3,0,5,2306220,1488330735431
1771,6,229,-1,2307653,1488330736864
1772,5,0,1,2308720,1488330737931
1773,3,2,5,2309221,1488330738432
1774,5,2,1,2311720,1488330740931
1775,3,1,5,2312220,1488330741432
1776,5,1,0,2314721,1488330743932
1777,3,1,5,2315221,1488330744432
1778,4,1,1,2316522,1488330745735
1779,6,230,-1,2317654,1488330746864
1780,5,1,1,2317721,1488330746931
1781,3,1,5,2318221,1488330747432
1782,4,1,1,2319491,1488330748704
1783,5,1,1,2320721,1488330749931
1784,3,1,5,2321221,1488330750432
1785,4,1,1,2322121,1488330751333
1786,5,1,1,2323721,1488330752932
1787,3,0,2,2324221,1488330753432
1788,5,0,1,2326721,1488330755932
1789,3,1,5,2327221,1488330756432
1790,6,231,-1,2327655,1488330756865
1791,4,1,1,2328355,1488330757567
1792,5,1,1,2329721,1488330760965
1793,2,6,3,2332088,1488330763334
1794,1,7,3,2332388,1488330765573
1795,3,3,3,2334522,1488330767650
1796,5,3,1,2337022,1488330770149
1797,3,3,4,2337522,1488330770650
1798,6,232,-1,2337655,1488330770782
1799,5,3,1,2340022,1488330773150
1800,3,3,1,2340522,1488330773650
1801,5,3,1,2343022,1488330776149
1802,3,2,1,2343522,1488330776650
1803,5,2,1,2346022,1488330779150
1804,3,1,4,2346522,1488330779650
1805,6,233,-1,2347656,1488330780782
1806,4,1,1,2348589,1488330781719
1807,5,1,1,2349022,1488330782150
1808,3,2,4,2349522,1488330782650
1809,5,2,1,2352023,1488330785150
1810,3,1,1,2352523,1488330785651
1811,4,1,1,2353323,1488330786452
1812,5,1,1,2355023,1488330788150
1813,3,0,0,2355523,1488330788651
1814,6,234,-1,2357656,1488330790783
1815,5,0,1,2358023,1488330791151
1816,3,1,4,2358523,1488330791651
1817,4,1,1,2359657,1488330792785
1818,5,1,1,2361023,1488330794151
1819,3,1,1,2361523,1488330794651
1820,4,1,1,2362423,1488330795552
1821,5,1,1,2364023,1488330797152
1822,3,1,0,2364523,1488330797651
1823,4,1,1,2365457,1488330798585
1824,5,1,1,2367023,1488330800152
1825,3,0,3,2367524,1488330800652
1826,6,235,-1,2367657,1488330800783
1827,5,0,1,2370024,1488330803151
1828,3,0,7,2370524,1488330803653
1829,5,0,1,2373190,1488330806317
1830,3,1,0,2373424,1488330806553
1831,4,1,1,2375057,1488330808186
1832,5,1,1,2376024,1488330809151
1833,3,0,4,2376524,1488330809652
1834,6,236,-1,2377658,1488330810785
1835,5,0,1,2379024,1488330812152
1836,3,2,0,2379524,1488330812652
1837,5,2,1,2382024,1488330815152
1838,3,2,7,2382524,1488330815652
1839,5,2,1,2385024,1488330818153
1840,3,0,5,2385525,1488330818653
1841,6,237,-1,2387658,1488330820785
1842,5,0,1,2388025,1488330821153
1843,3,2,4,2388525,1488330821653
1844,5,2,1,2391025,1488330824154
1845,3,0,6,2391525,1488330824653
1846,5,0,1,2394025,1488330827152
1847,3,1,5,2394525,1488330827654
1848,4,1,1,2395458,1488330828587
1849,5,1,1,2397025,1488330830153
1850,3,2,6,2397525,1488330830653
1851,6,238,-1,2397659,1488330830785
1852,5,2,1,2400025,1488330833153
1853,3,2,5,2400526,1488330833654
1854,5,2,1,2403026,1488330836154
1855,3,0,0,2403526,1488330836654
1856,5,0,1,2406026,1488330839155
1857,3,0,7,2406526,1488330839654
1858,6,239,-1,2407659,1488330840786
1859,5,0,1,2409026,1488330842155
1860,3,2,0,2409526,1488330842654
1861,5,2,1,2412392,1488330845520
1862,3,2,6,2412627,1488330845756
1863,5,2,1,2415059,1488330848186
1864,3,1,7,2415293,1488330848421
1865,4,1,1,2416093,1488330849222
1866,6,240,-1,2417660,1488330850787
1867,5,1,1,2418026,1488330851156
1868,3,0,1,2418526,1488330851654
1869,5,0,1,2421560,1488330854688
1870,3,2,0,2421793,1488330854921
1871,5,2,1,2424227,1488330857355
1872,3,1,7,2424460,1488330857588
1873,4,1,1,2425860,1488330858989
1874,5,1,1,2427027,1488330860154
1875,3,0,3,2427527,1488330860655
1876,6,241,-1,2427660,1488330860788
1877,5,0,1,2430027,1488330863155
1878,3,0,2,2430527,1488330863655
1879,5,0,1,2433028,1488330866156
1880,3,0,6,2433527,1488330866655
1881,5,0,1,2436027,1488330869155
1882,3,0,4,2436527,1488330869655
1883,6,242,-1,2437661,1488330870788
1884,5,0,1,2439027,1488330872155
1885,3,2,6,2439527,1488330872656
1886,5,2,1,2442028,1488330875155
1887,3,0,5,2442528,1488330875655
1888,5,0,1,2445028,1488330878155
1889,3,1,4,2445528,1488330878656
1890,6,243,-1,2447661,1488330880789
1891,5,1,0,2448361,1488330881489
1892,3,1,6,2448561,1488330881690
1893,4,1,1,2450861,1488330883992
1894,5,1,1,2451562,1488330884689
1895,3,2,4,2451795,1488330884922
1896,5,2,1,2454228,1488330887356
1897,3,0,2,2454462,1488330887591
1898,4,0,0,2455928,1488330889058
1899,5,0,0,2457029,1488330890156
1900,3,1,6,2457529,1488330890657
1901,6,244,-1,2457662,1488330890790
1902,4,1,1,2458728,1488330891857
1903,5,1,1,2460029,1488330893156
1904,3,0,3,2460529,1488330893657
1905,5,0,1,2463029,1488330896156
1906,2,7,4,2466762,1488330901925
1907,1,8,4,2466795,1488330905228
1908,6,245,-1,2467678,1488330906039
1909,3,3,1,2468945,1488330907308
1910,5,3,1,2471445,1488330909807
1911,3,3,7,2471946,1488330910309
1912,5,3,1,2474445,1488330912807
1913,3,3,4,2474946,1488330913309
1914,5,3,1,2477612,1488330915974
1915,6,246,-1,2477679,1488330916040
1916,3,3,3,2477812,1488330916174
1917,5,3,1,2480445,1488330918807
1918,3,0,5,2480946,1488330919309
1919,5,0,1,2483446,1488330921810
1920,3,2,4,2483946,1488330922308
1921,4,2,0,2485179,1488330923543
1922,5,2,0,2486446,1488330924808
1923,3,0,0,2486946,1488330925308
1924,6,247,-1,2487680,1488330926041
1925,5,0,1,2489446,1488330927808
1926,3,2,5,2489946,1488330928309
1927,4,2,0,2490746,1488330929110
1928,7,8,2,2491819,1488330930208
1929,5,2,0,2492446,1488330930808
1930,3,2,4,2492946,1488330931310
1931,5,2,1,2495546,1488330933909
1932,3,0,1,2495746,1488330934109
1933,6,248,-1,2497680,1488330936042
1934,5,0,1,2498446,1488330936809
1935,3,0,7,2498946,1488330937309
1936,5,0,1,2501447,1488330939810
1937,3,0,6,2501947,1488330940309
1938,5,0,1,2504447,1488330942809
1939,3,1,4,2504947,1488330943310
1940,5,1,0,2507547,1488330945909
1941,6,249,-1,2507680,1488330946042
1942,3,1,1,2507747,1488330946110
1943,5,1,0,2510447,1488330948809
1944,3,0,0,2510947,1488330949310
1945,5,0,1,2513451,1488330951815
1946,3,2,1,2513948,1488330952312
1947,4,2,0,2515614,1488330953977
1948,5,2,0,2516448,1488330954810
1949,3,0,5,2516948,1488330955312
1950,6,250,-1,2517681,1488330956043
1951,5,0,1,2519448,1488330957810
1952,3,0,7,2519948,1488330958310
1953,5,0,1,2522448,1488330960811
1954,3,1,0,2522948,1488330961311
1955,4,1,1,2524982,1488330963345
1956,5,1,1,2525415,1488330963777
1957,3,1,1,2525915,1488330964277
1958,6,251,-1,2527682,1488330966044
1959,5,1,0,2528415,1488330966776
1960,3,0,2,2528915,1488330967277
1961,5,0,1,2531415,1488330969777
1962,3,1,7,2531915,1488330970276
1963,5,1,0,2534415,1488330972777
1964,3,1,0,2534915,1488330973276
1965,4,1,1,2537315,1488330975678
1966,5,1,1,2537415,1488330975778
1967,6,252,-1,2537682,1488330976044
1968,3,0,3,2537915,1488330976277
1969,5,0,1,2540849,1488330979212
1970,3,2,7,2541049,1488330979412
1971,4,2,0,2542349,1488330980713
1972,5,2,0,2543516,1488330981877
1973,3,2,2,2543749,1488330982113
1974,4,2,0,2545516,1488330983879
1975,5,2,0,2546449,1488330984812
1976,3,0,4,2546949,1488330985312
1977,6,253,-1,2547682,1488330986045
1978,5,0,1,2549449,1488330987812
1979,3,0,6,2549950,1488330988312
1980,5,0,1,2552450,1488330990812
1981,3,2,4,2552950,1488330991312
1982,5,2,1,2555450,1488330993812
1983,3,0,1,2555950,1488330994313
1984,6,254,-1,2557683,1488330996046
1985,5,0,1,2558450,1488330996814
1986,3,0,1,2558950,1488330997313
1987,5,0,1,2561450,1488330999813
1988,3,2,2,2561950,1488331000312
1989,5,2,1,2564451,1488331002813
1990,3,1,4,2564950,1488331003313
1991,4,1,1,2565751,1488331004114
1992,5,1,1,2567450,1488331005812
1993,6,255,-1,2567684,1488331006046
1994,3,1,1,2567951,1488331006314
1995,5,1,0,2570451,1488331008812
1996,3,1,1,2570951,1488331009313
1997,5,1,0,2573552,1488331011914
1998,3,0,7,2573784,1488331012146
1999,5,0,1,2576451,1488331014813
2000,3,2,1,2576951,1488331015315
2001,6,256,-1,2577685,1488331016047
2002,4,2,0,2578951,1488331017314
2003,5,2,0,2579451,1488331017813
2004,3,2,4,2579951,1488331018315
2005,5,2,1,2583285,1488331021647
2006,3,1,1,2583518,1488331021881
2007,4,1,1,2585818,1488331024181
2008,5,1,1,2585985,1488331024347
2009,3,1,7,2586185,1488331024547
2010,6,257,-1,2587685,1488331026047
2011,5,1,0,2588652,1488331027014
2012,3,0,5,2588851,1488331027214
2013,5,0,1,2591452,1488331029814
2014,3,1,4,2591952,1488331030314
2015,5,1,0,2594452,1488331032815
2016,3,2,5,2594952,1488331033316
2017,6,258,-1,2597685,1488331036047
2018,5,2,1,2597885,1488331036247
2019,3,2,1,2598085,1488331036449
2020,5,2,1,2600552,1488331038914
2021,2,8,3,2604286,1488331044684
2022,7,8,1,2604300,1488331045281
2023,1,9,3,2604552,1488331046944
2024,3,3,5,2606253,1488331048582
2025,6,259,-1,2607686,1488331050015
2026,5,3,1,2608886,1488331051216
2027,3,3,7,2609386,1488331051716
2028,5,3,1,2611886,1488331054216
2029,3,3,2,2612386,1488331054716
2030,5,3,1,2614887,1488331057216
2031,3,1,5,2615387,1488331057716
2032,4,1,1,2617354,1488331059684
2033,6,260,-1,2617686,1488331060016
2034,5,1,1,2617887,1488331060216
2035,3,2,2,2618387,1488331060716
2036,5,2,1,2620887,1488331063216
2037,3,2,7,2621387,1488331063717
2038,5,2,1,2624220,1488331066550
2039,3,1,5,2624420,1488331066750
2040,5,1,0,2626887,1488331069217
2041,3,1,2,2627387,1488331069717
2042,6,261,-1,2627687,1488331070016
2043,4,1,1,2629854,1488331072185
2044,5,1,1,2629954,1488331072283
2045,3,2,2,2630187,1488331072517
2046,5,2,1,2632887,1488331075217
2047,3,0,4,2633388,1488331075719
2048,5,0,1,2635888,1488331078217
2049,3,2,4,2636388,1488331078718
2050,6,262,-1,2637688,1488331080017
2051,5,2,1,2638888,1488331081218
2052,3,0,0,2639388,1488331081717
2053,5,0,1,2641888,1488331084218
2054,3,0,3,2642388,1488331084717
2055,5,0,1,2644888,1488331087218
2056,3,2,3,2645389,1488331087719
2057,6,263,-1,2647689,1488331090018
2058,5,2,1,2647888,1488331090220
2059,3,1,0,2648388,1488331090718
2060,4,1,1,2649322,1488331091652
2061,5,1,1,2650888,1488331093217
2062,3,0,6,2651388,1488331093718
2063,5,0,1,2653889,1488331096218
2064,3,2,0,2654389,1488331096719
2065,5,2,1,2656889,1488331099218
2066,3,0,4,2657389,1488331099720
2067,6,264,-1,2657722,1488331100051
2068,5,0,1,2659889,1488331102218
2069,3,1,6,2660389,1488331102719
2070,4,1,1,2661389,1488331103719
2071,5,1,1,2662889,1488331105219
2072,3,2,6,2663389,1488331105719
2073,5,2,1,2665889,1488331108218
2074,3,0,7,2666389,1488331108719
2075,6,265,-1,2667723,1488331110052
2076,5,0,1,2668890,1488331111220
2077,3,0,1,2669390,1488331111719
2078,5,0,1,2671890,1488331114219
2079,3,0,0,2672390,1488331114720
2080,5,0,1,2675190,1488331117519
2081,3,2,1,2675390,1488331117720
2082,6,266,-1,2677723,1488331120052
2083,5,2,1,2677890,1488331120219
2084,3,2,6,2678390,1488331120719
2085,5,2,1,2680890,1488331123221
2086,3,2,7,2681390,1488331123720
2087,5,2,1,2683890,1488331126221
2088,3,0,3,2684390,1488331126720
2089,5,0,1,2686890,1488331129219
2090,3,0,5,2687390,1488331129720
2091,6,267,-1,2687724,1488331130053
2092,5,0,1,2689891,1488331132220
2093,3,0,0,2690390,1488331132721
2094,5,0,1,2692891,1488331135221
2095,3,1,3,2693391,1488331135720
2096,5,1,0,2695891,1488331138220
2097,3,1,5,2696391,1488331138721
2098,6,268,-1,2697724,1488331140053
2099,5,1,0,2698891,1488331141220
2100,3,1,0,2699391,1488331141722
2101,5,1,0,2702125,1488331144454
2102,3,0,7,2702325,1488331144656
2103,4,0,0,2703224,1488331145556
2104,5,0,0,2704891,1488331147221
2105,3,1,5,2705391,1488331147721
2106,6,269,-1,2707725,1488331150054
2107,5,1,0,2707891,1488331150221
2108,3,0,6,2708391,1488331150721
2109,5,0,1,2710925,1488331153255
2110,3,2,6,2711159,1488331153488
2111,5,2,1,2713892,1488331156221
2112,3,0,4,2714392,1488331156721
2113,5,0,1,2716893,1488331159223
2114,3,1,6,2717392,1488331159722
2115,6,270,-1,2717726,1488331160055
2116,4,1,1,2719325,1488331161656
2117,5,1,1,2719892,1488331162222
2118,3,1,6,2720392,1488331162722
2119,4,1,1,2722159,1488331164490
2120,5,1,1,2722892,1488331165223
2121,3,1,4,2723392,1488331165723
2122,4,1,1,2724660,1488331166992
2123,5,1,1,2725893,1488331168223
2124,3,0,0,2726393,1488331168724
2125,6,271,-1,2727726,1488331170055
2126,5,0,1,2728893,1488331171222
2127,3,2,0,2729393,1488331171723
2128,5,2,1,2731893,1488331174222
2129,3,0,1,2732393,1488331174722
2130,5,0,1,2734893,1488331177222
2131,7,9,2,2736780,1488331181155
2132,6,272,-1,2737727,1488331182089
2133,2,9,2,2738593,1488331182957
2134,6,273,-1,2747734,1488331193755
2135,6,274,-1,2757737,1488331203757
2136,6,275,-1,2767769,1488331213790
2137,6,276,-1,2777769,1488331223790
