%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
1433,4,1,1,2323357,1488314535652
1434,5,1,1,2324923,1488314537220
1435,3,0,1,2325423,1488314537717
1436,5,0,1,2327923,1488314540217
1437,6,218,-1,2328024,1488314540317
1438,3,1,3,2328424,1488314540718
1439,4,1,1,2329457,1488314541752
1440,5,1,1,2330923,1488314543217
1441,3,1,1,2331423,1488314543720
1442,4,1,1,2332390,1488314544686
1443,5,1,1,2333924,1488314546218
1444,3,2,1,2334424,1488314546718
1445,5,2,1,2336924,1488314549218
1446,3,2,3,2337424,1488314549718
1447,6,219,-1,2338024,1488314550318
1448,5,2,1,2339924,1488314552218
1449,3,0,0,2340424,1488314552719
1450,5,0,1,2342924,1488314555218
1451,3,2,1,2343424,1488314555718
1452,5,2,1,2345924,1488314558218
1453,3,0,6,2346424,1488314558719
1454,6,220,-1,2348024,1488314560318
1455,5,0,1,2348924,1488314561218
1456,3,0,4,2349425,1488314561719
1457,5,0,1,2351925,1488314564219
1458,3,1,6,2352425,1488314564719
1459,4,1,1,2353125,1488314565420
1460,5,1,1,2354925,1488314567219
1461,3,0,3,2355425,1488314567719
1462,5,0,1,2357925,1488314570219
1463,6,221,-1,2358025,1488314570319
1464,3,2,4,2358425,1488314570719
1465,5,2,1,2360925,1488314573219
1466,3,1,3,2361425,1488314573720
1467,4,1,1,2362092,1488314574387
1468,5,1,1,2363925,1488314576219
1469,3,1,4,2364425,1488314576720
1470,4,1,1,2365192,1488314577488
1471,5,1,1,2366926,1488314579219
1472,3,0,5,2367425,1488314579720
1473,6,222,-1,2368026,1488314580319
1474,5,0,1,2369925,1488314582219
1475,3,0,6,2370426,1488314582720
1476,5,0,1,2372926,1488314585220
1477,3,0,1,2373426,1488314585720
1478,5,0,1,2375926,1488314588220
1479,3,1,6,2376427,1488314588721
1480,4,1,1,2377359,1488314589656
1481,6,223,-1,2378026,1488314590320
1482,5,1,1,2378926,1488314591220
1483,3,1,1,2379426,1488314591720
1484,4,1,1,2380126,1488314592422
1485,5,1,1,2381926,1488314594220
1486,3,2,1,2382426,1488314594721
1487,5,2,1,2384926,1488314597221
1488,3,0,5,2385427,1488314597721
1489,5,0,1,2387960,1488314600254
1490,6,224,-1,2388027,1488314600321
1491,3,0,3,2388460,1488314600754
1492,5,0,1,2390961,1488314603255
1493,3,2,1,2391460,1488314603755
1494,5,2,1,2393961,1488314606255
1495,3,2,5,2394460,1488314606755
1496,4,2,0,2395527,1488314607825
1497,5,2,0,2396961,1488314609255
1498,3,1,1,2397461,1488314609755
1499,6,225,-1,2398027,1488314610321
1500,4,1,1,2398394,1488314610689
1501,5,1,1,2399961,1488314612255
1502,3,2,3,2400461,1488314612755
1503,5,2,1,2402961,1488314615255
1504,3,0,6,2403461,1488314615755
1505,5,0,1,2405961,1488314618256
1506,6,226,-1,2408029,1488314622356
1507,2,3,3,2409629,1488314623957
1508,1,4,3,2409995,1488314629093
1509,3,3,3,2411145,1488314630191
1510,5,3,1,2413645,1488314632689
1511,3,3,2,2414145,1488314633190
1512,5,3,1,2416646,1488314635689
1513,3,3,0,2417145,1488314636190
1514,6,227,-1,2418045,1488314637089
1515,5,3,1,2419646,1488314638690
1516,3,0,4,2420146,1488314639190
1517,5,0,1,2422646,1488314641690
1518,3,2,0,2423146,1488314642190
1519,4,2,0,2424479,1488314643525
1520,5,2,0,2425647,1488314644690
1521,3,1,0,2426146,1488314645190
1522,4,1,1,2427246,1488314646292
1523,6,228,-1,2428046,1488314647090
1524,5,1,1,2428646,1488314647690
1525,3,0,6,2429146,1488314648190
1526,5,0,1,2431646,1488314650690
1527,3,1,0,2432146,1488314651191
1528,5,1,0,2434646,1488314653691
1529,3,2,6,2435147,1488314654191
1530,4,2,0,2436080,1488314655126
1531,5,2,0,2437647,1488314656691
1532,6,229,-1,2438047,1488314657091
1533,3,1,6,2438147,1488314657191
1534,4,1,1,2439280,1488314658326
1535,5,1,1,2440647,1488314659690
1536,3,2,6,2441148,1488314660192
1537,5,2,1,2443647,1488314662691
1538,3,1,6,2444147,1488314663191
1539,4,1,1,2445314,1488314664359
1540,5,1,1,2446647,1488314665691
1541,3,1,6,2447147,1488314666191
1542,6,230,-1,2448047,1488314667091
1543,4,1,1,2448447,1488314667493
1544,5,1,1,2449647,1488314668692
1545,3,0,5,2450147,1488314669192
1546,5,0,1,2452647,1488314671691
1547,3,0,4,2453148,1488314672193
1548,5,0,1,2455647,1488314674691
1549,3,0,1,2456148,1488314675192
1550,6,231,-1,2458048,1488314677092
1551,5,0,1,2458648,1488314677691
1552,3,0,7,2459148,1488314678192
1553,5,0,1,2461648,1488314680692
1554,3,0,3,2462148,1488314681192
1555,5,0,1,2464648,1488314683692
1556,3,0,6,2465148,1488314684193
1557,5,0,1,2467648,1488314686692
1558,6,232,-1,2468048,1488314687092
1559,3,2,4,2468148,1488314687193
1560,5,2,1,2470648,1488314689692
1561,3,2,7,2471148,1488314690193
1562,5,2,1,2473649,1488314692693
1563,3,1,6,2474149,1488314693193
1564,5,1,0,2476649,1488314695694
1565,3,0,2,2477149,1488314696193
1566,6,233,-1,2478049,1488314697094
1567,5,0,1,2479649,1488314698693
1568,3,0,1,2480149,1488314699193
1569,5,0,1,2482649,1488314701693
1570,3,0,0,2483149,1488314702193
1571,5,0,1,2485649,1488314704693
1572,3,0,4,2486149,1488314705193
1573,6,234,-1,2488049,1488314707093
1574,5,0,1,2488649,1488314707693
1575,3,2,0,2489150,1488314708194
1576,5,2,1,2491650,1488314710694
1577,3,2,1,2492150,1488314711194
1578,5,2,1,2494650,1488314713693
1579,3,2,0,2495150,1488314714194
1580,4,2,0,2496083,1488314715129
1581,5,2,0,2497650,1488314716694
1582,6,235,-1,2498050,1488314717094
1583,3,1,0,2498150,1488314717194
1584,4,1,1,2499417,1488314718462
1585,5,1,1,2500650,1488314719694
1586,3,0,7,2501150,1488314720195
1587,5,0,1,2503651,1488314722694
1588,3,2,1,2504151,1488314723195
1589,5,2,1,2506651,1488314725695
1590,3,1,0,2507151,1488314726195
1591,6,236,-1,2508050,1488314727095
1592,4,1,1,2508486,1488314727532
1593,5,1,1,2509651,1488314728694
1594,3,1,7,2510151,1488314729195
1595,4,1,1,2511884,1488314730930
1596,5,1,1,2512651,1488314731695
1597,3,0,2,2513151,1488314732195
1598,5,0,1,2515651,1488314734695
1599,3,1,0,2516151,1488314735195
1600,4,1,1,2517518,1488314736563
1601,6,237,-1,2518051,1488314737096
1602,5,1,1,2518651,1488314737695
1603,3,1,7,2519151,1488314738196
1604,4,1,1,2520118,1488314739163
1605,5,1,1,2521652,1488314740696
1606,3,0,1,2522151,1488314741196
1607,4,0,0,2523485,1488314742530
1608,5,0,0,2524651,1488314743695
1609,3,2,2,2525151,1488314744196
1610,4,2,0,2526052,1488314745097
1611,5,2,0,2527651,1488314746695
1612,6,238,-1,2528052,1488314747096
1613,3,2,2,2528152,1488314747197
1614,4,2,0,2529318,1488314748363
1615,5,2,0,2530652,1488314749696
1616,3,0,6,2531152,1488314750197
1617,5,0,1,2533652,1488314752696
1618,3,1,2,2534152,1488314753196
1619,4,1,1,2535219,1488314754265
1620,5,1,1,2536652,1488314755696
1621,3,2,6,2537152,1488314756197
1622,6,239,-1,2538052,1488314757097
1623,4,2,0,2539520,1488314758561
1624,5,2,0,2539653,1488314760721
1625,2,4,2,2543220,1488314764290
1626,1,5,2,2543586,1488314769143
1627,3,3,6,2544703,1488314770204
1628,5,3,1,2547203,1488314772705
1629,3,3,5,2547703,1488314773205
1630,6,240,-1,2548070,1488314773571
1631,5,3,1,2550204,1488314775706
1632,3,1,6,2550704,1488314776206
1633,4,1,1,2551671,1488314777173
1634,5,1,1,2553204,1488314778705
1635,3,0,1,2553704,1488314779206
1636,5,0,1,2556204,1488314781705
1637,3,0,4,2556704,1488314782206
1638,6,241,-1,2558071,1488314783573
1639,5,0,1,2559204,1488314784706
1640,3,1,1,2559704,1488314785206
1641,4,1,1,2560671,1488314786174
1642,5,1,1,2562204,1488314787706
1643,3,0,0,2562704,1488314788206
1644,5,0,1,2565205,1488314790706
1645,3,1,1,2565704,1488314791206
1646,4,1,1,2566604,1488314792107
1647,6,242,-1,2568071,1488314793572
1648,5,1,1,2568204,1488314793706
1649,3,0,3,2568704,1488314794207
1650,5,0,1,2571205,1488314796706
1651,3,1,1,2571705,1488314797207
1652,4,1,1,2572839,1488314798341
1653,5,1,1,2574205,1488314799706
1654,3,0,7,2574705,1488314800207
1655,5,0,1,2577205,1488314802707
1656,3,2,7,2577705,1488314803208
1657,6,243,-1,2578072,1488314803573
1658,5,2,1,2580205,1488314805706
1659,3,0,4,2580705,1488314806207
1660,5,0,1,2583205,1488314808707
1661,3,2,1,2583705,1488314809207
1662,5,2,1,2586206,1488314811707
1663,3,1,4,2586705,1488314812207
1664,4,1,1,2587572,1488314813075
1665,6,244,-1,2588072,1488314813573
1666,5,1,1,2589206,1488314814707
1667,3,2,4,2589706,1488314815208
1668,5,2,1,2592206,1488314817707
1669,3,0,2,2592706,1488314818208
1670,5,0,1,2595206,1488314820707
1671,3,0,7,2595706,1488314821208
1672,6,245,-1,2598073,1488314823574
1673,5,0,1,2598206,1488314823708
1674,3,1,2,2598706,1488314824208
1675,4,1,1,2599640,1488314825142
1676,5,1,1,2601207,1488314826708
1677,3,2,2,2601706,1488314827208
1678,5,2,1,2604207,1488314829708
1679,3,0,3,2604707,1488314830208
1680,5,0,1,2607207,1488314832708
1681,3,0,4,2607707,1488314833208
1682,6,246,-1,2608074,1488314833574
1683,5,0,1,2610207,1488314835708
1684,3,2,2,2610707,1488314836208
1685,5,2,1,2613207,1488314838708
1686,3,1,4,2613707,1488314839209
1687,4,1,1,2614574,1488314840076
1688,5,1,1,2616207,1488314841709
1689,3,2,4,2616708,1488314842210
1690,6,247,-1,2618074,1488314843575
1691,5,2,1,2619207,1488314844708
1692,3,1,4,2619708,1488314845210
1693,4,1,1,2620507,1488314846011
1694,5,1,1,2622208,1488314847709
1695,3,0,1,2622708,1488314848210
1696,5,0,1,2625208,1488314850709
1697,3,0,2,2625708,1488314851210
1698,6,248,-1,2628075,1488314853576
1699,5,0,1,2628208,1488314853709
1700,3,2,4,2628708,1488314854209
1701,5,2,1,2631208,1488314856710
1702,3,2,4,2631708,1488314857210
1703,5,2,1,2634208,1488314859710
1704,3,2,2,2634708,1488314860210
1705,5,2,1,2637209,1488314862710
1706,3,2,2,2637709,1488314863210
1707,6,249,-1,2638075,1488314863576
1708,5,2,1,2640209,1488314865710
1709,3,0,6,2640709,1488314866211
1710,5,0,1,2643209,1488314868710
1711,3,1,2,2643709,1488314869210
1712,4,1,1,2644542,1488314870045
1713,5,1,1,2646242,1488314871744
1714,3,1,6,2646742,1488314872244
1715,4,1,1,2647676,1488314873178
1716,6,250,-1,2648076,1488314873577
1717,5,1,1,2649243,1488314874744
1718,3,0,3,2649742,1488314875244
1719,5,0,1,2652243,1488314877744
1720,3,1,6,2652743,1488314878244
1721,4,1,1,2653643,1488314879146
1722,5,1,1,2655243,1488314880744
1723,3,2,6,2655743,1488314881244
1724,6,251,-1,2658076,1488314883577
1725,5,2,1,2658244,1488314883745
1726,3,1,6,2658743,1488314884245
1727,4,1,1,2659443,1488314884946
1728,5,1,1,2661243,1488314886744
1729,3,2,3,2661743,1488314887245
1730,5,2,1,2664243,1488314889745
1731,3,0,5,2664743,1488314890245
1732,5,0,1,2667244,1488314892745
1733,3,0,7,2667744,1488314893245
1734,6,252,-1,2668077,1488314893578
1735,5,0,1,2670244,1488314895745
1736,2,5,3,2673944,1488314901481
1737,1,6,3,2674311,1488314909553
1738,3,3,4,2675427,1488314910612
1739,5,3,1,2677927,1488314913113
1740,6,253,-1,2678094,1488314913279
1741,3,3,5,2678427,1488314913613
1742,5,3,1,2680928,1488314916113
1743,3,3,7,2681428,1488314916613
1744,5,3,1,2683928,1488314919113
1745,3,0,1,2684429,1488314919614
1746,5,0,1,2686928,1488314922113
1747,3,2,7,2687428,1488314922614
1748,6,254,-1,2688095,1488314923279
1749,5,2,1,2689928,1488314925113
1750,3,1,7,2690428,1488314925614
1751,4,1,1,2691495,1488314926681
1752,5,1,1,2692928,1488314928113
1753,3,0,0,2693429,1488314928614
1754,5,0,1,2695928,1488314931113
1755,3,1,7,2696428,1488314931614
1756,6,255,-1,2698095,1488314933280
1757,5,1,0,2698929,1488314934114
1758,3,0,3,2699429,1488314934614
1759,5,0,1,2701929,1488314937114
1760,3,1,0,2702429,1488314937615
1761,4,1,1,2703462,1488314938649
1762,5,1,1,2704929,1488314940114
1763,3,1,7,2705429,1488314940614
1764,4,1,1,2707163,1488314942349
1765,5,1,1,2707930,1488314943114
1766,6,256,-1,2708096,1488314943280
1767,3,2,0,2708429,1488314943615
1768,5,2,1,2710929,1488314946114
1769,3,2,7,2711429,1488314946615
1770,5,2,1,2713929,1488314949114
1771,3,1,7,2714429,1488314949615
1772,4,1,1,2715396,1488314950583
1773,5,1,1,2716930,1488314952115
1774,3,0,3,2717430,1488314952615
1775,6,257,-1,2718096,1488314953281
1776,5,0,1,2719930,1488314955115
1777,3,2,3,2720430,1488314955615
1778,5,2,1,2722930,1488314958115
1779,3,1,7,2723430,1488314958616
1780,4,1,1,2724530,1488314959718
1781,5,1,1,2725930,1488314961115
1782,3,2,7,2726430,1488314961616
1783,6,258,-1,2728097,1488314963282
1784,5,2,1,2728931,1488314964116
1785,3,2,7,2729430,1488314964616
1786,5,2,1,2731931,1488314967116
1787,3,0,1,2732431,1488314967616
1788,5,0,1,2734931,1488314970116
1789,3,0,5,2735431,1488314970616
1790,5,0,1,2737931,1488314973116
1791,6,259,-1,2738098,1488314973282
1792,3,0,0,2738431,1488314973616
1793,5,0,1,2740931,1488314976116
1794,3,2,0,2741431,1488314976617
1795,5,2,1,2743931,1488314979116
1796,3,0,4,2744431,1488314979617
1797,5,0,1,2746931,1488314982116
1798,3,0,6,2747431,1488314982617
1799,6,260,-1,2748098,1488314983283
1800,5,0,1,2749932,1488314985116
1801,3,2,5,2750432,1488314985617
1802,5,2,1,2752932,1488314988118
1803,3,1,4,2753432,1488314988617
1804,4,1,1,2754298,1488314989485
1805,5,1,1,2755932,1488314991117
1806,3,0,2,2756433,1488314991619
1807,6,261,-1,2758099,1488314993285
1808,5,0,1,2758932,1488314994117
1809,3,2,4,2759432,1488314994618
1810,5,2,1,2761932,1488314997118
1811,3,0,3,2762432,1488314997619
1812,5,0,1,2764932,1488315000117
1813,3,0,0,2765432,1488315000618
1814,5,0,1,2767933,1488315003119
1815,6,262,-1,2768099,1488315003284
1816,3,0,6,2768433,1488315003619
1817,5,0,1,2770933,1488315006118
1818,3,0,1,2771433,1488315006619
1819,5,0,1,2773933,1488315009118
1820,3,1,0,2774433,1488315009619
1821,4,1,1,2776067,1488315011253
1822,5,1,1,2776933,1488315012118
1823,3,2,3,2777433,1488315012618
1824,6,263,-1,2778100,1488315013285
1825,5,2,1,2779933,1488315015118
1826,3,0,4,2780433,1488315015619
1827,5,0,1,2782933,1488315018118
1828,3,0,5,2783433,1488315018619
1829,5,0,1,2785934,1488315021119
1830,3,1,3,2786433,1488315021619
1831,4,1,1,2787234,1488315022420
1832,6,264,-1,2788101,1488315023286
1833,5,1,1,2788934,1488315024119
1834,3,1,4,2789434,1488315024619
1835,4,1,1,2791301,1488315026487
1836,5,1,1,2791967,1488315027152
1837,3,1,5,2792468,1488315027654
1838,4,1,1,2793368,1488315028554
1839,5,1,1,2794967,1488315030153
1840,3,1,3,2795467,1488315030653
1841,4,1,1,2796467,1488315031654
1842,5,1,1,2797967,1488315033153
1843,6,265,-1,2798134,1488315033319
1844,3,2,3,2798467,1488315033653
1845,5,2,1,2800968,1488315036153
1846,3,2,4,2801468,1488315036653
1847,5,2,1,2803968,1488315039152
1848,2,6,4,2807668,1488315044888
1849,6,266,-1,2808134,1488315049286
1850,1,7,4,2808301,1488315056851
1851,3,3,3,2810435,1488315058921
1852,5,3,1,2812934,1488315061421
1853,3,3,4,2813434,1488315061921
1854,5,3,1,2815935,1488315064422
1855,3,3,6,2816435,1488315064921
1856,6,267,-1,2818135,1488315066621
1857,5,3,1,2818935,1488315067421
1858,3,3,1,2819202,1488315067689
1859,5,3,1,2821935,1488315070421
1860,3,0,7,2822435,1488315070923
1861,5,0,1,2824935,1488315073422
1862,3,1,4,2825435,1488315073922
1863,4,1,1,2826569,1488315075058
1864,5,1,1,2827935,1488315076422
1865,6,268,-1,2828135,1488315076621
1866,3,2,1,2828435,1488315076922
1867,5,2,1,2830936,1488315079422
1868,3,2,6,2831436,1488315079922
1869,5,2,1,2833936,1488315082422
1870,3,0,0,2834436,1488315082923
1871,5,0,1,2836936,1488315085422
1872,3,2,1,2837436,1488315085922
1873,6,269,-1,2838136,1488315086622
1874,4,2,0,2838836,1488315087324
1875,5,2,0,2839936,1488315088422
1876,3,2,6,2840436,1488315088923
1877,4,2,0,2841769,1488315090258
1878,5,2,0,2842936,1488315091422
1879,3,1,6,2843436,1488315091923
1880,4,1,1,2844704,1488315093193
1881,5,1,1,2845937,1488315094423
1882,3,0,2,2846436,1488315094923
1883,6,270,-1,2848137,1488315096623
1884,5,0,1,2849070,1488315097556
1885,3,0,4,2849303,1488315097791
1886,5,0,1,2851937,1488315100423
1887,3,1,6,2852437,1488315100923
1888,4,1,1,2853870,1488315102358
1889,5,1,1,2854937,1488315103423
1890,3,0,3,2855437,1488315103924
1891,5,0,1,2857937,1488315106423
1892,6,271,-1,2858137,1488315106623
1893,3,0,5,2858437,1488315106924
1894,5,0,1,2860937,1488315109423
1895,3,2,2,2861437,1488315109924
1896,5,2,1,2863904,1488315112391
1897,3,2,4,2864404,1488315112891
1898,5,2,1,2866904,1488315115391
1899,3,1,3,2867404,1488315115891
1900,6,272,-1,2868138,1488315116623
1901,5,1,0,2869905,1488315118391
1902,3,2,6,2870405,1488315118893
1903,5,2,1,2872905,1488315121392
1904,3,2,3,2873404,1488315121891
1905,5,2,1,2875905,1488315124392
1906,3,0,7,2876405,1488315124893
1907,6,273,-1,2878139,1488315126625
1908,5,0,1,2878905,1488315127392
1909,3,1,3,2879405,1488315127892
1910,4,1,1,2880506,1488315128995
1911,5,1,1,2881905,1488315130392
1912,3,0,5,2882405,1488315130892
1913,5,0,1,2885072,1488315133560
1914,3,2,6,2885272,1488315133760
1915,5,2,1,2887939,1488315136425
1916,6,274,-1,2888172,1488315136659
1917,3,0,0,2888472,1488315136959
1918,5,0,1,2890972,1488315139459
1919,3,1,3,2891472,1488315139960
1920,5,1,0,2893973,1488315142460
1921,3,0,2,2894473,1488315142960
1922,5,0,1,2896973,1488315145459
1923,3,0,1,2897473,1488315145960
1924,4,0,0,2897773,1488315146261
1925,6,275,-1,2898173,1488315146659
1926,5,0,0,2899973,1488315148459
1927,3,0,7,2900473,1488315148960
1928,5,0,1,2902940,1488315151426
1929,3,2,1,2903440,1488315151927
1930,5,2,1,2905940,1488315154426
1931,3,0,6,2906440,1488315154927
1932,6,276,-1,2908173,1488315156659
1933,5,0,1,2908940,1488315157427
1934,3,1,1,2909440,1488315157927
1935,5,1,0,2911940,1488315160427
1936,3,1,7,2912440,1488315160927
1937,4,1,1,2913474,1488315161961
1938,5,1,1,2914907,1488315163394
1939,3,2,6,2915407,1488315163895
1940,5,2,1,2917907,1488315166394
1941,6,277,-1,2918174,1488315166660
1942,3,0,0,2918407,1488315166894
1943,5,0,1,2920907,1488315169395
1944,3,1,1,2921407,1488315169894
1945,5,1,0,2923907,1488315172394
1946,3,1,7,2924408,1488315172895
1947,5,1,0,2926908,1488315175394
1948,3,0,4,2927408,1488315175897
1949,6,278,-1,2928174,1488315176660
1950,5,0,1,2929908,1488315178394
1951,3,1,0,2930408,1488315178895
1952,4,1,1,2931710,1488315180199
1953,5,1,1,2932941,1488315181428
1954,3,0,3,2933441,1488315181928
1955,5,0,1,2935908,1488315184395
1956,3,1,7,2936408,1488315184895
1957,4,1,1,2938043,1488315186531
1958,6,279,-1,2938175,1488315186661
1959,5,1,1,2938908,1488315187395
1960,3,2,1,2939409,1488315187898
1961,5,2,1,2941909,1488315190395
1962,2,7,3,2945641,1488315196164
1963,1,8,3,2946042,1488315213907
1964,3,3,7,2947876,1488315215680
1965,6,280,-1,2948175,1488315215979
1966,5,3,1,2950375,1488315218180
1967,3,3,6,2950876,1488315218682
1968,5,3,1,2953376,1488315221180
1969,3,3,4,2953876,1488315221680
1970,5,3,1,2956376,1488315224180
1971,3,2,6,2956843,1488315224649
1972,6,281,-1,2958176,1488315225980
1973,5,2,1,2959343,1488315227148
1974,3,1,6,2959842,1488315227648
1975,4,1,1,2961043,1488315228851
1976,5,1,1,2962343,1488315230147
1977,3,1,4,2962843,1488315230650
1978,4,1,1,2963977,1488315231784
1979,5,1,1,2965343,1488315233148
1980,3,0,0,2965843,1488315233648
1981,6,282,-1,2968176,1488315235981
1982,5,0,1,2968343,1488315236148
1983,3,0,5,2968843,1488315236649
1984,5,0,1,2971343,1488315239150
1985,3,1,4,2971843,1488315239649
1986,4,1,1,2972877,1488315240683
1987,5,1,1,2974343,1488315242148
1988,3,2,4,2974843,1488315242649
1989,5,2,1,2977344,1488315245149
1990,3,1,5,2977843,1488315245648
1991,6,283,-1,2978177,1488315245981
1992,4,1,1,2978510,1488315246316
1993,5,1,1,2980378,1488315248182
1994,3,2,0,2980877,1488315248682
1995,5,2,1,2983377,1488315251181
1996,3,0,2,2983877,1488315251682
1997,5,0,1,2986377,1488315254181
1998,3,0,6,2986877,1488315254682
1999,6,284,-1,2988177,1488315255982
2000,5,0,1,2989378,1488315257182
2001,3,0,3,2989877,1488315257682
2002,4,0,0,2990044,1488315257850
2003,5,0,0,2992378,1488315260182
2004,3,2,5,2992844,1488315260650
2005,5,2,1,2995911,1488315263716
2006,3,2,3,2996111,1488315263917
2007,6,285,-1,2998178,1488315265983
2008,5,2,1,2998812,1488315266617
2009,3,0,4,2999011,1488315266816
2010,5,0,1,3001478,1488315269282
2011,3,1,5,3001712,1488315269518
2012,4,1,1,3003045,1488315270852
2013,5,1,1,3004379,1488315272183
2014,3,0,2,3004878,1488315272683
2015,5,0,1,3007412,1488315275216
2016,3,2,2,3007879,1488315275683
2017,6,286,-1,3008179,1488315275982
2018,5,2,1,3010379,1488315278183
2019,3,2,2,3010879,1488315278683
2020,4,2,0,3011780,1488315279588
2021,5,2,0,3013379,1488315281183
2022,3,0,6,3013879,1488315281683
2023,5,0,1,3016379,1488315284183
2024,3,2,6,3016879,1488315284685
2025,6,287,-1,3018179,1488315285983
2026,5,2,1,3019380,1488315287185
2027,3,0,4,3019879,1488315287685
2028,5,0,1,3022380,1488315290184
2029,3,2,4,3022880,1488315290687
2030,5,2,1,3025380,1488315293185
2031,3,2,2,3025880,1488315293685
2032,6,288,-1,3028180,1488315295984
2033,5,2,1,3028383,1488315296188
2034,3,1,4,3028880,1488315296686
2035,4,1,1,3029847,1488315297654
2036,5,1,1,3031380,1488315299184
2037,3,1,4,3031880,1488315299686
2038,4,1,1,3032747,1488315300554
2039,5,1,1,3034380,1488315302185
2040,3,1,2,3034880,1488315302686
2041,4,1,1,3035947,1488315303754
2042,5,1,1,3037380,1488315305186
2043,3,2,2,3037880,1488315305685
2044,6,289,-1,3038181,1488315305985
2045,5,2,1,3040380,1488315308185
2046,3,0,1,3040880,1488315308686
2047,5,0,1,3043348,1488315311154
2048,3,0,3,3043881,1488315311687
2049,5,0,1,3046348,1488315314152
2050,3,2,1,3046848,1488315314652
2051,6,290,-1,3048181,1488315315986
2052,5,2,1,3049348,1488315317153
2053,3,1,1,3049848,1488315317654
2054,4,1,1,3051648,1488315319454
2055,5,1,1,3052348,1488315320153
2056,3,0,4,3052848,1488315320653
2057,5,0,1,3055348,1488315323153
2058,3,0,7,3055848,1488315323653
2059,6,291,-1,3058182,1488315325987
2060,5,0,1,3058348,1488315326153
2061,3,1,1,3058849,1488315326654
2062,4,1,1,3060215,1488315328022
2063,5,1,1,3061348,1488315329153
2064,3,0,2,3061848,1488315329654
2065,5,0,1,3064349,1488315332154
2066,3,1,7,3064848,1488315332654
2067,4,1,1,3066449,1488315334255
2068,5,1,1,3067349,1488315335154
2069,3,1,1,3067849,1488315335654
2070,6,292,-1,3068215,1488315336020
2071,4,1,1,3069215,1488315337022
2072,5,1,1,3070349,1488315338154
2073,3,0,5,3070849,1488315338654
2074,5,0,1,3073349,1488315341154
2075,3,0,3,3073849,1488315341654
2076,5,0,1,3076349,1488315344155
2077,7,8,2,3077200,1488315347053
2078,6,293,-1,3078216,1488315348053
2079,2,8,4,3080050,1488315349891
2080,1,9,4,3080416,1488315360268
2081,3,3,0,3081550,1488315361339
2082,5,3,1,3084050,1488315363839
2083,3,3,7,3084550,1488315364339
2084,5,3,1,3087050,1488315366839
2085,3,3,3,3087550,1488315367339
2086,6,294,-1,3088217,1488315368005
2087,5,3,1,3090050,1488315369839
2088,3,3,1,3090550,1488315370339
2089,5,3,1,3093050,1488315372839
2090,3,2,3,3093551,1488315373339
2091,4,2,0,3095217,1488315375007
2092,5,2,0,3096050,1488315375839
2093,3,1,7,3096550,1488315376339
2094,6,295,-1,3098217,1488315378005
2095,5,1,0,3099051,1488315378840
2096,3,2,7,3099551,1488315379340
2097,5,2,1,3102051,1488315381839
2098,3,0,5,3102551,1488315382340
2099,5,0,1,3105484,1488315385274
2100,3,1,3,3105718,1488315385506
2101,4,1,1,3106951,1488315386741
2102,5,1,1,3108184,1488315387973
2103,6,296,-1,3108218,1488315388006
2104,3,2,3,3108385,1488315388175
2105,5,2,1,3111251,1488315391040
2106,3,0,6,3111485,1488315391275
2107,5,0,1,3114051,1488315393840
2108,3,1,5,3114551,1488315394340
2109,4,1,1,3115752,1488315395542
2110,5,1,1,3117052,1488315396840
2111,3,0,0,3117552,1488315397341
2112,6,297,-1,3118218,1488315398006
2113,5,0,1,3120185,1488315399974
2114,3,2,6,3120385,1488315400174
2115,4,2,0,3121986,1488315401776
2116,5,2,0,3123052,1488315402840
2117,3,1,6,3123552,1488315403341
2118,4,1,1,3124652,1488315404444
2119,5,1,1,3126052,1488315405841
2120,3,1,5,3126552,1488315406341
2121,4,1,1,3127686,1488315407477
2122,6,298,-1,3128219,1488315408007
2123,5,1,1,3129052,1488315408842
2124,3,1,0,3129552,1488315409341
2125,5,1,0,3132052,1488315411841
2126,3,2,5,3132552,1488315412342
2127,5,2,1,3135153,1488315414942
2128,3,2,0,3135353,1488315415142
2129,4,2,0,3136820,1488315416610
