%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
727,5,1,0,1206307,1488304941297
728,3,2,3,1206874,1488304941863
729,6,118,-1,1208641,1488304943630
730,5,2,1,1209408,1488304944397
731,3,2,7,1209941,1488304944930
732,5,2,1,1212441,1488304947430
733,3,0,5,1212974,1488304947964
734,5,0,1,1215475,1488304950464
735,3,1,3,1216041,1488304951030
736,4,1,1,1216741,1488304951731
737,5,1,1,1218541,1488304953530
738,6,119,-1,1218641,1488304953630
739,3,2,3,1219042,1488304954031
740,5,2,1,1221575,1488304956564
741,3,2,7,1222142,1488304957131
742,5,2,1,1224642,1488304959631
743,3,0,2,1225209,1488304960198
744,5,0,1,1227742,1488304962731
745,3,2,5,1228275,1488304963265
746,6,120,-1,1228642,1488304963631
747,5,2,1,1230809,1488304965798
748,3,0,0,1231342,1488304966331
749,5,0,1,1233842,1488304968831
750,3,2,7,1234376,1488304969365
751,5,2,1,1236876,1488304971865
752,3,0,1,1237442,1488304972432
753,6,121,-1,1238643,1488304973632
754,5,0,1,1239943,1488304974932
755,3,2,7,1240509,1488304975499
756,5,2,1,1243009,1488304977999
757,3,0,4,1243576,1488304978565
758,5,0,1,1246076,1488304981065
759,3,1,1,1246610,1488304981599
760,4,1,1,1248543,1488304983533
761,6,122,-1,1248643,1488304983632
762,5,1,1,1249143,1488304984132
763,3,0,6,1249676,1488304984666
764,5,0,1,1252177,1488304987166
765,3,0,5,1252710,1488304987700
766,5,0,1,1255243,1488304990233
767,3,0,0,1255810,1488304990800
768,5,0,1,1258343,1488304993333
769,6,123,-1,1258644,1488304993633
770,3,1,6,1258844,1488304993833
771,4,1,1,1259877,1488304994867
772,5,1,1,1261344,1488304996333
773,3,0,3,1261877,1488304996866
774,5,0,1,1264377,1488304999366
775,3,1,0,1264911,1488304999900
776,5,1,0,1267411,1488305002400
777,3,2,5,1267978,1488305002967
778,6,124,-1,1268644,1488305003633
779,5,2,1,1270478,1488305005467
780,3,1,3,1271011,1488305006000
781,5,1,0,1273544,1488305008534
782,3,1,0,1274078,1488305009067
783,5,1,0,1276611,1488305011600
784,3,2,3,1277112,1488305012101
785,6,125,-1,1278645,1488305013634
786,5,2,1,1279645,1488305014634
787,3,1,3,1280212,1488305015201
788,4,1,1,1280945,1488305015935
789,5,1,1,1282745,1488305017734
790,3,1,0,1283278,1488305018268
791,4,1,1,1283979,1488305018968
792,5,1,1,1285778,1488305020768
793,3,1,3,1286345,1488305021334
794,4,1,1,1287079,1488305022068
795,6,126,-1,1288645,1488305023634
796,5,1,1,1288879,1488305023868
797,3,0,4,1289412,1488305024401
798,5,0,1,1291946,1488305026935
799,3,1,0,1292479,1488305027468
800,4,1,1,1293246,1488305028236
801,5,1,1,1295012,1488305030002
802,3,0,5,1295579,1488305030568
803,5,0,1,1298079,1488305033069
804,3,0,7,1298613,1488305033602
805,6,127,-1,1298646,1488305033635
806,5,0,1,1301113,1488305036102
807,3,2,5,1301679,1488305036669
808,5,2,1,1304179,1488305039169
809,3,0,6,1304746,1488305039735
810,5,0,1,1307246,1488305042236
811,3,1,7,1307780,1488305042769
812,4,1,1,1308546,1488305043536
813,6,128,-1,1308646,1488305043636
814,5,1,1,1310280,1488305045269
815,3,0,4,1310847,1488305045836
816,5,0,1,1313347,1488305048336
817,3,0,1,1313880,1488305048869
818,5,0,1,1316380,1488305051370
819,2,7,3,1316914,1488305051916
820,6,129,-1,1318647,1488305053636
821,1,7,3,1321914,1488305056904
822,3,3,2,1322447,1488305057437
823,5,3,1,1324947,1488305059937
824,3,3,6,1325514,1488305060503
825,5,3,1,1328014,1488305063003
826,3,3,3,1328581,1488305063570
827,6,130,-1,1328648,1488305063637
828,5,3,1,1331081,1488305066070
829,3,0,5,1331648,1488305066637
830,5,0,1,1334148,1488305069137
831,3,2,5,1334648,1488305069637
832,5,2,1,1337181,1488305072171
833,3,1,3,1337715,1488305072704
834,4,1,1,1338648,1488305073638
835,6,131,-1,1338648,1488305073641
836,5,1,1,1340215,1488305075204
837,3,0,7,1340748,1488305075737
838,5,0,1,1343248,1488305078238
839,3,2,7,1343782,1488305078771
840,5,2,1,1346282,1488305081271
841,3,1,3,1346815,1488305081804
842,4,1,1,1347615,1488305082605
843,6,132,-1,1348649,1488305083638
844,5,1,1,1349349,1488305084338
845,3,2,3,1349882,1488305084871
846,5,2,1,1352382,1488305087371
847,3,0,2,1352949,1488305087938
848,5,0,1,1355449,1488305090438
849,3,1,3,1356016,1488305091005
850,4,1,1,1356882,1488305091872
851,5,1,1,1358516,1488305093505
852,6,133,-1,1358649,1488305093638
853,3,2,2,1359083,1488305094072
854,5,2,1,1361583,1488305096572
855,3,1,2,1362116,1488305097105
856,4,1,1,1362849,1488305097839
857,5,1,1,1364650,1488305099639
858,3,1,3,1365216,1488305100206
859,4,1,1,1366383,1488305101374
860,5,1,1,1367750,1488305102740
861,3,0,4,1368283,1488305103273
862,6,134,-1,1368650,1488305103639
863,5,0,1,1370817,1488305105806
864,3,0,5,1371383,1488305106373
865,5,0,1,1373883,1488305108873
866,3,0,7,1374450,1488305109439
867,5,0,1,1376950,1488305111940
868,3,1,4,1377517,1488305112506
869,4,1,1,1378417,1488305113407
870,6,135,-1,1378650,1488305113639
871,5,1,1,1380017,1488305115006
872,3,0,6,1380584,1488305115573
873,5,0,1,1383084,1488305118073
874,3,1,7,1383651,1488305118640
875,4,1,1,1384384,1488305119374
876,5,1,1,1386151,1488305121140
877,3,2,6,1386717,1488305121707
878,6,136,-1,1388651,1488305123640
879,5,2,1,1389218,1488305124207
880,3,0,3,1389784,1488305124774
881,5,0,1,1392285,1488305127274
882,3,1,7,1392818,1488305127807
883,4,1,1,1393684,1488305128674
884,5,1,1,1395318,1488305130307
885,3,0,5,1395885,1488305130874
886,5,0,1,1398385,1488305133374
887,6,137,-1,1398652,1488305133641
888,3,0,2,1398918,1488305133907
889,5,0,1,1401418,1488305136408
890,3,1,7,1401952,1488305136941
891,5,1,0,1404485,1488305139474
892,3,2,3,1405018,1488305140008
893,5,2,1,1407519,1488305142508
894,4,2,0,1407785,1488305142775
895,3,2,5,1408052,1488305143042
896,6,138,-1,1408652,1488305143641
897,5,2,1,1410586,1488305145575
898,3,2,5,1411119,1488305146108
899,5,2,1,1413619,1488305148608
900,3,1,3,1414186,1488305149175
901,4,1,1,1415819,1488305150809
902,5,1,1,1416686,1488305151675
903,3,0,1,1417219,1488305152209
904,6,139,-1,1418653,1488305153642
905,5,0,1,1419719,1488305154708
906,3,0,0,1420286,1488305155275
907,5,0,1,1422786,1488305157775
908,3,2,0,1423320,1488305158309
909,5,2,1,1425853,1488305160842
910,3,0,4,1426353,1488305161342
911,6,140,-1,1428653,1488305163642
912,5,0,1,1428886,1488305163876
913,3,0,6,1429420,1488305164409
914,5,0,1,1431920,1488305166910
915,3,2,6,1432487,1488305167476
916,5,2,1,1435020,1488305170009
917,3,0,2,1435554,1488305170543
918,4,0,0,1437120,1488305172110
919,5,0,0,1438054,1488305173043
920,3,2,4,1438587,1488305173577
921,6,141,-1,1438654,1488305173643
922,5,2,1,1441121,1488305176110
923,3,2,2,1441654,1488305176643
924,5,2,1,1444187,1488305179177
925,3,1,2,1444721,1488305179710
926,4,1,1,1445854,1488305180844
927,5,1,1,1447221,1488305182210
928,3,0,1,1447754,1488305182744
929,6,142,-1,1448654,1488305183644
930,5,0,1,1450254,1488305185244
931,3,1,2,1450821,1488305185810
932,4,1,1,1451621,1488305186611
933,5,1,1,1453321,1488305188310
934,2,8,3,1453855,1488305188854
935,6,143,-1,1458655,1488305193644
936,1,8,3,1463588,1488305198578
937,3,3,6,1464089,1488305199078
938,5,3,1,1466622,1488305201611
939,3,3,5,1467189,1488305202178
940,6,144,-1,1468655,1488305203644
941,5,3,1,1469689,1488305204678
942,3,3,4,1470255,1488305205245
943,5,3,1,1472756,1488305207745
944,3,1,6,1473289,1488305208278
945,4,1,1,1474122,1488305209112
946,5,1,1,1475789,1488305210778
947,3,0,0,1476322,1488305211312
948,6,145,-1,1478656,1488305213645
949,5,0,1,1478823,1488305213812
950,3,1,4,1479389,1488305214379
951,4,1,1,1480223,1488305215212
952,5,1,1,1481889,1488305216879
953,3,1,6,1482423,1488305217412
954,4,1,1,1483257,1488305218246
955,5,1,1,1484923,1488305219912
956,3,2,4,1485456,1488305220446
957,5,2,1,1487956,1488305222946
958,3,1,4,1488523,1488305223513
959,6,146,-1,1488657,1488305223646
960,4,1,1,1489223,1488305224213
961,5,1,1,1491057,1488305226046
962,3,2,4,1491590,1488305226579
963,5,2,1,1494090,1488305229080
964,3,0,2,1494624,1488305229613
965,5,0,1,1497157,1488305232146
966,3,0,5,1497690,1488305232680
967,6,147,-1,1498657,1488305233646
968,5,0,1,1500191,1488305235180
969,3,1,4,1500757,1488305235746
970,4,1,1,1501524,1488305236514
971,5,1,1,1503257,1488305238246
972,3,1,2,1503824,1488305238813
973,5,1,0,1506324,1488305241313
974,3,1,5,1506858,1488305241847
975,4,1,1,1507658,1488305242647
976,6,148,-1,1508658,1488305243647
977,5,1,1,1509358,1488305244347
978,3,2,5,1509891,1488305244880
979,5,2,1,1512391,1488305247381
980,3,2,5,1512925,1488305247914
981,5,2,1,1515458,1488305250447
982,3,0,7,1515991,1488305250981
983,5,0,1,1518492,1488305253481
984,6,149,-1,1518658,1488305253647
985,3,2,2,1519025,1488305254014
986,5,2,1,1521525,1488305256514
987,3,1,5,1522058,1488305257048
988,4,1,1,1522825,1488305257815
989,5,1,1,1524559,1488305259548
990,3,0,1,1525125,1488305260114
991,5,0,1,1527625,1488305262615
992,3,2,7,1528192,1488305263181
993,6,150,-1,1528659,1488305263648
994,4,2,0,1529359,1488305264349
995,5,2,0,1530692,1488305265681
996,3,2,7,1531226,1488305266215
997,5,2,1,1533759,1488305268748
998,3,1,1,1534293,1488305269282
999,5,1,0,1536826,1488305271815
1000,3,0,0,1537359,1488305272349
1001,6,151,-1,1538659,1488305273649
1002,5,0,1,1539859,1488305274849
1003,3,1,7,1540393,1488305275382
1004,4,1,1,1541493,1488305276483
1005,5,1,1,1542926,1488305277915
1006,3,0,3,1543460,1488305278449
1007,5,0,1,1545960,1488305280949
1008,3,2,7,1546527,1488305281516
1009,6,152,-1,1548660,1488305283649
1010,5,2,1,1549060,1488305284049
1011,3,0,6,1549593,1488305284583
1012,5,0,1,1552127,1488305287116
1013,3,0,2,1552660,1488305287649
1014,5,0,1,1555160,1488305290149
1015,3,2,3,1555694,1488305290683
1016,5,2,1,1558227,1488305293216
1017,6,153,-1,1558661,1488305293650
1018,3,0,4,1558761,1488305293750
1019,5,0,1,1561261,1488305296250
1020,3,1,2,1561794,1488305296783
1021,4,1,1,1562827,1488305297817
1022,5,1,1,1564294,1488305299283
1023,3,0,0,1564861,1488305299850
1024,5,0,1,1567361,1488305302350
1025,3,2,0,1567894,1488305302884
1026,6,154,-1,1568661,1488305303650
1027,5,2,1,1570394,1488305305384
1028,3,0,5,1570928,1488305305918
1029,5,0,1,1573428,1488305308417
1030,3,0,1,1573995,1488305308984
1031,5,0,1,1576495,1488305311484
1032,3,0,6,1577028,1488305312018
1033,6,155,-1,1578662,1488305313651
1034,5,0,1,1579562,1488305314551
1035,3,0,3,1580095,1488305315084
1036,5,0,1,1582595,1488305317584
1037,3,0,7,1583162,1488305318151
1038,5,0,1,1585695,1488305320685
1039,3,1,6,1586262,1488305321251
1040,4,1,1,1587029,1488305322019
1041,6,156,-1,1588662,1488305323651
1042,5,1,1,1588762,1488305323752
1043,3,2,6,1589329,1488305324318
1044,5,2,1,1591862,1488305326851
1045,3,2,6,1592396,1488305327385
1046,5,2,1,1594896,1488305329885
1047,2,9,3,1595429,1488305330429
1048,6,157,-1,1598663,1488305333902
1049,10,0,-1,1600030,1488305335579
1050,6,158,-1,1608684,1488305344970
1051,6,159,-1,1618696,1488305512030
1052,6,160,-1,1628720,1488305562299
1053,6,161,-1,1638745,1488305698772
1054,11,0,-1,1639645,1488305699674
1055,0,1,0,1639645,1488305699677
1056,1,0,1,1646632,1488305710563
1057,3,3,6,1647783,1488305711662
1058,6,162,-1,1648747,1488305712625
1059,5,3,1,1650247,1488305714125
1060,3,1,6,1650747,1488305714626
1061,5,1,0,1653481,1488305717361
1062,3,0,3,1653680,1488305717559
1063,5,0,1,1656247,1488305720126
1064,3,1,3,1656747,1488305720626
1065,4,1,1,1657515,1488305721393
1066,6,163,-1,1658747,1488305722625
1067,5,1,1,1659247,1488305723125
1068,3,2,6,1659747,1488305723625
1069,5,2,1,1662247,1488305726126
1070,3,2,3,1662747,1488305726626
1071,5,2,1,1665248,1488305729126
1072,3,1,3,1665748,1488305729626
1073,4,1,1,1666481,1488305730361
1074,5,1,1,1668248,1488305732126
1075,6,164,-1,1668748,1488305732626
1076,3,0,0,1668748,1488305732629
1077,5,0,1,1671248,1488305735126
1078,3,0,5,1671748,1488305735627
1079,5,0,1,1674248,1488305738126
1080,3,0,6,1674749,1488305738627
1081,5,0,1,1677249,1488305741127
1082,3,0,4,1677748,1488305741627
1083,6,165,-1,1678749,1488305742627
1084,5,0,1,1680249,1488305744127
1085,3,1,4,1680749,1488305744627
1086,4,1,1,1681648,1488305745527
1087,5,1,1,1683249,1488305747127
1088,3,2,6,1683749,1488305747627
1089,5,2,1,1686249,1488305750127
1090,3,1,6,1686749,1488305750628
1091,4,1,1,1687649,1488305751529
1092,6,166,-1,1688749,1488305752628
1093,5,1,1,1689249,1488305753127
1094,3,2,4,1689749,1488305753628
1095,5,2,1,1692249,1488305756127
1096,3,0,7,1692749,1488305756628
1097,5,0,1,1695249,1488305759127
1098,3,0,5,1695749,1488305759628
1099,5,0,1,1698250,1488305762128
1100,6,167,-1,1698750,1488305762628
1101,3,0,2,1698750,1488305762631
1102,5,0,1,1701250,1488305765128
1103,3,0,1,1701750,1488305765628
1104,5,0,1,1704250,1488305768128
1105,3,0,6,1704750,1488305768629
1106,5,0,1,1707251,1488305771130
1107,3,1,6,1707750,1488305771629
1108,6,168,-1,1708750,1488305772628
1109,4,1,1,1709350,1488305773230
1110,5,1,1,1710250,1488305774129
1111,3,0,4,1710751,1488305774629
1112,5,0,1,1713250,1488305777128
1113,3,0,7,1713750,1488305777629
1114,5,0,1,1716251,1488305780128
1115,3,2,4,1716751,1488305780630
1116,6,169,-1,1718751,1488305782629
1117,5,2,1,1719251,1488305783129
1118,3,2,7,1719751,1488305783630
1119,5,2,1,1722251,1488305786129
1120,3,1,7,1722751,1488305786630
1121,4,1,1,1723851,1488305787732
1122,5,1,1,1725252,1488305789131
1123,3,2,4,1725751,1488305789630
1124,5,2,1,1728251,1488305792130
1125,6,170,-1,1728751,1488305792629
1126,3,1,4,1728751,1488305792631
1127,4,1,1,1730018,1488305793898
1128,5,1,1,1731252,1488305795130
1129,3,0,6,1731751,1488305795630
1130,5,0,1,1734252,1488305798129
1131,3,1,6,1734752,1488305798631
1132,4,1,1,1735785,1488305799663
1133,5,1,1,1737252,1488305801613
1134,3,1,6,1737752,1488305802113
1135,6,171,-1,1738752,1488305803114
1136,4,1,1,1740119,1488305804482
1137,5,1,1,1740252,1488305804616
1138,3,1,6,1740752,1488305805115
1139,4,1,1,1741986,1488305806350
1140,5,1,1,1743252,1488305807615
1141,3,0,0,1743752,1488305808115
1142,5,0,1,1746252,1488305810615
1143,3,2,6,1746752,1488305811116
1144,6,172,-1,1748752,1488305813114
1145,5,2,1,1749252,1488305813615
1146,3,0,2,1749752,1488305814116
1147,5,0,1,1752253,1488305816615
1148,3,0,7,1752753,1488305817116
1149,5,0,1,1755253,1488305819615
1150,3,2,6,1755753,1488305820116
1151,5,2,1,1758253,1488305822615
1152,6,173,-1,1758753,1488305823114
1153,3,2,7,1758753,1488305823118
1154,5,2,1,1761253,1488305825615
1155,3,2,6,1761753,1488305826116
1156,5,2,1,1764253,1488305828615
1157,3,2,7,1764753,1488305829116
1158,5,2,1,1767287,1488305831649
1159,3,1,7,1767787,1488305832149
1160,4,1,1,1768687,1488305833049
1161,6,174,-1,1768753,1488305835149
1162,5,1,1,1770286,1488305836683
1163,2,0,2,1772398,1488305838796
1164,1,1,2,1773065,1488305846505
1165,3,3,7,1775206,1488305848593
1166,5,3,1,1777706,1488305851083
1167,3,3,1,1778206,1488305851584
1168,6,175,-1,1778773,1488305852150
1169,5,3,1,1780706,1488305854084
1170,3,2,1,1781207,1488305854585
1171,5,2,1,1783707,1488305857084
1172,3,1,1,1784040,1488305857418
1173,4,1,1,1785007,1488305858386
1174,5,1,1,1786707,1488305860085
1175,3,0,7,1787207,1488305860585
1176,6,176,-1,1788774,1488305862150
1177,5,0,1,1789707,1488305863085
1178,3,2,7,1790207,1488305863585
1179,5,2,1,1792708,1488305866085
1180,3,1,7,1793207,1488305866585
1181,4,1,1,1794141,1488305867520
1182,5,1,1,1795707,1488305869085
1183,3,0,3,1796208,1488305869586
1184,5,0,1,1798674,1488305872051
1185,6,177,-1,1798774,1488305872151
1186,3,1,7,1799174,1488305872551
1187,4,1,1,1800208,1488305873587
1188,5,1,1,1801708,1488305875086
1189,3,1,3,1802208,1488305875586
1190,4,1,1,1803342,1488305876721
1191,5,1,1,1804708,1488305878085
1192,3,2,3,1805208,1488305878586
1193,5,2,1,1807708,1488305881086
1194,3,2,7,1808208,1488305881587
1195,6,178,-1,1808775,1488305882151
1196,5,2,1,1810708,1488305884086
1197,3,0,1,1811208,1488305884586
1198,5,0,1,1813708,1488305887087
1199,3,0,5,1814208,1488305887586
1200,5,0,1,1816708,1488305890086
1201,3,0,0,1817209,1488305890587
1202,6,179,-1,1818775,1488305892153
1203,5,0,1,1819709,1488305893086
1204,3,1,5,1820209,1488305893587
1205,4,1,1,1822476,1488305895854
1206,5,1,1,1822709,1488305896088
1207,3,2,5,1823209,1488305896587
1208,5,2,1,1825709,1488305899087
1209,3,2,0,1826176,1488305899553
1210,4,2,0,1827076,1488305900455
1211,5,2,0,1828676,1488305902053
1212,6,180,-1,1828776,1488305902153
1213,3,0,7,1829176,1488305902555
1214,5,0,1,1831676,1488305905053
1215,3,2,5,1832176,1488305905553
1216,5,2,1,1834676,1488305908053
1217,3,0,2,1835176,1488305908554
1218,5,0,1,1837676,1488305911054
1219,3,1,5,1838176,1488305911554
1220,6,181,-1,1838776,1488305912153
1221,4,1,1,1840410,1488305913789
1222,5,1,1,1840643,1488305914020
1223,3,0,1,1841143,1488305914521
1224,5,0,1,1843643,1488305917021
1225,3,0,6,1844144,1488305917522
1226,5,0,1,1846677,1488305920054
1227,3,1,1,1847177,1488305920554
1228,4,1,1,1848143,1488305921521
1229,6,182,-1,1848777,1488305922154
1230,5,1,1,1849677,1488305923054
1231,3,1,6,1850177,1488305923554
1232,4,1,1,1851078,1488305924455
1233,5,1,1,1852678,1488305926055
1234,3,1,1,1853177,1488305926555
1235,4,1,1,1854011,1488305927390
1236,5,1,1,1855677,1488305929054
1237,3,2,1,1856177,1488305929555
1238,5,2,1,1858678,1488305932056
1239,6,183,-1,1858778,1488305932154
1240,3,1,1,1859177,1488305932555
1241,4,1,1,1860011,1488305933391
1242,5,1,1,1861678,1488305935055
1243,3,2,6,1862178,1488305935555
1244,5,2,1,1864678,1488305938056
1245,3,0,7,1865178,1488305938556
1246,5,0,1,1867678,1488305941055
1247,3,0,4,1868178,1488305941556
1248,6,184,-1,1868778,1488305942155
1249,5,0,1,1870645,1488305944023
1250,3,0,2,1871145,1488305944523
1251,5,0,1,1873646,1488305947024
1252,3,2,2,1874145,1488305947523
1253,5,2,1,1876645,1488305950024
1254,3,0,5,1877145,1488305950523
1255,6,185,-1,1878779,1488305952155
1256,5,0,1,1879679,1488305953056
1257,3,2,5,1880179,1488305953556
1258,5,2,1,1882679,1488305956056
1259,3,1,5,1883179,1488305956556
1260,4,1,1,1884379,1488305957758
1261,5,1,1,1885679,1488305959056
1262,3,2,2,1886179,1488305959558
1263,5,2,1,1888679,1488305962056
1264,6,186,-1,1888779,1488305962156
1265,3,1,5,1889180,1488305962558
1266,4,1,1,1890179,1488305963556
1267,5,1,1,1891679,1488305965058
1268,3,0,4,1892179,1488305965557
1269,5,0,1,1894679,1488305968056
1270,3,0,1,1895179,1488305968557
1271,5,0,1,1897680,1488305971057
1272,3,0,6,1898180,1488305971558
1273,6,187,-1,1898780,1488305972159
1274,5,0,1,1900647,1488305974026
1275,2,1,3,1904381,1488305979777
1276,1,2,3,1904814,1488305984225
1277,3,3,6,1906667,1488305986025
1278,6,188,-1,1908801,1488305988159
1279,5,3,1,1909168,1488305988525
1280,3,3,2,1909668,1488305989026
1281,5,3,1,1912168,1488305991527
1282,3,3,5,1912668,1488305992026
1283,5,3,1,1915135,1488305994492
1284,3,0,0,1915635,1488305994992
1285,5,0,1,1918135,1488305997492
1286,3,1,2,1918635,1488305997992
1287,6,189,-1,1918801,1488305998159
1288,4,1,1,1919668,1488305999029
1289,5,1,1,1921135,1488306000492
1290,3,0,1,1921635,1488306000992
1291,5,0,1,1924135,1488306003493
1292,3,0,6,1924635,1488306003992
1293,5,0,1,1927135,1488306006492
1294,3,0,3,1927635,1488306006993
1295,6,190,-1,1928802,1488306008160
1296,5,0,1,1930135,1488306009492
1297,3,0,5,1930636,1488306009994
1298,5,0,1,1933136,1488306012494
1299,3,1,6,1933636,1488306012993
1300,4,1,1,1934469,1488306013826
1301,5,1,1,1936136,1488306015493
1302,3,1,3,1936636,1488306015993
1303,4,1,1,1937536,1488306016893
1304,6,191,-1,1938803,1488306018160
1305,5,1,1,1939137,1488306018493
1306,3,2,3,1939636,1488306018993
1307,5,2,1,1942136,1488306021493
1308,3,1,6,1942636,1488306021994
1309,4,1,1,1943970,1488306023329
1310,5,1,1,1945136,1488306024493
1311,3,2,6,1945636,1488306024994
1312,5,2,1,1948137,1488306027494
1313,3,1,3,1948637,1488306027995
1314,6,192,-1,1948803,1488306028160
1315,4,1,1,1949537,1488306028896
1316,5,1,1,1951137,1488306030493
1317,3,0,7,1951637,1488306030994
1318,5,0,1,1954137,1488306033493
1319,3,2,3,1954637,1488306033994
1320,4,2,0,1955537,1488306034896
1321,5,2,0,1957137,1488306036493
1322,3,0,0,1957637,1488306036994
1323,6,193,-1,1958804,1488306038161
1324,5,0,1,1960137,1488306039495
1325,3,0,5,1960637,1488306039995
1326,5,0,1,1963137,1488306042496
1327,3,1,3,1963637,1488306042996
1328,4,1,1,1964504,1488306043863
1329,5,1,1,1966138,1488306045497
1330,3,0,2,1966638,1488306045994
1331,6,194,-1,1968838,1488306048194
1332,5,0,1,1969138,1488306048494
1333,3,0,1,1969638,1488306048996
1334,5,0,1,1972138,1488306051496
1335,3,2,5,1972638,1488306051997
1336,5,2,1,1975138,1488306054496
1337,3,2,5,1975639,1488306054997
1338,5,2,1,1978138,1488306057496
1339,3,2,5,1978638,1488306057996
1340,6,195,-1,1978838,1488306058195
1341,5,2,1,1981139,1488306060496
1342,3,1,5,1981638,1488306060995
1343,4,1,1,1982506,1488306061864
1344,5,1,1,1984138,1488306063495
1345,3,2,1,1984639,1488306063996
1346,5,2,1,1987139,1488306066495
1347,3,1,5,1987639,1488306066996
1348,4,1,1,1988406,1488306067765
1349,6,196,-1,1988839,1488306068195
1350,5,1,1,1990139,1488306069496
1351,3,1,5,1990639,1488306069996
1352,4,1,1,1991605,1488306070963
1353,5,1,1,1993139,1488306072496
1354,3,2,5,1993606,1488306072963
1355,5,2,1,1996106,1488306075465
1356,3,2,1,1996606,1488306075964
1357,6,197,-1,1998840,1488306078195
1358,5,2,1,1999106,1488306078461
1359,3,2,1,1999606,1488306078961
1360,5,2,1,2002106,1488306081460
1361,3,0,4,2002606,1488306081961
1362,5,0,1,2005106,1488306084461
1363,3,2,4,2005607,1488306084961
1364,5,2,1,2008106,1488306087461
1365,3,0,6,2008607,1488306087961
1366,6,198,-1,2008840,1488306088194
1367,5,0,1,2011107,1488306090460
1368,3,1,4,2011607,1488306090961
1369,4,1,1,2012575,1488306091928
1370,5,1,1,2014107,1488306093460
1371,3,1,4,2014607,1488306093961
1372,4,1,1,2015542,1488306094895
1373,5,1,1,2017107,1488306096461
1374,3,1,6,2017607,1488306096961
1375,4,1,1,2018474,1488306097829
1376,6,199,-1,2018840,1488306098194
1377,5,1,1,2020107,1488306099461
1378,3,0,7,2020607,1488306099961
1379,5,0,1,2023107,1488306102461
1380,3,2,6,2023607,1488306102962
1381,5,2,1,2026108,1488306105461
1382,3,0,5,2026608,1488306105962
1383,6,200,-1,2028841,1488306108196
1384,5,0,1,2029108,1488306108461
1385,3,0,1,2029608,1488306108962
1386,5,0,1,2032108,1488306111462
1387,3,0,0,2032608,1488306111962
1388,5,0,1,2035108,1488306114462
1389,6,201,-1,2038916,1488306120303
1390,2,2,4,2038916,1488306120308
1391,1,3,4,2039315,1488306126059
1392,3,3,2,2040458,1488306127151
1393,5,3,1,2042954,1488306129645
1394,3,3,4,2043454,1488306130146
1395,5,3,1,2045955,1488306132645
1396,3,3,5,2046455,1488306133146
1397,6,202,-1,2048921,1488306135613
1398,5,3,1,2048955,1488306135645
1399,3,3,1,2049455,1488306136146
1400,5,3,1,2051955,1488306138646
1401,3,2,4,2052455,1488306139146
1402,5,2,1,2054955,1488306141646
1403,3,0,2,2055455,1488306142146
1404,4,0,0,2057289,1488306143982
1405,5,0,0,2057955,1488306144646
1406,3,2,4,2058455,1488306145147
1407,6,203,-1,2058922,1488306145614
1408,5,2,1,2060955,1488306147646
1409,3,2,4,2061455,1488306148147
1410,7,3,2,2062619,1488306149314
1411,5,2,1,2063956,1488306150646
1412,3,1,4,2064456,1488306151147
1413,5,1,0,2066956,1488306153646
1414,3,0,0,2067456,1488306154149
1415,6,204,-1,2068922,1488306155614
1416,5,0,1,2070190,1488306156881
1417,3,1,4,2070389,1488306157083
1418,4,1,1,2071556,1488306158251
1419,5,1,1,2072956,1488306159647
1420,3,1,4,2073456,1488306160148
1421,4,1,1,2074490,1488306161183
1422,5,1,1,2075957,1488306162649
1423,3,1,4,2076457,1488306163149
1424,6,205,-1,2078923,1488306165614
1425,5,1,0,2078956,1488306165647
1426,3,1,0,2079456,1488306166147
1427,4,1,1,2080690,1488306167382
1428,5,1,1,2081957,1488306168649
1429,3,2,0,2082457,1488306169148
1430,5,2,1,2084957,1488306171649
1431,3,2,0,2085457,1488306172148
1432,5,2,1,2087957,1488306174649
1433,3,0,6,2088457,1488306175148
1434,6,206,-1,2088923,1488306175615
1435,5,0,1,2090957,1488306177648
1436,3,0,2,2091457,1488306178149
