%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
726,3,2,4,1243319,1488332328295
727,5,2,1,1245853,1488332330829
728,3,0,3,1246386,1488332331362
729,6,122,-1,1246419,1488332331395
730,5,0,1,1248886,1488332333862
731,3,0,2,1249453,1488332334429
732,5,0,1,1251987,1488332336814
733,3,0,6,1252520,1488332337348
734,5,0,1,1255020,1488332339848
735,3,2,4,1255553,1488332340381
736,6,123,-1,1256420,1488332341248
737,5,2,1,1258054,1488332342881
738,3,0,7,1258587,1488332343415
739,5,0,1,1261120,1488332345948
740,3,1,4,1261620,1488332346448
741,5,1,0,1264120,1488332348948
742,3,1,7,1264654,1488332349482
743,4,1,1,1265687,1488332350516
744,6,124,-1,1266421,1488332351248
745,5,1,1,1267154,1488332351982
746,3,0,2,1267687,1488332352515
747,5,0,1,1270187,1488332355015
748,3,1,7,1270721,1488332355549
749,4,1,1,1271621,1488332356449
750,5,1,1,1273221,1488332358049
751,3,2,7,1273754,1488332358582
752,5,2,1,1276288,1488332361115
753,6,125,-1,1276421,1488332361249
754,3,2,2,1276788,1488332361616
755,4,2,0,1277855,1488332362683
756,5,2,0,1279322,1488332364149
757,3,1,7,1279855,1488332364683
758,5,1,0,1282355,1488332367183
759,3,0,0,1282922,1488332367749
760,5,0,1,1285422,1488332370249
761,3,2,0,1285955,1488332370783
762,6,126,-1,1286422,1488332371250
763,5,2,1,1288455,1488332373283
764,3,0,5,1288989,1488332373816
765,5,0,1,1291489,1488332376317
766,3,2,5,1292055,1488332376883
767,5,2,1,1294556,1488332379383
768,3,0,3,1295089,1488332379917
769,6,127,-1,1296422,1488332381250
770,5,0,1,1297622,1488332382450
771,3,2,3,1298156,1488332382984
772,5,2,1,1300689,1488332385517
773,3,2,5,1301256,1488332386084
774,4,2,0,1302289,1488332387118
775,5,2,0,1303789,1488332388617
776,3,0,4,1304356,1488332389184
777,6,128,-1,1306423,1488332391251
778,5,0,1,1306890,1488332391717
779,3,1,5,1307423,1488332392251
780,5,1,0,1309923,1488332394751
781,3,1,4,1310490,1488332395318
782,4,1,1,1312190,1488332397018
783,5,1,1,1313023,1488332397851
784,3,1,5,1313557,1488332398385
785,5,1,0,1316090,1488332400918
786,6,129,-1,1316423,1488332401251
787,3,0,6,1316657,1488332401485
788,5,0,1,1319157,1488332403985
789,3,0,7,1319690,1488332404518
790,5,0,1,1322224,1488332407051
791,3,0,3,1322757,1488332407585
792,5,0,1,1325257,1488332410085
793,3,0,1,1325824,1488332410652
794,6,130,-1,1326424,1488332411252
795,5,0,1,1328324,1488332413152
796,3,1,3,1328891,1488332413719
797,5,1,0,1331424,1488332416252
798,3,1,1,1331958,1488332416786
799,4,1,1,1334024,1488332418853
800,5,1,1,1334491,1488332419319
801,3,2,1,1335058,1488332419886
802,6,131,-1,1336424,1488332421252
803,5,2,1,1337558,1488332422386
804,2,7,1,1338091,1488332422930
805,6,132,-1,1346425,1488332431253
806,1,7,1,1353092,1488332437920
807,3,3,3,1353626,1488332438453
808,5,3,1,1356126,1488332440953
809,6,133,-1,1356426,1488332441254
810,3,1,3,1356692,1488332441520
811,4,1,1,1357692,1488332442521
812,5,1,1,1359226,1488332444054
813,3,1,3,1359759,1488332444587
814,4,1,1,1360959,1488332445787
815,5,1,1,1362293,1488332447121
816,3,0,1,1362826,1488332447654
817,5,0,1,1365359,1488332450187
818,3,2,3,1365893,1488332450721
819,6,134,-1,1366426,1488332451254
820,5,2,1,1368393,1488332453221
821,3,2,1,1368926,1488332453754
822,5,2,1,1371460,1488332456288
823,3,0,7,1371993,1488332456821
824,5,0,1,1374527,1488332459355
825,3,0,6,1375060,1488332459888
826,6,135,-1,1376427,1488332461255
827,5,0,1,1377560,1488332462388
828,3,2,1,1378127,1488332462955
829,5,2,1,1380627,1488332465455
830,3,2,7,1381194,1488332466022
831,5,2,1,1383694,1488332468522
832,3,2,6,1384261,1488332469088
833,6,136,-1,1386427,1488332471255
834,5,2,1,1386761,1488332471589
835,3,0,0,1387327,1488332472155
836,5,0,1,1389827,1488332474655
837,3,0,3,1390361,1488332475189
838,5,0,1,1392861,1488332477689
839,3,0,2,1393394,1488332478222
840,5,0,1,1395894,1488332480722
841,6,137,-1,1396428,1488332481256
842,3,1,2,1396428,1488332481260
843,4,1,1,1397095,1488332481923
844,5,1,1,1398928,1488332483756
845,3,0,0,1399461,1488332484289
846,5,0,1,1401962,1488332486789
847,3,2,2,1402495,1488332487323
848,5,2,1,1404995,1488332489823
849,3,1,2,1405562,1488332490390
850,6,138,-1,1406429,1488332491256
851,5,1,0,1408062,1488332492890
852,3,1,2,1408629,1488332493457
853,4,1,1,1409329,1488332494157
854,5,1,1,1411129,1488332495957
855,3,0,6,1411662,1488332496490
856,5,0,1,1414162,1488332498990
857,3,2,2,1414729,1488332499557
858,6,139,-1,1416429,1488332501257
859,5,2,1,1417229,1488332502057
860,3,0,7,1417762,1488332502590
861,5,0,1,1420263,1488332505090
862,3,1,7,1420829,1488332505657
863,4,1,1,1421596,1488332506424
864,5,1,1,1423329,1488332508157
865,3,0,0,1423896,1488332508724
866,5,0,1,1426396,1488332511224
867,6,140,-1,1426430,1488332511257
868,3,1,0,1426929,1488332511757
869,4,1,1,1427596,1488332512425
870,5,1,1,1429430,1488332514258
871,3,2,7,1429963,1488332514791
872,5,2,1,1432463,1488332517291
873,3,1,7,1432997,1488332517825
874,4,1,1,1433763,1488332518592
875,5,1,1,1435497,1488332520325
876,3,0,6,1436063,1488332520891
877,6,141,-1,1436430,1488332521258
878,5,0,1,1438564,1488332523391
879,3,0,4,1439097,1488332523925
880,5,0,1,1441631,1488332526459
881,3,0,1,1442197,1488332527025
882,5,0,1,1444697,1488332529525
883,3,1,1,1445231,1488332530059
884,4,1,1,1446197,1488332531026
885,6,142,-1,1446431,1488332531258
886,5,1,1,1447731,1488332532559
887,3,0,0,1448297,1488332533125
888,5,0,1,1450798,1488332535625
889,3,1,0,1451331,1488332536159
890,4,1,1,1452064,1488332536893
891,5,1,1,1453831,1488332538659
892,3,2,1,1454398,1488332539226
893,6,143,-1,1456431,1488332541259
894,5,2,1,1456898,1488332541726
895,3,0,5,1457431,1488332542259
896,5,0,1,1459931,1488332544759
897,3,0,6,1460498,1488332545326
898,5,0,1,1462998,1488332547826
899,3,1,6,1463565,1488332548393
900,4,1,1,1464498,1488332549327
901,5,1,1,1466065,1488332550893
902,6,144,-1,1466432,1488332551260
903,3,2,5,1466598,1488332551426
904,5,2,1,1469099,1488332553926
905,3,1,5,1469632,1488332554460
906,4,1,1,1470465,1488332555294
907,5,1,1,1472132,1488332556960
908,3,0,1,1472699,1488332557527
909,5,0,1,1475199,1488332560027
910,3,0,3,1475732,1488332560560
911,6,145,-1,1476432,1488332561260
912,5,0,1,1478232,1488332563060
913,2,8,2,1478766,1488332563604
914,10,0,-1,1482901,1488332568268
915,6,146,-1,1486455,1488332572211
916,6,147,-1,1496484,1488333047471
917,11,0,-1,1496951,1488333047939
918,0,1,0,1496951,1488333047942
919,1,0,1,1505571,1488333065023
920,6,148,-1,1506602,1488333065999
921,3,3,2,1506721,1488333066119
922,5,3,1,1509194,1488333068590
923,3,0,3,1509694,1488333069090
924,5,0,1,1512194,1488333071590
925,3,0,6,1512694,1488333072091
926,5,0,1,1515194,1488333074590
927,3,0,7,1515694,1488333075091
928,6,149,-1,1516628,1488333076024
929,5,0,1,1518194,1488333077591
930,3,0,0,1518694,1488333078091
931,5,0,1,1521194,1488333080591
932,3,2,7,1521695,1488333081091
933,5,2,1,1524195,1488333083591
934,3,1,7,1524695,1488333084091
935,6,150,-1,1526628,1488333086025
936,5,1,0,1528161,1488333087559
937,3,2,0,1528362,1488333087759
938,5,2,1,1530828,1488333090225
939,3,2,7,1531028,1488333090425
940,5,2,1,1533862,1488333093258
941,3,1,7,1534062,1488333093459
942,6,151,-1,1536629,1488333096025
943,5,1,0,1536896,1488333096291
944,3,0,3,1537129,1488333096526
945,5,0,1,1539562,1488333098959
946,3,1,3,1539762,1488333099161
947,4,1,1,1540996,1488333100393
948,5,1,1,1542229,1488333101625
949,3,0,2,1542696,1488333102092
950,5,0,1,1545196,1488333104592
951,3,1,2,1545696,1488333105093
952,6,152,-1,1546629,1488333106026
953,4,1,1,1546829,1488333106228
954,5,1,1,1548196,1488333107593
955,3,1,2,1548696,1488333108093
956,4,1,1,1549429,1488333108828
957,5,1,1,1551196,1488333110592
958,3,1,2,1551696,1488333111093
959,4,1,1,1552430,1488333111826
960,5,1,1,1554197,1488333113593
961,3,0,7,1554696,1488333114093
962,6,153,-1,1556630,1488333116027
963,5,0,1,1557196,1488333116593
964,3,2,2,1557696,1488333117094
965,5,2,1,1560197,1488333119593
966,3,2,7,1560697,1488333120093
967,5,2,1,1563197,1488333122593
968,3,2,2,1563697,1488333123094
969,5,2,1,1566197,1488333125593
970,6,154,-1,1566630,1488333126027
971,3,0,6,1566697,1488333126094
972,5,0,1,1569197,1488333128593
973,3,0,3,1569697,1488333129094
974,5,0,1,1572197,1488333131593
975,3,0,1,1572697,1488333132094
976,5,0,1,1575197,1488333134593
977,3,0,5,1575698,1488333135094
978,6,155,-1,1576631,1488333136027
979,5,0,1,1578198,1488333137594
980,3,1,5,1578698,1488333138094
981,4,1,1,1581198,1488333140596
982,5,1,1,1581198,1488333140599
983,3,1,5,1581698,1488333141094
984,4,1,1,1583165,1488333142563
985,5,1,1,1584198,1488333143594
986,3,1,5,1584698,1488333144095
987,4,1,1,1585465,1488333144864
988,6,156,-1,1586632,1488333146028
989,5,1,1,1587198,1488333146594
990,3,1,5,1587699,1488333147096
991,4,1,1,1588399,1488333147796
992,5,1,1,1590198,1488333149594
993,3,0,6,1590698,1488333150095
994,5,0,1,1593199,1488333152594
995,3,2,5,1593699,1488333153095
996,5,2,1,1596199,1488333155595
997,6,157,-1,1596632,1488333156028
998,3,0,3,1596699,1488333156096
999,5,0,1,1599199,1488333158595
1000,3,0,7,1599699,1488333159095
1001,5,0,1,1602199,1488333161595
1002,3,1,7,1602699,1488333162096
1003,4,1,1,1603866,1488333163264
1004,5,1,1,1605199,1488333164596
1005,3,0,1,1605699,1488333165096
1006,6,158,-1,1606633,1488333166029
1007,5,0,1,1608233,1488333167629
1008,3,1,1,1608733,1488333168130
1009,4,1,1,1609566,1488333168965
1010,5,1,1,1611233,1488333170629
1011,3,2,7,1611700,1488333171097
1012,5,2,1,1614200,1488333173596
1013,3,0,4,1614700,1488333174097
1014,6,159,-1,1616633,1488333176029
1015,5,0,1,1617200,1488333176597
1016,3,0,6,1617700,1488333177097
1017,5,0,1,1620201,1488333179598
1018,3,2,4,1620700,1488333180097
1019,5,2,1,1623200,1488333182598
1020,3,2,6,1623700,1488333183097
1021,5,2,1,1626201,1488333185597
1022,6,160,-1,1626634,1488333186030
1023,3,2,4,1626701,1488333186098
1024,5,2,1,1629201,1488333188597
1025,2,0,2,1632904,1488333194336
1026,1,1,2,1633204,1488333202716
1027,3,3,5,1634323,1488333203788
1028,6,161,-1,1636650,1488333206114
1029,5,3,1,1636851,1488333206315
1030,3,3,2,1637350,1488333206816
1031,5,3,1,1639850,1488333209315
1032,3,0,4,1640350,1488333209815
1033,5,0,1,1642851,1488333212316
1034,3,0,6,1643350,1488333212816
1035,5,0,1,1645851,1488333215316
1036,3,0,0,1646351,1488333215816
1037,6,162,-1,1646651,1488333216115
1038,5,0,1,1648851,1488333218316
1039,3,0,3,1649351,1488333218817
1040,5,0,1,1651851,1488333221316
1041,3,0,5,1652351,1488333221816
1042,5,0,1,1654851,1488333224316
1043,3,2,5,1655351,1488333224816
1044,4,2,0,1656552,1488333226019
1045,6,163,-1,1656651,1488333226116
1046,5,2,0,1657851,1488333227316
1047,3,1,5,1658351,1488333227816
1048,4,1,1,1659451,1488333228919
1049,5,1,1,1660851,1488333230316
1050,3,1,5,1661351,1488333230816
1051,4,1,1,1662385,1488333231851
1052,5,1,1,1663852,1488333233316
1053,3,1,5,1664351,1488333233817
1054,4,1,1,1665318,1488333234784
1055,6,164,-1,1666652,1488333236116
1056,5,1,1,1666852,1488333236317
1057,3,1,5,1667352,1488333236818
1058,4,1,1,1668152,1488333237618
1059,5,1,1,1669852,1488333239316
1060,3,0,0,1670352,1488333239818
1061,5,0,1,1672852,1488333242316
1062,3,2,0,1673352,1488333242817
1063,5,2,1,1675820,1488333245284
1064,3,0,6,1676352,1488333245816
1065,6,165,-1,1676652,1488333246117
1066,5,0,1,1678852,1488333248317
1067,3,0,1,1679352,1488333248818
1068,5,0,1,1681853,1488333251317
1069,3,1,6,1682353,1488333251818
1070,4,1,1,1683553,1488333253020
1071,5,1,1,1684853,1488333254317
1072,3,2,0,1685353,1488333254818
1073,6,166,-1,1686653,1488333256117
1074,5,2,1,1687820,1488333257284
1075,3,0,7,1688320,1488333257785
1076,5,0,1,1690820,1488333260284
1077,3,0,2,1691320,1488333260785
1078,5,0,1,1693820,1488333263285
1079,3,1,7,1694320,1488333263785
1080,4,1,1,1695353,1488333264818
1081,6,167,-1,1696653,1488333266117
1082,5,1,1,1696820,1488333266285
1083,3,0,6,1697320,1488333266785
1084,5,0,1,1699820,1488333269285
1085,3,2,2,1700320,1488333269785
1086,5,2,1,1702821,1488333272285
1087,3,2,2,1703321,1488333272786
1088,5,2,1,1705854,1488333275318
1089,3,2,6,1706321,1488333275786
1090,6,168,-1,1706654,1488333276118
1091,4,2,0,1707354,1488333276821
1092,5,2,0,1708821,1488333278285
1093,3,2,6,1709321,1488333278788
1094,4,2,0,1710321,1488333279788
1095,5,2,0,1711821,1488333281285
1096,3,0,4,1712321,1488333281786
1097,5,0,1,1714821,1488333284286
1098,3,1,6,1715321,1488333284786
1099,4,1,1,1716221,1488333285686
1100,6,169,-1,1716655,1488333286118
1101,5,1,1,1717821,1488333287286
1102,3,2,6,1718321,1488333287787
1103,5,2,1,1720821,1488333290286
1104,3,2,4,1721321,1488333290786
1105,4,2,0,1722588,1488333292055
1106,5,2,0,1723822,1488333293287
1107,3,1,6,1724322,1488333293787
1108,4,1,1,1725155,1488333294622
1109,6,170,-1,1726655,1488333296120
1110,5,1,1,1726822,1488333296287
1111,3,1,4,1727322,1488333296787
1112,4,1,1,1728022,1488333297487
1113,5,1,1,1729822,1488333299287
1114,3,0,5,1730322,1488333299788
1115,5,0,1,1732822,1488333302287
1116,3,0,3,1733322,1488333302787
1117,5,0,1,1735822,1488333305287
1118,3,1,5,1736322,1488333305788
1119,6,171,-1,1736656,1488333306120
1120,4,1,1,1737223,1488333306689
1121,5,1,1,1738822,1488333308288
1122,3,1,3,1739322,1488333308787
1123,4,1,1,1739956,1488333309422
1124,5,1,1,1741856,1488333311321
1125,3,0,4,1742356,1488333311821
1126,5,0,1,1744856,1488333314320
1127,3,0,2,1745356,1488333314821
1128,6,172,-1,1746657,1488333316121
1129,5,0,1,1747856,1488333317321
1130,3,2,2,1748356,1488333317821
1131,5,2,1,1750856,1488333320321
1132,3,2,4,1751356,1488333320821
1133,4,2,0,1752524,1488333321990
1134,5,2,0,1753857,1488333323321
1135,3,1,2,1754357,1488333323822
1136,4,1,1,1755257,1488333324721
1137,6,173,-1,1756690,1488333326154
1138,5,1,1,1756857,1488333326321
1139,3,2,2,1757357,1488333326821
1140,5,2,1,1759857,1488333329321
1141,2,1,2,1763566,1488333333032
1142,1,2,2,1763832,1488333338129
1143,3,3,2,1764963,1488333339209
1144,6,174,-1,1766693,1488333340938
1145,5,3,1,1767460,1488333341706
1146,3,3,3,1767960,1488333342206
1147,5,3,1,1770460,1488333344706
1148,3,2,3,1770960,1488333345206
1149,5,2,1,1773461,1488333347706
1150,3,1,3,1773961,1488333348207
1151,4,1,1,1774694,1488333348941
1152,5,1,1,1776461,1488333350706
1153,6,175,-1,1776694,1488333350939
1154,3,1,3,1776961,1488333351207
1155,4,1,1,1777661,1488333351909
1156,5,1,1,1779461,1488333353706
1157,3,0,1,1779961,1488333354207
1158,5,0,1,1782461,1488333356707
1159,3,1,3,1782961,1488333357207
1160,4,1,1,1783761,1488333358009
1161,5,1,1,1785461,1488333359707
1162,3,2,3,1785961,1488333360208
1163,6,176,-1,1786695,1488333360940
1164,5,2,1,1788461,1488333362707
1165,3,0,5,1788961,1488333363207
1166,5,0,1,1791461,1488333365707
1167,3,2,5,1791961,1488333366207
1168,5,2,1,1794461,1488333368707
1169,3,0,6,1794961,1488333369207
1170,6,177,-1,1796695,1488333370940
1171,5,0,1,1797462,1488333371707
1172,3,1,5,1797962,1488333372208
1173,4,1,1,1799262,1488333373510
1174,5,1,1,1800462,1488333374707
1175,3,2,5,1800962,1488333375209
1176,5,2,1,1803462,1488333377708
1177,3,0,0,1803962,1488333378208
1178,5,0,1,1806462,1488333380708
1179,6,178,-1,1806695,1488333380941
1180,3,0,3,1806963,1488333381209
1181,5,0,1,1809462,1488333383708
1182,3,1,0,1809963,1488333384209
1183,4,1,1,1810763,1488333385009
1184,5,1,1,1812463,1488333386708
1185,3,1,3,1812963,1488333387209
1186,4,1,1,1813663,1488333387911
1187,5,1,1,1815463,1488333389708
1188,3,0,4,1815963,1488333390209
1189,6,179,-1,1816696,1488333390941
1190,5,0,1,1818463,1488333392709
1191,3,0,1,1818963,1488333393209
1192,5,0,1,1821463,1488333395709
1193,3,2,0,1821963,1488333396209
1194,5,2,1,1824463,1488333398709
1195,3,1,1,1824963,1488333399209
1196,4,1,1,1826097,1488333400344
1197,6,180,-1,1826697,1488333400942
1198,5,1,1,1827463,1488333401709
1199,3,0,7,1827964,1488333402210
1200,5,0,1,1830464,1488333404709
1201,3,1,1,1830964,1488333405210
1202,4,1,1,1831797,1488333406043
1203,5,1,1,1833464,1488333407709
1204,3,0,2,1833964,1488333408210
1205,5,0,1,1836464,1488333410711
1206,6,181,-1,1836698,1488333410943
1207,3,0,6,1836964,1488333411211
1208,5,0,1,1839464,1488333413709
1209,3,0,3,1839964,1488333414211
1210,5,0,1,1842464,1488333416710
1211,3,1,6,1842964,1488333417210
1212,4,1,1,1843931,1488333418179
1213,5,1,1,1845465,1488333419710
1214,3,0,1,1845964,1488333420210
1215,6,182,-1,1846731,1488333420977
1216,5,0,1,1848465,1488333422710
1217,3,2,1,1848966,1488333423212
1218,5,2,1,1851465,1488333425711
1219,3,2,3,1851965,1488333426211
1220,5,2,1,1854465,1488333428710
1221,3,2,3,1854965,1488333429211
1222,6,183,-1,1856732,1488333430977
1223,4,2,0,1857332,1488333431579
1224,5,2,0,1857465,1488333431711
1225,3,1,3,1857965,1488333432212
1226,4,1,1,1858998,1488333433246
1227,5,1,1,1860466,1488333434711
1228,3,0,2,1860965,1488333435212
1229,5,0,1,1863465,1488333437711
1230,3,0,7,1863966,1488333438212
1231,5,0,1,1866466,1488333440711
1232,6,184,-1,1866732,1488333440978
1233,3,1,2,1866966,1488333441212
1234,4,1,1,1868866,1488333443113
1235,5,1,1,1869466,1488333443712
1236,3,0,4,1869966,1488333444212
1237,5,0,1,1872466,1488333446712
1238,3,2,4,1872966,1488333447213
1239,5,2,1,1875466,1488333449712
1240,3,0,6,1875966,1488333450213
1241,6,185,-1,1876733,1488333450978
1242,5,0,1,1878466,1488333452712
1243,3,0,5,1878966,1488333453213
1244,5,0,1,1881466,1488333455712
1245,3,1,6,1881966,1488333456213
1246,4,1,1,1883033,1488333457280
1247,5,1,1,1884467,1488333458712
1248,3,2,6,1884967,1488333459213
1249,6,186,-1,1886734,1488333460978
1250,5,2,1,1887467,1488333461713
1251,3,2,5,1887967,1488333462213
1252,5,2,1,1890467,1488333464713
1253,2,2,3,1894206,1488333470487
1254,1,3,3,1894472,1488333475227
1255,3,3,1,1895602,1488333476306
1256,6,187,-1,1896760,1488333477463
1257,5,3,1,1898094,1488333478796
1258,3,3,2,1898594,1488333479297
1259,5,3,1,1901094,1488333481796
1260,3,3,7,1901594,1488333482298
1261,5,3,1,1904094,1488333484796
1262,3,2,2,1904594,1488333485297
1263,4,2,0,1905961,1488333486666
1264,6,188,-1,1906761,1488333487464
1265,5,2,0,1907094,1488333487797
1266,3,1,2,1907594,1488333488297
1267,4,1,1,1908261,1488333488964
1268,5,1,1,1910094,1488333490797
1269,3,2,2,1910594,1488333491298
1270,5,2,1,1913095,1488333493797
1271,3,1,2,1913594,1488333494297
1272,4,1,1,1914394,1488333495097
1273,5,1,1,1916095,1488333496797
1274,3,1,2,1916595,1488333497298
1275,6,189,-1,1916761,1488333497464
1276,4,1,1,1917562,1488333498266
1277,5,1,1,1919095,1488333499797
1278,3,1,2,1919595,1488333500298
1279,4,1,1,1920262,1488333500967
1280,5,1,1,1922096,1488333502798
1281,3,0,1,1922595,1488333503298
1282,5,0,1,1925095,1488333505798
1283,3,0,6,1925595,1488333506298
1284,6,190,-1,1926762,1488333507465
1285,5,0,1,1928096,1488333508798
1286,3,2,1,1928595,1488333509298
1287,5,2,1,1931096,1488333511798
1288,3,0,0,1931596,1488333512299
1289,5,0,1,1934096,1488333514798
1290,3,2,1,1934596,1488333515299
1291,4,2,0,1935562,1488333516267
1292,6,191,-1,1936763,1488333517465
1293,5,2,0,1937096,1488333517798
1294,3,1,1,1937596,1488333518299
1295,4,1,1,1938396,1488333519101
1296,5,1,1,1940096,1488333520799
1297,3,0,5,1940596,1488333521299
1298,5,0,1,1943096,1488333523799
1299,3,2,5,1943596,1488333524299
1300,5,2,1,1946096,1488333526799
1301,3,2,5,1946596,1488333527299
1302,6,192,-1,1946763,1488333527466
1303,4,2,0,1947497,1488333528201
1304,5,2,0,1949097,1488333529799
1305,3,0,3,1949596,1488333530300
1306,5,0,1,1952097,1488333532799
1307,3,1,5,1952597,1488333533301
1308,5,1,0,1955097,1488333535799
1309,3,1,5,1955597,1488333536300
1310,6,193,-1,1956764,1488333537467
1311,4,1,1,1957664,1488333538369
1312,5,1,1,1958097,1488333538799
1313,3,0,2,1958597,1488333539300
1314,5,0,1,1961097,1488333541800
1315,3,1,5,1961597,1488333542300
1316,4,1,1,1963697,1488333544403
1317,5,1,1,1964097,1488333544800
1318,3,0,0,1964597,1488333545301
1319,6,194,-1,1966764,1488333547467
1320,5,0,1,1967098,1488333547801
1321,3,2,5,1967598,1488333548301
1322,5,2,1,1970098,1488333550800
1323,3,1,5,1970598,1488333551301
1324,4,1,1,1971931,1488333552636
1325,5,1,1,1973098,1488333553801
1326,3,2,2,1973598,1488333554301
1327,5,2,1,1976098,1488333556800
1328,3,0,7,1976598,1488333557301
1329,6,195,-1,1976764,1488333557466
1330,5,0,1,1979098,1488333559801
1331,3,0,1,1979599,1488333560302
1332,5,0,1,1982099,1488333562801
1333,3,1,2,1982599,1488333563302
1334,4,1,1,1983465,1488333564170
1335,5,1,1,1985099,1488333565801
1336,3,0,0,1985599,1488333566304
1337,6,196,-1,1986765,1488333567469
1338,5,0,1,1988099,1488333568801
1339,3,0,6,1988599,1488333569302
1340,5,0,1,1991099,1488333571801
1341,3,0,4,1991632,1488333572336
1342,5,0,1,1994100,1488333574804
1343,3,1,0,1994633,1488333575336
1344,4,1,1,1995666,1488333576369
1345,6,197,-1,1996766,1488333577469
1346,5,1,1,1997100,1488333577803
1347,3,2,4,1997633,1488333578336
1348,5,2,1,2000133,1488333580836
1349,3,2,0,2000600,1488333581304
1350,5,2,1,2003100,1488333583803
1351,3,1,0,2003600,1488333584304
1352,4,1,1,2004700,1488333585406
1353,5,1,1,2006100,1488333586803
1354,3,2,0,2006600,1488333587303
1355,6,198,-1,2006766,1488333587469
1356,4,2,0,2008100,1488333588805
1357,5,2,0,2009100,1488333589803
1358,3,0,6,2009600,1488333590303
1359,5,0,1,2012100,1488333592803
1360,3,0,3,2012600,1488333593303
1361,5,0,1,2015100,1488333595803
1362,3,2,6,2015600,1488333596304
1363,6,199,-1,2016768,1488333597470
1364,5,2,1,2018101,1488333598804
1365,3,0,1,2018601,1488333599304
1366,5,0,1,2021101,1488333601804
1367,3,0,5,2021601,1488333602304
1368,5,0,1,2024101,1488333604804
1369,6,200,-1,2026863,1488333607566
1370,2,3,3,2027818,1488333608523
1371,1,4,3,2028085,1488333612905
1372,3,3,7,2029206,1488333613974
1373,5,3,1,2031721,1488333616488
1374,3,3,1,2032220,1488333616989
1375,5,3,1,2034721,1488333619488
1376,3,3,4,2035221,1488333619989
1377,6,201,-1,2036887,1488333621654
1378,5,3,1,2037721,1488333622488
1379,3,2,1,2038221,1488333622989
1380,5,2,1,2040721,1488333625489
1381,3,0,2,2041221,1488333625989
1382,5,0,1,2043721,1488333628488
1383,3,1,4,2044221,1488333628989
1384,4,1,1,2045488,1488333630257
1385,5,1,1,2046721,1488333631489
1386,6,202,-1,2046888,1488333631656
1387,3,1,1,2047221,1488333631989
1388,4,1,1,2047888,1488333632657
1389,5,1,1,2049721,1488333634489
1390,3,2,1,2050221,1488333634989
1391,4,2,0,2051188,1488333635958
1392,5,2,0,2052721,1488333637489
1393,3,0,0,2053222,1488333637990
1394,5,0,1,2055722,1488333640489
1395,3,0,3,2056222,1488333640990
1396,6,203,-1,2056889,1488333641657
1397,5,0,1,2058722,1488333643490
1398,3,2,3,2059222,1488333643990
1399,5,2,1,2061722,1488333646490
1400,3,1,0,2062222,1488333646990
1401,5,1,0,2064722,1488333649490
1402,3,1,3,2065222,1488333649990
1403,4,1,1,2066389,1488333651156
1404,6,204,-1,2066889,1488333651656
1405,5,1,1,2067722,1488333652490
1406,3,1,3,2068222,1488333652990
1407,4,1,1,2069923,1488333654692
1408,5,1,1,2070722,1488333655490
1409,3,0,7,2071223,1488333655991
1410,5,0,1,2073723,1488333658491
1411,3,1,3,2074223,1488333658991
1412,4,1,1,2075190,1488333659959
1413,5,1,1,2076723,1488333661490
1414,6,205,-1,2076890,1488333661657
1415,3,0,4,2077223,1488333661991
1416,5,0,1,2079723,1488333664491
1417,3,0,1,2080223,1488333664992
1418,5,0,1,2082723,1488333667491
1419,3,0,5,2083223,1488333667991
1420,5,0,1,2085723,1488333670491
1421,3,2,3,2086223,1488333670991
1422,6,206,-1,2086890,1488333671657
1423,4,2,0,2087223,1488333671991
1424,5,2,0,2088724,1488333673491
1425,3,1,1,2089224,1488333673992
1426,5,1,0,2091724,1488333676491
1427,3,0,7,2092224,1488333676992
1428,5,0,1,2094724,1488333679491
1429,3,2,7,2095224,1488333679993
1430,4,2,0,2096458,1488333681227
1431,6,207,-1,2096891,1488333681658
1432,5,2,0,2097724,1488333682492
1433,3,2,3,2098224,1488333682992
1434,5,2,1,2100724,1488333685492
1435,3,2,3,2101224,1488333685992
1436,4,2,0,2102025,1488333686794
