%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
685,5,0,1,3967861,1488233301393
686,3,0,4,3968428,1488233301960
687,6,395,-1,3969295,1488233302826
688,5,0,1,3970928,1488233304460
689,3,0,0,3971495,1488233305027
690,5,0,1,3973995,1488233307527
691,3,0,6,3974562,1488233308094
692,5,0,1,3977095,1488233310627
693,3,1,6,3977662,1488233311194
694,4,1,1,3978395,1488233311927
695,6,396,-1,3979295,1488233312827
696,5,1,1,3980195,1488233313727
697,3,1,6,3980729,1488233314260
698,4,1,1,3981329,1488233314861
699,5,1,1,3983229,1488233316761
700,3,0,1,3983796,1488233317328
701,5,0,1,3986296,1488233319828
702,3,0,3,3986863,1488233320395
703,6,397,-1,3989296,1488233322828
704,5,0,1,3989396,1488233322927
705,2,7,2,3989963,1488233323501
706,1,7,2,3999063,1488233332595
707,6,398,-1,3999297,1488233332828
708,3,3,7,3999630,1488233333162
709,5,3,1,4002163,1488233335695
710,3,3,6,4002730,1488233336262
711,5,3,1,4005230,1488233338762
712,3,0,1,4005764,1488233339296
713,5,0,1,4008297,1488233341829
714,3,1,6,4008864,1488233342396
715,6,399,-1,4009297,1488233342829
716,5,1,0,4011397,1488233344929
717,3,0,3,4011964,1488233345496
718,5,0,1,4014464,1488233347996
719,3,0,4,4015031,1488233348563
720,5,0,1,4017531,1488233351068
721,3,1,3,4018098,1488233351635
722,4,1,1,4018964,1488233352502
723,6,400,-1,4019298,1488233352835
724,5,1,1,4020631,1488233354168
725,3,2,6,4021198,1488233354735
726,5,2,1,4023698,1488233357235
727,3,2,4,4024265,1488233357802
728,5,2,1,4026765,1488233360302
729,3,2,3,4027332,1488233360869
730,6,401,-1,4029298,1488233362835
731,5,2,1,4029865,1488233363402
732,3,0,1,4030432,1488233363969
733,5,0,1,4032932,1488233366469
734,3,0,7,4033498,1488233367035
735,5,0,1,4035999,1488233369536
736,3,1,1,4036566,1488233370103
737,4,1,1,4037166,1488233370703
738,5,1,1,4039099,1488233372636
739,6,402,-1,4039299,1488233372836
740,3,1,7,4039666,1488233373203
741,4,1,1,4040199,1488233373737
742,5,1,1,4042199,1488233375736
743,3,1,1,4042732,1488233376269
744,4,1,1,4043233,1488233376770
745,5,1,1,4045266,1488233378803
746,3,0,3,4045799,1488233379336
747,5,0,1,4048299,1488233381836
748,3,2,3,4048833,1488233382370
749,6,403,-1,4049299,1488233382836
750,5,2,1,4051366,1488233384903
751,3,0,6,4051900,1488233385436
752,5,0,1,4054433,1488233387970
753,3,2,1,4055000,1488233388537
754,5,2,1,4057533,1488233391070
755,3,0,0,4058100,1488233391637
756,6,404,-1,4059300,1488233392837
757,5,0,1,4060600,1488233394137
758,3,2,6,4061167,1488233394704
759,5,2,1,4063700,1488233397237
760,3,1,0,4064267,1488233397804
761,4,1,1,4064867,1488233398404
762,5,1,1,4066767,1488233400304
763,2,8,3,4067300,1488233400845
764,6,405,-1,4069300,1488233402838
765,6,406,-1,4079301,1488233412838
766,1,8,3,4082301,1488233415839
767,3,3,4,4082868,1488233416405
768,5,3,1,4085401,1488233418938
769,3,3,1,4085968,1488233419505
770,5,3,1,4088468,1488233422005
771,3,3,2,4089035,1488233422572
772,6,407,-1,4089302,1488233422839
773,5,3,1,4091535,1488233425072
774,3,1,4,4092102,1488233425639
775,5,1,0,4094635,1488233428172
776,3,1,1,4095202,1488233428739
777,4,1,1,4096402,1488233429939
778,5,1,1,4097735,1488233431272
779,3,2,4,4098302,1488233431839
780,4,2,0,4099169,1488233432706
781,6,408,-1,4099302,1488233432839
782,5,2,0,4100802,1488233434339
783,3,1,4,4101369,1488233434906
784,5,1,0,4103902,1488233437440
785,3,0,0,4104436,1488233437973
786,5,0,1,4106969,1488233440506
787,3,1,4,4107536,1488233441073
788,4,1,1,4108336,1488233441873
789,6,409,-1,4109303,1488233442840
790,5,1,1,4110036,1488233443573
791,3,0,5,4110603,1488233444140
792,5,0,1,4113136,1488233446673
793,3,2,4,4113670,1488233447207
794,4,2,0,4114536,1488233448074
795,5,2,0,4116203,1488233449740
796,3,0,3,4116770,1488233450307
797,5,0,1,4119270,1488233452807
798,6,410,-1,4119303,1488233452840
799,3,0,1,4119837,1488233453374
800,5,0,1,4122337,1488233455874
801,3,1,4,4122903,1488233456441
802,4,1,1,4124237,1488233457775
803,5,1,1,4125404,1488233458941
804,3,2,4,4125970,1488233459508
805,5,2,1,4128504,1488233462041
806,3,0,2,4129037,1488233462574
807,6,411,-1,4129304,1488233462841
808,5,0,1,4131571,1488233465108
809,3,0,6,4132137,1488233465675
810,5,0,1,4134671,1488233468208
811,3,0,7,4135237,1488233468775
812,5,0,1,4137771,1488233471308
813,3,0,0,4138338,1488233471875
814,6,412,-1,4139304,1488233472841
815,5,0,1,4140838,1488233474375
816,3,2,0,4141404,1488233474941
817,5,2,1,4143905,1488233477442
818,3,2,0,4144472,1488233478009
819,4,2,0,4145605,1488233479143
820,5,2,0,4147005,1488233480542
821,3,1,0,4147571,1488233481108
822,4,1,1,4148205,1488233481742
823,6,413,-1,4149305,1488233482842
824,5,1,1,4150105,1488233483642
825,3,2,7,4150672,1488233484209
826,5,2,1,4153172,1488233486709
827,2,8,3,4153739,1488233487282
828,9,6,-1,4155822,1488233489360
829,8,7,-1,4158909,1488233493325
830,6,414,-1,4159329,1488233493876
831,6,415,-1,4169329,1488233503876
832,6,416,-1,4179330,1488233513877
833,6,417,-1,4189330,1488233523877
834,6,418,-1,4199331,1488233533878
835,6,419,-1,4209332,1488233543879
836,6,420,-1,4219333,1488233553880
837,6,421,-1,4229333,1488233563880
838,6,422,-1,4239350,1488233573897
839,6,423,-1,4249351,1488233583898
840,6,424,-1,4259351,1488233593898
841,6,425,-1,4269352,1488233603899
842,6,426,-1,4279385,1488233614266
843,6,427,-1,4289386,1488233624266
844,6,428,-1,4299403,1488233634284
845,6,429,-1,4309404,1488233644284
846,6,430,-1,4319438,1488233654318
847,6,431,-1,4329438,1488233664319
848,6,432,-1,4339439,1488233674319
849,6,433,-1,4349440,1488233684320
850,6,434,-1,4359440,1488233694321
851,6,435,-1,4369441,1488233704321
852,6,436,-1,4379441,1488233714322
853,9,7,-1,4384041,1488233718926
854,6,437,-1,4389472,1488233724772
855,6,438,-1,4399473,1488233734773
856,6,439,-1,4409473,1488233744773
857,6,440,-1,4419474,1488233754774
