%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,9,3,0.3,1,0,3,1082.381,1486409806159,-1,-1,1081.814,1486409805595
4,10,3,0.3,1,1,2,1085.481,1486409809259,1086.248,1486409810026,1084.914,1486409808695
4,11,3,0.3,1,0,0,1088.516,1486409812294,-1,-1,1087.982,1486409811762
4,12,3,0.3,1,0,6,1091.615,1486409815393,-1,-1,1091.049,1486409814829
4,13,3,0.3,1,0,4,1094.682,1486409818460,-1,-1,1094.115,1486409817896
4,14,3,0.3,1,1,0,1097.748,1486409821526,1099.049,1486409822827,1097.182,1486409820962
4,15,3,0.3,1,2,2,1100.782,1486409824560,-1,-1,1100.249,1486409824029
4,16,3,0.3,1,1,4,1103.816,1486409827593,1104.483,1486409828261,1103.282,1486409827062
4,1,4,0.3,1,3,2,1122.217,1486409845994,-1,-1,1121.683,1486409845461
4,2,4,0.3,1,3,4,1125.318,1486409849096,-1,-1,1124.75,1486409848533
4,3,4,0.3,1,3,3,1128.417,1486409852195,-1,-1,1127.85,1486409851631
4,4,4,0.3,1,3,0,1131.451,1486409855228,-1,-1,1130.917,1486409854697
4,5,4,0.3,1,1,2,1134.551,1486409858329,1135.751,1486409859529,1133.985,1486409857765
4,6,4,0.3,1,1,4,1137.618,1486409861395,1138.384,1486409862162,1137.084,1486409860865
4,7,4,0.3,1,2,4,1140.718,1486409864495,-1,-1,1140.152,1486409863932
4,8,4,0.3,1,2,4,1143.785,1486409867562,-1,-1,1143.218,1486409866999
4,9,4,0.3,0,0,6,1146.851,1486409870629,1147.918,1486409871697,1146.318,1486409870098
4,10,4,0.3,1,2,2,1149.918,1486409873696,-1,-1,1149.352,1486409873132
4,11,4,0.3,1,0,0,1152.952,1486409876729,-1,-1,1152.418,1486409876199
